source	target
0000035	0000100
0000036	0000042
0000036	0000044
0000036	0000045
0000036	0000052
0000036	0000081
0000036	0000086
0000037	0000047
0000037	0000048
0000037	0000062
0000037	0000065
0000037	0000080
0000038	0000039
0000038	0000047
0000038	0000050
0000038	0000055
0000038	0000056
0000038	0000080
0000038	0000087
0000038	0000099
0000039	0000046
0000039	0000053
0000039	0000056
0000039	0000092
0000040	0000081
0000041	0000043
0000041	0000045
0000041	0000064
0000042	0000051
0000042	0000079
0000042	0000086
0000043	0000053
0000043	0000055
0000043	0000087
0000044	0000064
0000044	0000084
0000045	0000049
0000045	0000054
0000045	0000064
0000045	0000068
0000045	0000087
0000046	0000052
0000046	0000065
0000046	0000080
0000047	0000058
0000047	0000066
0000047	0000071
0000047	0000081
0000047	0000083
0000047	0000093
0000048	0000064
0000048	0000084
0000049	0000090
0000049	0000095
0000050	0000070
0000050	0000082
0000050	0000088
0000050	0000091
0000050	0000092
0000050	0000097
0000051	0000072
0000051	0000085
0000051	0000090
0000052	0000056
0000052	0000058
0000052	0000099
0000053	0000054
0000053	0000057
0000053	0000061
0000054	0000074
0000054	0000093
0000055	0000066
0000055	0000090
0000056	0000066
0000056	0000069
0000057	0000071
0000057	0000078
0000058	0000069
0000058	0000077
0000058	0000079
0000058	0000089
0000058	0000090
0000058	0000092
0000059	0000068
0000059	0000083
0000059	0000099
0000061	0000063
0000061	0000099
0000062	0000071
0000062	0000073
0000062	0000087
0000062	0000098
0000063	0000094
0000064	0000072
0000064	0000075
0000064	0000093
0000065	0000072
0000065	0000096
0000066	0000081
0000067	0000093
0000068	0000070
0000069	0000073
0000069	0000083
0000069	0000098
0000070	0000072
0000070	0000078
0000071	0000078
0000071	0000093
0000072	0000082
0000072	0000093
0000074	0000082
0000074	0000088
0000075	0000079
0000076	0000079
0000076	0000080
0000076	0000082
0000077	0000096
0000079	0000095
0000080	0000082
0000080	0000089
0000089	0000095
0000096	0000100
