source	target
0000023	0000024
0000023	0000034
0000023	0000035
0000023	0000039
0000023	0000042
0000023	0000047
0000023	0000050
0000023	0000053
0000023	0000059
0000023	0000077
0000024	0000026
0000024	0000030
0000024	0000035
0000024	0000044
0000024	0000047
0000024	0000048
0000024	0000059
0000024	0000063
0000024	0000073
0000024	0000078
0000025	0000028
0000025	0000032
0000025	0000033
0000025	0000061
0000025	0000069
0000026	0000032
0000026	0000035
0000026	0000044
0000026	0000045
0000026	0000047
0000026	0000050
0000026	0000056
0000026	0000061
0000027	0000034
0000027	0000057
0000027	0000058
0000027	0000063
0000027	0000064
0000027	0000079
0000027	0000082
0000027	0000083
0000027	0000090
0000028	0000039
0000028	0000042
0000028	0000046
0000028	0000074
0000028	0000079
0000029	0000031
0000029	0000038
0000029	0000061
0000029	0000064
0000029	0000097
0000030	0000055
0000030	0000067
0000030	0000086
0000031	0000035
0000031	0000039
0000031	0000042
0000031	0000044
0000031	0000055
0000031	0000085
0000032	0000033
0000032	0000034
0000032	0000036
0000032	0000041
0000032	0000052
0000032	0000058
0000032	0000064
0000032	0000075
0000032	0000082
0000033	0000038
0000033	0000043
0000033	0000047
0000033	0000066
0000033	0000070
0000034	0000035
0000034	0000036
0000034	0000039
0000034	0000046
0000034	0000056
0000034	0000068
0000034	0000097
0000034	0000100
0000035	0000036
0000035	0000039
0000035	0000049
0000035	0000060
0000035	0000063
0000035	0000080
0000036	0000056
0000036	0000061
0000036	0000063
0000036	0000073
0000036	0000081
0000036	0000082
0000036	0000087
0000036	0000098
0000037	0000038
0000037	0000043
0000037	0000044
0000037	0000046
0000037	0000062
0000037	0000070
0000037	0000090
0000038	0000049
0000038	0000054
0000038	0000083
0000038	0000094
0000038	0000100
0000039	0000057
0000039	0000063
0000039	0000066
0000040	0000044
0000040	0000066
0000040	0000089
0000040	0000096
0000040	0000097
0000041	0000046
0000041	0000062
0000041	0000089
0000042	0000044
0000042	0000047
0000042	0000079
0000042	0000082
0000043	0000044
0000043	0000046
0000043	0000057
0000044	0000048
0000044	0000050
0000044	0000061
0000044	0000065
0000044	0000080
0000044	0000081
0000044	0000096
0000045	0000058
0000045	0000065
0000045	0000067
0000045	0000074
0000045	0000093
0000046	0000059
0000046	0000060
0000046	0000061
0000046	0000067
0000046	0000069
0000046	0000080
0000047	0000054
0000047	0000071
0000047	0000096
0000048	0000050
0000048	0000059
0000048	0000066
0000049	0000052
0000049	0000089
0000049	0000093
0000050	0000060
0000050	0000071
0000050	0000073
0000050	0000090
0000051	0000074
0000052	0000065
0000052	0000069
0000052	0000081
0000052	0000085
0000053	0000088
0000053	0000095
0000054	0000056
0000054	0000059
0000054	0000085
0000054	0000087
0000055	0000076
0000055	0000087
0000056	0000062
0000056	0000079
0000057	0000059
0000057	0000071
0000057	0000081
0000058	0000082
0000059	0000076
0000059	0000078
0000059	0000083
0000060	0000098
0000061	0000083
0000062	0000067
0000062	0000068
0000062	0000070
0000062	0000081
0000062	0000086
0000063	0000064
0000063	0000082
0000063	0000085
0000063	0000097
0000064	0000068
0000064	0000085
0000064	0000089
0000066	0000099
0000068	0000088
0000068	0000089
0000069	0000077
0000070	0000073
0000070	0000095
0000071	0000077
0000071	0000083
0000071	0000089
0000074	0000096
0000075	0000081
0000076	0000092
0000076	0000094
0000077	0000094
0000079	0000088
0000080	0000086
0000081	0000090
0000082	0000100
0000083	0000084
0000086	0000088
0000087	0000089
0000089	0000099
0000090	0000091
0000090	0000094
0000092	0000099
0000093	0000100
