source	target
0000025	0000034
0000025	0000053
0000025	0000054
0000025	0000061
0000025	0000072
0000025	0000083
0000026	0000042
0000026	0000043
0000026	0000054
0000026	0000063
0000026	0000077
0000026	0000097
0000027	0000036
0000027	0000042
0000027	0000052
0000027	0000057
0000027	0000079
0000027	0000081
0000027	0000082
0000027	0000083
0000027	0000096
0000028	0000050
0000028	0000058
0000028	0000064
0000028	0000067
0000028	0000074
0000028	0000091
0000029	0000030
0000029	0000035
0000029	0000037
0000029	0000039
0000029	0000052
0000029	0000054
0000029	0000069
0000029	0000076
0000029	0000096
0000030	0000039
0000030	0000059
0000031	0000036
0000031	0000052
0000031	0000060
0000031	0000074
0000031	0000091
0000031	0000100
0000032	0000038
0000032	0000039
0000032	0000054
0000032	0000057
0000032	0000067
0000033	0000042
0000033	0000069
0000033	0000083
0000033	0000090
0000033	0000095
0000034	0000039
0000034	0000041
0000034	0000044
0000034	0000068
0000035	0000052
0000035	0000054
0000035	0000056
0000035	0000057
0000035	0000089
0000036	0000045
0000037	0000038
0000037	0000051
0000037	0000060
0000037	0000086
0000037	0000089
0000038	0000071
0000038	0000091
0000039	0000042
0000039	0000045
0000039	0000048
0000039	0000077
0000039	0000079
0000040	0000062
0000041	0000058
0000041	0000090
0000042	0000064
0000042	0000065
0000042	0000074
0000042	0000077
0000043	0000072
0000043	0000076
0000043	0000097
0000044	0000053
0000044	0000074
0000045	0000057
0000045	0000062
0000046	0000072
0000046	0000077
0000046	0000084
0000047	0000077
0000047	0000088
0000047	0000089
0000049	0000053
0000049	0000057
0000049	0000068
0000049	0000080
0000049	0000094
0000050	0000061
0000050	0000064
0000050	0000072
0000050	0000085
0000050	0000087
0000050	0000089
0000052	0000055
0000052	0000078
0000052	0000089
0000052	0000091
0000052	0000098
0000053	0000055
0000053	0000071
0000053	0000078
0000054	0000091
0000054	0000098
0000055	0000091
0000056	0000064
0000056	0000070
0000056	0000080
0000056	0000100
0000057	0000083
0000057	0000087
0000057	0000088
0000057	0000098
0000058	0000066
0000058	0000085
0000058	0000087
0000059	0000066
0000059	0000075
0000059	0000079
0000060	0000065
0000060	0000072
0000060	0000087
0000060	0000090
0000061	0000063
0000061	0000070
0000061	0000077
0000061	0000087
0000062	0000070
0000062	0000076
0000063	0000069
0000063	0000075
0000063	0000088
0000063	0000090
0000063	0000095
0000064	0000075
0000064	0000079
0000064	0000086
0000064	0000093
0000065	0000069
0000065	0000086
0000066	0000076
0000066	0000077
0000067	0000088
0000068	0000074
0000068	0000084
0000068	0000091
0000069	0000073
0000069	0000082
0000069	0000086
0000070	0000081
0000070	0000088
0000070	0000089
0000070	0000093
0000070	0000100
0000071	0000075
0000072	0000083
0000072	0000086
0000072	0000098
0000074	0000094
0000076	0000087
0000076	0000100
0000077	0000079
0000078	0000095
0000080	0000090
0000081	0000086
0000081	0000090
0000081	0000094
0000083	0000092
0000084	0000099
0000085	0000087
0000086	0000096
0000087	0000090
0000088	0000090
0000091	0000096
0000091	0000097
0000092	0000097
0000092	0000100
