source	target
0000014	0000057
0000014	0000062
0000014	0000076
0000014	0000082
0000014	0000097
0000015	0000016
0000015	0000018
0000015	0000020
0000015	0000023
0000015	0000024
0000015	0000027
0000015	0000028
0000015	0000030
0000015	0000031
0000015	0000038
0000015	0000039
0000015	0000046
0000015	0000047
0000015	0000064
0000015	0000066
0000015	0000082
0000016	0000017
0000016	0000019
0000016	0000021
0000016	0000033
0000016	0000039
0000016	0000045
0000016	0000051
0000016	0000052
0000016	0000054
0000016	0000072
0000016	0000089
0000016	0000100
0000017	0000019
0000017	0000020
0000017	0000021
0000017	0000024
0000017	0000026
0000017	0000027
0000017	0000029
0000017	0000042
0000017	0000054
0000017	0000072
0000018	0000019
0000018	0000026
0000018	0000027
0000018	0000029
0000018	0000033
0000018	0000035
0000018	0000042
0000018	0000050
0000018	0000058
0000018	0000062
0000018	0000066
0000018	0000067
0000018	0000070
0000018	0000076
0000018	0000091
0000018	0000094
0000019	0000021
0000019	0000022
0000019	0000033
0000019	0000041
0000019	0000048
0000019	0000056
0000019	0000069
0000019	0000073
0000019	0000075
0000019	0000082
0000019	0000099
0000020	0000021
0000020	0000022
0000020	0000024
0000020	0000026
0000020	0000028
0000020	0000030
0000020	0000031
0000020	0000034
0000020	0000035
0000020	0000039
0000020	0000040
0000020	0000042
0000020	0000059
0000020	0000060
0000020	0000063
0000020	0000079
0000020	0000084
0000020	0000090
0000020	0000092
0000021	0000028
0000021	0000030
0000021	0000033
0000021	0000036
0000021	0000040
0000021	0000041
0000021	0000062
0000021	0000069
0000021	0000072
0000021	0000082
0000021	0000094
0000021	0000098
0000022	0000024
0000022	0000025
0000022	0000032
0000022	0000042
0000022	0000044
0000022	0000045
0000022	0000049
0000022	0000059
0000022	0000073
0000022	0000079
0000022	0000087
0000022	0000089
0000023	0000026
0000023	0000031
0000023	0000033
0000023	0000035
0000023	0000040
0000023	0000047
0000023	0000048
0000023	0000052
0000023	0000055
0000023	0000083
0000023	0000089
0000023	0000099
0000024	0000026
0000024	0000028
0000024	0000032
0000024	0000033
0000024	0000038
0000024	0000039
0000024	0000043
0000024	0000055
0000024	0000058
0000024	0000060
0000024	0000063
0000024	0000070
0000024	0000073
0000024	0000082
0000024	0000100
0000025	0000027
0000025	0000031
0000025	0000032
0000025	0000034
0000025	0000035
0000025	0000040
0000025	0000041
0000025	0000070
0000025	0000071
0000025	0000076
0000025	0000077
0000025	0000087
0000025	0000098
0000026	0000035
0000026	0000038
0000026	0000039
0000026	0000044
0000026	0000046
0000026	0000048
0000026	0000056
0000026	0000066
0000026	0000094
0000027	0000030
0000027	0000032
0000027	0000040
0000027	0000045
0000027	0000047
0000027	0000051
0000027	0000053
0000027	0000057
0000027	0000076
0000027	0000089
0000027	0000099
0000028	0000032
0000028	0000035
0000028	0000036
0000028	0000038
0000028	0000041
0000028	0000046
0000028	0000050
0000028	0000065
0000028	0000071
0000028	0000084
0000028	0000089
0000029	0000038
0000029	0000039
0000029	0000046
0000029	0000047
0000029	0000058
0000029	0000061
0000030	0000031
0000030	0000035
0000030	0000036
0000030	0000039
0000030	0000041
0000030	0000043
0000030	0000045
0000030	0000050
0000030	0000051
0000030	0000058
0000030	0000086
0000030	0000088
0000030	0000094
0000031	0000032
0000031	0000047
0000031	0000055
0000031	0000061
0000031	0000069
0000031	0000073
0000032	0000033
0000032	0000041
0000032	0000042
0000032	0000048
0000032	0000055
0000032	0000077
0000032	0000090
0000032	0000093
0000032	0000095
0000033	0000034
0000033	0000037
0000033	0000041
0000033	0000043
0000033	0000044
0000033	0000046
0000033	0000047
0000033	0000052
0000033	0000060
0000033	0000063
0000033	0000066
0000033	0000075
0000033	0000082
0000033	0000083
0000033	0000093
0000033	0000096
0000033	0000098
0000034	0000037
0000034	0000040
0000034	0000041
0000034	0000055
0000034	0000085
0000035	0000045
0000035	0000048
0000035	0000050
0000035	0000052
0000035	0000057
0000035	0000059
0000035	0000062
0000035	0000063
0000035	0000071
0000035	0000090
0000035	0000100
0000036	0000042
0000036	0000046
0000036	0000048
0000036	0000074
0000036	0000075
0000036	0000076
0000036	0000082
0000036	0000096
0000036	0000097
0000037	0000039
0000037	0000043
0000037	0000055
0000037	0000060
0000037	0000063
0000037	0000082
0000037	0000093
0000038	0000040
0000038	0000047
0000038	0000054
0000038	0000060
0000038	0000063
0000038	0000066
0000038	0000080
0000038	0000086
0000038	0000099
0000039	0000064
0000039	0000087
0000040	0000061
0000040	0000070
0000040	0000078
0000041	0000042
0000041	0000044
0000041	0000046
0000041	0000051
0000041	0000061
0000041	0000067
0000041	0000099
0000041	0000100
0000042	0000052
0000042	0000056
0000042	0000065
0000042	0000074
0000042	0000084
0000043	0000049
0000043	0000059
0000043	0000068
0000043	0000077
0000043	0000079
0000043	0000089
0000043	0000100
0000044	0000049
0000044	0000052
0000044	0000067
0000044	0000068
0000044	0000081
0000044	0000086
0000044	0000087
0000045	0000046
0000045	0000047
0000045	0000051
0000045	0000067
0000045	0000068
0000045	0000081
0000045	0000097
0000046	0000066
0000046	0000078
0000046	0000081
0000046	0000083
0000046	0000085
0000046	0000088
0000047	0000048
0000047	0000056
0000047	0000061
0000047	0000062
0000047	0000079
0000047	0000084
0000047	0000093
0000048	0000049
0000048	0000054
0000048	0000061
0000048	0000065
0000048	0000069
0000048	0000070
0000048	0000076
0000048	0000081
0000049	0000054
0000049	0000058
0000049	0000073
0000049	0000077
0000049	0000081
0000050	0000062
0000050	0000065
0000050	0000090
0000050	0000092
0000051	0000060
0000051	0000068
0000051	0000091
0000052	0000061
0000052	0000070
0000052	0000072
0000052	0000076
0000052	0000077
0000052	0000085
0000052	0000088
0000052	0000091
0000053	0000062
0000053	0000068
0000053	0000069
0000053	0000076
0000054	0000086
0000055	0000068
0000055	0000075
0000055	0000084
0000055	0000099
0000056	0000061
0000056	0000063
0000057	0000059
0000057	0000064
0000057	0000071
0000057	0000074
0000057	0000098
0000057	0000100
0000058	0000062
0000058	0000073
0000058	0000083
0000058	0000092
0000058	0000095
0000058	0000098
0000059	0000067
0000059	0000085
0000059	0000086
0000059	0000097
0000059	0000099
0000060	0000062
0000060	0000070
0000060	0000072
0000061	0000064
0000061	0000066
0000061	0000068
0000061	0000089
0000061	0000090
0000062	0000077
0000063	0000076
0000063	0000083
0000063	0000094
0000064	0000082
0000064	0000093
0000065	0000083
0000065	0000089
0000065	0000098
0000066	0000067
0000066	0000070
0000066	0000080
0000066	0000092
0000067	0000068
0000067	0000088
0000067	0000094
0000067	0000096
0000068	0000071
0000068	0000072
0000068	0000080
0000068	0000087
0000069	0000073
0000069	0000078
0000070	0000071
0000070	0000073
0000070	0000078
0000070	0000080
0000071	0000087
0000071	0000090
0000072	0000080
0000073	0000079
0000073	0000080
0000073	0000083
0000073	0000085
0000073	0000093
0000073	0000100
0000074	0000077
0000074	0000081
0000075	0000093
0000078	0000083
0000078	0000092
0000080	0000089
0000080	0000090
0000080	0000096
0000081	0000096
0000081	0000098
0000083	0000084
0000083	0000089
0000083	0000092
0000083	0000094
0000083	0000098
0000084	0000088
0000085	0000092
0000085	0000098
0000086	0000094
0000087	0000098
0000088	0000089
0000088	0000092
0000090	0000097
0000093	0000096
0000093	0000100
0000096	0000098
