source	target
0000042	0000043
0000042	0000054
0000042	0000058
0000042	0000074
0000042	0000076
0000042	0000086
0000042	0000094
0000043	0000059
0000044	0000049
0000044	0000051
0000044	0000080
0000045	0000085
0000045	0000087
0000046	0000053
0000046	0000056
0000046	0000089
0000047	0000088
0000048	0000057
0000048	0000067
0000048	0000094
0000049	0000064
0000049	0000080
0000049	0000082
0000049	0000089
0000049	0000095
0000050	0000080
0000050	0000092
0000051	0000055
0000051	0000061
0000051	0000079
0000051	0000094
0000051	0000099
0000052	0000083
0000052	0000088
0000053	0000054
0000053	0000056
0000053	0000076
0000054	0000056
0000054	0000060
0000054	0000067
0000054	0000073
0000056	0000059
0000057	0000066
0000057	0000075
0000057	0000087
0000058	0000075
0000058	0000076
0000059	0000060
0000059	0000073
0000059	0000082
0000059	0000087
0000060	0000071
0000060	0000074
0000060	0000078
0000061	0000072
0000062	0000077
0000062	0000082
0000062	0000097
0000063	0000065
0000063	0000068
0000063	0000069
0000063	0000083
0000064	0000065
0000064	0000067
0000064	0000070
0000064	0000095
0000065	0000067
0000065	0000073
0000065	0000080
0000065	0000094
0000066	0000076
0000066	0000094
0000067	0000070
0000070	0000075
0000070	0000094
0000071	0000085
0000073	0000090
0000074	0000079
0000074	0000096
0000076	0000099
0000078	0000085
0000078	0000092
0000078	0000099
0000081	0000085
0000082	0000097
0000083	0000097
0000084	0000088
0000093	0000096
0000094	0000096
0000096	0000100
0000098	0000099
