source	target
0000019	0000094
0000020	0000023
0000020	0000025
0000020	0000033
0000020	0000050
0000020	0000051
0000020	0000052
0000020	0000068
0000020	0000069
0000020	0000072
0000020	0000084
0000020	0000098
0000021	0000025
0000021	0000030
0000021	0000036
0000021	0000038
0000021	0000061
0000021	0000072
0000021	0000084
0000021	0000097
0000022	0000031
0000022	0000034
0000022	0000037
0000022	0000053
0000022	0000059
0000022	0000062
0000022	0000085
0000023	0000030
0000023	0000039
0000023	0000040
0000023	0000042
0000023	0000054
0000023	0000082
0000023	0000086
0000024	0000027
0000024	0000033
0000024	0000045
0000024	0000047
0000024	0000061
0000024	0000068
0000024	0000069
0000024	0000092
0000025	0000034
0000025	0000035
0000025	0000039
0000025	0000073
0000025	0000079
0000025	0000097
0000026	0000030
0000026	0000037
0000026	0000051
0000026	0000057
0000026	0000090
0000026	0000092
0000027	0000039
0000027	0000047
0000027	0000063
0000028	0000038
0000028	0000049
0000028	0000053
0000028	0000075
0000028	0000080
0000028	0000094
0000028	0000095
0000029	0000037
0000029	0000041
0000029	0000046
0000029	0000051
0000029	0000053
0000029	0000071
0000029	0000077
0000029	0000080
0000030	0000031
0000030	0000035
0000030	0000037
0000030	0000051
0000030	0000067
0000030	0000070
0000030	0000074
0000030	0000087
0000030	0000095
0000031	0000034
0000031	0000039
0000031	0000042
0000031	0000048
0000031	0000051
0000031	0000052
0000031	0000072
0000031	0000074
0000032	0000035
0000032	0000047
0000032	0000052
0000032	0000076
0000033	0000037
0000033	0000048
0000033	0000051
0000033	0000055
0000033	0000062
0000033	0000063
0000033	0000083
0000034	0000039
0000034	0000048
0000034	0000054
0000034	0000064
0000034	0000068
0000034	0000071
0000034	0000072
0000034	0000090
0000034	0000094
0000035	0000036
0000035	0000037
0000035	0000055
0000036	0000045
0000036	0000052
0000036	0000075
0000037	0000039
0000037	0000041
0000037	0000074
0000038	0000041
0000038	0000048
0000038	0000071
0000038	0000088
0000038	0000100
0000039	0000042
0000039	0000067
0000039	0000070
0000039	0000075
0000039	0000083
0000040	0000042
0000040	0000063
0000040	0000070
0000040	0000077
0000040	0000085
0000041	0000049
0000041	0000055
0000041	0000060
0000041	0000064
0000041	0000083
0000042	0000053
0000042	0000055
0000042	0000056
0000042	0000061
0000042	0000073
0000042	0000082
0000043	0000052
0000043	0000059
0000043	0000066
0000043	0000090
0000044	0000049
0000044	0000053
0000044	0000054
0000044	0000056
0000044	0000067
0000044	0000068
0000044	0000073
0000044	0000088
0000044	0000090
0000044	0000095
0000044	0000099
0000045	0000046
0000045	0000057
0000045	0000061
0000045	0000084
0000045	0000094
0000046	0000050
0000046	0000053
0000046	0000061
0000046	0000064
0000046	0000067
0000046	0000073
0000046	0000087
0000046	0000098
0000047	0000060
0000047	0000062
0000047	0000082
0000047	0000094
0000047	0000100
0000048	0000055
0000048	0000062
0000048	0000068
0000048	0000070
0000048	0000091
0000049	0000072
0000049	0000077
0000049	0000095
0000049	0000096
0000050	0000053
0000050	0000054
0000050	0000081
0000051	0000073
0000052	0000062
0000053	0000065
0000053	0000073
0000053	0000077
0000053	0000080
0000053	0000094
0000053	0000095
0000054	0000056
0000054	0000057
0000054	0000065
0000054	0000081
0000054	0000097
0000055	0000075
0000055	0000079
0000055	0000092
0000056	0000076
0000056	0000083
0000056	0000085
0000056	0000087
0000056	0000091
0000057	0000074
0000057	0000092
0000057	0000098
0000058	0000068
0000058	0000098
0000060	0000089
0000061	0000069
0000061	0000087
0000062	0000072
0000064	0000067
0000064	0000069
0000064	0000071
0000064	0000073
0000064	0000080
0000065	0000068
0000065	0000075
0000065	0000080
0000065	0000092
0000065	0000098
0000065	0000099
0000066	0000078
0000066	0000082
0000066	0000083
0000066	0000084
0000066	0000096
0000066	0000099
0000067	0000072
0000067	0000073
0000068	0000081
0000068	0000093
0000069	0000088
0000069	0000096
0000070	0000076
0000070	0000097
0000071	0000084
0000071	0000092
0000072	0000099
0000074	0000088
0000074	0000100
0000075	0000083
0000075	0000086
0000077	0000078
0000077	0000092
0000077	0000095
0000077	0000097
0000078	0000095
0000078	0000099
0000079	0000083
0000079	0000089
0000081	0000084
0000081	0000087
0000081	0000089
0000081	0000095
0000082	0000093
0000083	0000085
0000083	0000089
0000087	0000096
0000089	0000090
0000090	0000099
0000092	0000098
0000092	0000100
0000094	0000095
0000097	0000100
