source	target
0000035	0000090
0000036	0000055
0000037	0000038
0000037	0000039
0000037	0000040
0000037	0000046
0000037	0000057
0000037	0000059
0000037	0000088
0000037	0000093
0000037	0000095
0000038	0000045
0000038	0000060
0000038	0000079
0000039	0000047
0000039	0000092
0000039	0000098
0000040	0000046
0000040	0000047
0000040	0000088
0000041	0000083
0000041	0000089
0000042	0000058
0000042	0000059
0000042	0000060
0000042	0000082
0000042	0000087
0000043	0000054
0000043	0000058
0000043	0000062
0000043	0000069
0000044	0000046
0000044	0000055
0000044	0000061
0000044	0000062
0000044	0000066
0000045	0000051
0000045	0000058
0000045	0000090
0000045	0000092
0000046	0000050
0000046	0000059
0000046	0000095
0000046	0000098
0000047	0000057
0000047	0000066
0000047	0000067
0000047	0000074
0000048	0000074
0000048	0000085
0000048	0000098
0000049	0000095
0000050	0000081
0000050	0000082
0000050	0000089
0000051	0000058
0000051	0000073
0000051	0000099
0000052	0000064
0000052	0000066
0000052	0000075
0000052	0000095
0000053	0000058
0000054	0000060
0000054	0000084
0000054	0000094
0000054	0000096
0000055	0000073
0000055	0000081
0000056	0000075
0000056	0000093
0000057	0000071
0000057	0000073
0000057	0000085
0000058	0000062
0000058	0000065
0000058	0000069
0000058	0000077
0000058	0000079
0000058	0000087
0000062	0000063
0000062	0000071
0000063	0000098
0000063	0000099
0000064	0000099
0000065	0000072
0000065	0000073
0000065	0000077
0000065	0000089
0000066	0000067
0000066	0000085
0000066	0000092
0000067	0000074
0000067	0000097
0000068	0000073
0000069	0000070
0000069	0000089
0000071	0000092
0000072	0000078
0000072	0000089
0000073	0000091
0000073	0000096
0000074	0000085
0000077	0000089
0000078	0000084
0000078	0000087
0000078	0000090
0000078	0000092
0000079	0000092
0000080	0000089
0000083	0000087
0000084	0000088
0000085	0000091
0000087	0000091
0000090	0000100
0000093	0000096
0000095	0000097
0000095	0000100
