source	target
0000025	0000054
0000025	0000060
0000025	0000075
0000025	0000079
0000025	0000085
0000025	0000089
0000026	0000032
0000026	0000033
0000026	0000084
0000026	0000085
0000027	0000029
0000027	0000032
0000027	0000033
0000027	0000062
0000027	0000063
0000027	0000065
0000027	0000076
0000027	0000088
0000028	0000029
0000028	0000043
0000028	0000052
0000028	0000062
0000028	0000073
0000028	0000079
0000028	0000084
0000028	0000094
0000029	0000030
0000029	0000031
0000029	0000033
0000029	0000041
0000029	0000057
0000029	0000068
0000029	0000082
0000029	0000085
0000029	0000092
0000030	0000040
0000030	0000042
0000030	0000045
0000030	0000061
0000030	0000068
0000030	0000089
0000031	0000036
0000031	0000040
0000031	0000043
0000031	0000084
0000031	0000090
0000032	0000048
0000032	0000074
0000032	0000075
0000032	0000087
0000032	0000099
0000033	0000041
0000033	0000042
0000033	0000058
0000033	0000061
0000033	0000067
0000033	0000084
0000034	0000038
0000034	0000048
0000034	0000052
0000034	0000053
0000034	0000067
0000034	0000083
0000035	0000048
0000035	0000050
0000036	0000067
0000036	0000074
0000036	0000078
0000037	0000046
0000037	0000088
0000038	0000040
0000038	0000041
0000038	0000043
0000038	0000047
0000038	0000060
0000038	0000096
0000039	0000042
0000039	0000048
0000039	0000053
0000039	0000054
0000039	0000072
0000039	0000080
0000039	0000083
0000039	0000097
0000040	0000049
0000040	0000053
0000040	0000060
0000040	0000069
0000040	0000081
0000041	0000054
0000041	0000075
0000041	0000100
0000042	0000049
0000042	0000052
0000042	0000061
0000042	0000083
0000042	0000093
0000042	0000096
0000043	0000056
0000043	0000062
0000043	0000066
0000043	0000081
0000044	0000049
0000044	0000052
0000044	0000057
0000044	0000066
0000044	0000071
0000044	0000091
0000045	0000053
0000045	0000054
0000045	0000068
0000045	0000091
0000046	0000051
0000046	0000071
0000047	0000053
0000047	0000073
0000047	0000081
0000047	0000095
0000048	0000055
0000049	0000052
0000049	0000054
0000049	0000056
0000049	0000084
0000049	0000093
0000050	0000059
0000051	0000052
0000051	0000061
0000051	0000085
0000052	0000053
0000052	0000054
0000052	0000058
0000052	0000073
0000053	0000058
0000053	0000070
0000053	0000075
0000053	0000087
0000053	0000096
0000054	0000058
0000054	0000063
0000054	0000070
0000054	0000088
0000055	0000061
0000055	0000090
0000056	0000060
0000056	0000067
0000056	0000083
0000056	0000099
0000057	0000063
0000057	0000084
0000058	0000059
0000058	0000065
0000059	0000073
0000059	0000086
0000060	0000078
0000060	0000084
0000061	0000064
0000061	0000066
0000061	0000069
0000061	0000094
0000062	0000072
0000062	0000075
0000063	0000064
0000063	0000072
0000063	0000082
0000063	0000086
0000064	0000068
0000064	0000089
0000066	0000068
0000066	0000085
0000066	0000091
0000066	0000093
0000066	0000098
0000067	0000076
0000067	0000082
0000067	0000096
0000068	0000072
0000068	0000077
0000068	0000091
0000068	0000092
0000068	0000093
0000069	0000081
0000069	0000092
0000069	0000097
0000070	0000080
0000070	0000088
0000071	0000076
0000071	0000077
0000071	0000086
0000071	0000088
0000072	0000083
0000073	0000087
0000073	0000090
0000073	0000094
0000074	0000075
0000074	0000085
0000074	0000091
0000074	0000097
0000076	0000094
0000077	0000078
0000077	0000100
0000078	0000085
0000078	0000098
0000078	0000100
0000079	0000086
0000080	0000097
0000082	0000090
0000084	0000097
0000085	0000094
0000086	0000088
0000087	0000093
0000087	0000095
0000088	0000090
0000089	0000092
