source	target
0000019	0000020
0000019	0000025
0000019	0000026
0000019	0000034
0000019	0000036
0000019	0000041
0000019	0000042
0000019	0000046
0000019	0000080
0000019	0000081
0000019	0000084
0000019	0000086
0000020	0000024
0000020	0000026
0000020	0000029
0000020	0000030
0000020	0000032
0000020	0000033
0000020	0000034
0000020	0000036
0000020	0000053
0000020	0000066
0000020	0000071
0000020	0000083
0000020	0000095
0000020	0000097
0000021	0000026
0000021	0000027
0000021	0000030
0000021	0000032
0000021	0000033
0000021	0000035
0000021	0000048
0000021	0000049
0000021	0000056
0000021	0000065
0000021	0000070
0000021	0000084
0000022	0000023
0000022	0000024
0000022	0000026
0000022	0000027
0000022	0000043
0000022	0000047
0000022	0000048
0000022	0000055
0000022	0000056
0000022	0000057
0000022	0000062
0000022	0000065
0000022	0000091
0000023	0000029
0000023	0000030
0000023	0000033
0000023	0000037
0000023	0000042
0000023	0000049
0000023	0000051
0000023	0000053
0000023	0000062
0000023	0000063
0000023	0000085
0000024	0000025
0000024	0000031
0000024	0000038
0000024	0000044
0000024	0000046
0000024	0000048
0000024	0000049
0000024	0000053
0000024	0000063
0000024	0000064
0000024	0000065
0000024	0000073
0000025	0000027
0000025	0000051
0000025	0000053
0000025	0000055
0000025	0000058
0000025	0000072
0000025	0000085
0000025	0000092
0000025	0000098
0000026	0000028
0000026	0000036
0000026	0000039
0000026	0000044
0000026	0000045
0000026	0000049
0000026	0000059
0000026	0000061
0000026	0000086
0000027	0000029
0000027	0000030
0000027	0000036
0000027	0000038
0000027	0000070
0000027	0000078
0000027	0000082
0000027	0000088
0000028	0000042
0000028	0000051
0000028	0000086
0000028	0000090
0000029	0000041
0000029	0000043
0000029	0000054
0000029	0000079
0000029	0000093
0000030	0000032
0000030	0000034
0000030	0000046
0000030	0000047
0000030	0000059
0000030	0000078
0000030	0000083
0000030	0000097
0000031	0000032
0000031	0000049
0000031	0000052
0000031	0000067
0000031	0000068
0000031	0000071
0000031	0000075
0000031	0000078
0000031	0000085
0000031	0000095
0000031	0000098
0000032	0000034
0000032	0000048
0000032	0000050
0000032	0000051
0000032	0000052
0000032	0000054
0000032	0000074
0000032	0000089
0000032	0000093
0000033	0000034
0000033	0000039
0000033	0000042
0000033	0000054
0000033	0000055
0000033	0000058
0000033	0000073
0000033	0000076
0000033	0000077
0000033	0000086
0000033	0000091
0000034	0000046
0000035	0000040
0000035	0000048
0000035	0000058
0000035	0000065
0000035	0000077
0000035	0000089
0000036	0000066
0000036	0000076
0000036	0000084
0000036	0000088
0000037	0000038
0000037	0000045
0000037	0000049
0000037	0000067
0000037	0000076
0000037	0000092
0000038	0000052
0000038	0000065
0000038	0000068
0000038	0000080
0000038	0000094
0000038	0000100
0000039	0000040
0000039	0000060
0000039	0000075
0000039	0000078
0000039	0000086
0000039	0000088
0000039	0000095
0000039	0000097
0000040	0000046
0000040	0000050
0000040	0000053
0000041	0000069
0000041	0000099
0000042	0000043
0000042	0000049
0000042	0000052
0000042	0000053
0000042	0000061
0000042	0000072
0000042	0000074
0000042	0000076
0000042	0000099
0000043	0000047
0000043	0000050
0000043	0000056
0000043	0000068
0000043	0000076
0000043	0000080
0000043	0000083
0000044	0000047
0000044	0000051
0000044	0000055
0000044	0000062
0000044	0000066
0000044	0000075
0000045	0000047
0000045	0000051
0000045	0000066
0000045	0000071
0000045	0000074
0000045	0000075
0000045	0000087
0000045	0000094
0000046	0000052
0000046	0000073
0000046	0000085
0000047	0000050
0000047	0000069
0000048	0000052
0000048	0000056
0000048	0000057
0000048	0000073
0000048	0000075
0000048	0000083
0000048	0000086
0000049	0000074
0000049	0000093
0000049	0000095
0000049	0000096
0000050	0000057
0000050	0000073
0000050	0000076
0000050	0000087
0000051	0000059
0000051	0000069
0000051	0000073
0000051	0000082
0000051	0000099
0000052	0000056
0000052	0000058
0000052	0000066
0000052	0000067
0000052	0000092
0000052	0000093
0000053	0000057
0000053	0000062
0000053	0000075
0000053	0000090
0000054	0000068
0000054	0000078
0000054	0000094
0000055	0000070
0000055	0000093
0000056	0000059
0000056	0000069
0000056	0000080
0000056	0000083
0000057	0000073
0000057	0000074
0000057	0000099
0000058	0000095
0000059	0000064
0000060	0000066
0000060	0000075
0000060	0000087
0000060	0000090
0000061	0000074
0000061	0000085
0000062	0000090
0000063	0000069
0000065	0000071
0000065	0000072
0000066	0000069
0000066	0000070
0000066	0000090
0000066	0000095
0000066	0000099
0000067	0000068
0000067	0000074
0000067	0000091
0000069	0000087
0000069	0000097
0000070	0000081
0000070	0000082
0000070	0000083
0000071	0000074
0000072	0000081
0000072	0000097
0000072	0000098
0000072	0000099
0000073	0000080
0000073	0000095
0000074	0000084
0000074	0000097
0000075	0000089
0000076	0000099
0000077	0000086
0000077	0000089
0000079	0000083
0000079	0000097
0000081	0000093
0000082	0000085
0000082	0000087
0000082	0000094
0000083	0000098
0000085	0000089
0000086	0000093
0000088	0000091
0000088	0000095
0000089	0000098
0000090	0000095
0000096	0000097
