source	target
0000022	0000081
0000022	0000085
0000022	0000098
0000023	0000025
0000023	0000030
0000023	0000042
0000023	0000047
0000023	0000051
0000023	0000078
0000023	0000090
0000024	0000036
0000024	0000052
0000024	0000060
0000024	0000070
0000024	0000081
0000024	0000082
0000024	0000089
0000025	0000026
0000025	0000029
0000025	0000034
0000025	0000038
0000025	0000040
0000025	0000046
0000025	0000049
0000026	0000029
0000026	0000031
0000026	0000032
0000026	0000038
0000026	0000052
0000026	0000054
0000027	0000028
0000027	0000036
0000027	0000040
0000027	0000046
0000027	0000047
0000027	0000055
0000027	0000068
0000027	0000072
0000028	0000030
0000028	0000034
0000028	0000036
0000028	0000062
0000028	0000068
0000028	0000073
0000028	0000087
0000028	0000095
0000029	0000037
0000029	0000038
0000029	0000043
0000029	0000051
0000029	0000053
0000029	0000060
0000029	0000065
0000029	0000067
0000029	0000071
0000030	0000035
0000030	0000041
0000030	0000063
0000031	0000034
0000031	0000038
0000031	0000041
0000031	0000043
0000031	0000050
0000031	0000056
0000031	0000057
0000032	0000033
0000032	0000035
0000032	0000046
0000032	0000060
0000032	0000080
0000033	0000034
0000033	0000044
0000033	0000059
0000034	0000042
0000034	0000045
0000034	0000062
0000034	0000070
0000034	0000080
0000034	0000096
0000034	0000099
0000035	0000040
0000035	0000041
0000035	0000056
0000035	0000061
0000035	0000071
0000035	0000079
0000036	0000047
0000036	0000048
0000037	0000045
0000037	0000084
0000038	0000040
0000038	0000042
0000038	0000045
0000038	0000055
0000038	0000056
0000038	0000060
0000038	0000068
0000038	0000077
0000038	0000082
0000038	0000090
0000038	0000094
0000039	0000041
0000039	0000071
0000039	0000074
0000039	0000077
0000039	0000083
0000040	0000041
0000040	0000046
0000040	0000055
0000040	0000059
0000041	0000044
0000041	0000046
0000041	0000080
0000041	0000096
0000042	0000047
0000042	0000048
0000042	0000052
0000042	0000069
0000042	0000076
0000042	0000078
0000042	0000082
0000043	0000068
0000043	0000073
0000044	0000058
0000044	0000060
0000044	0000078
0000045	0000046
0000045	0000047
0000045	0000077
0000045	0000086
0000045	0000088
0000045	0000090
0000045	0000099
0000046	0000053
0000046	0000075
0000046	0000087
0000046	0000095
0000047	0000055
0000047	0000061
0000048	0000052
0000048	0000053
0000048	0000057
0000048	0000088
0000049	0000051
0000049	0000055
0000049	0000058
0000049	0000059
0000049	0000065
0000049	0000078
0000049	0000091
0000049	0000094
0000049	0000097
0000050	0000059
0000050	0000071
0000050	0000073
0000050	0000084
0000050	0000092
0000050	0000097
0000051	0000053
0000051	0000067
0000051	0000069
0000051	0000090
0000051	0000100
0000052	0000055
0000052	0000079
0000052	0000085
0000053	0000054
0000053	0000056
0000053	0000093
0000054	0000073
0000054	0000098
0000055	0000056
0000055	0000098
0000056	0000063
0000056	0000065
0000056	0000089
0000057	0000060
0000057	0000066
0000057	0000067
0000057	0000072
0000057	0000073
0000057	0000094
0000058	0000065
0000058	0000067
0000059	0000064
0000059	0000085
0000059	0000098
0000059	0000099
0000060	0000070
0000060	0000073
0000060	0000096
0000061	0000068
0000061	0000092
0000062	0000066
0000062	0000074
0000062	0000089
0000063	0000088
0000063	0000091
0000063	0000093
0000064	0000070
0000064	0000079
0000064	0000095
0000065	0000078
0000065	0000081
0000066	0000074
0000067	0000086
0000068	0000089
0000069	0000079
0000069	0000097
0000070	0000091
0000070	0000097
0000072	0000074
0000072	0000081
0000072	0000089
0000072	0000099
0000073	0000098
0000074	0000076
0000074	0000084
0000074	0000089
0000075	0000076
0000075	0000089
0000075	0000090
0000077	0000084
0000077	0000092
0000078	0000080
0000078	0000087
0000079	0000086
0000079	0000089
0000080	0000082
0000080	0000083
0000080	0000095
0000080	0000099
0000081	0000083
0000081	0000093
0000084	0000094
0000085	0000086
0000085	0000091
0000086	0000095
0000087	0000096
0000089	0000094
0000089	0000097
