source	target
0000042	0000088
0000042	0000095
0000043	0000045
0000043	0000059
0000043	0000074
0000044	0000049
0000044	0000054
0000044	0000055
0000044	0000066
0000044	0000076
0000044	0000083
0000045	0000048
0000045	0000050
0000045	0000068
0000045	0000082
0000045	0000085
0000045	0000100
0000046	0000055
0000046	0000057
0000046	0000059
0000047	0000049
0000047	0000087
0000048	0000066
0000048	0000071
0000049	0000052
0000049	0000075
0000049	0000078
0000049	0000091
0000050	0000053
0000051	0000057
0000051	0000061
0000051	0000064
0000051	0000087
0000051	0000097
0000052	0000056
0000052	0000059
0000053	0000054
0000053	0000059
0000053	0000067
0000053	0000070
0000053	0000082
0000054	0000060
0000054	0000065
0000054	0000077
0000055	0000056
0000055	0000062
0000055	0000069
0000055	0000073
0000055	0000097
0000056	0000071
0000056	0000082
0000056	0000084
0000057	0000076
0000057	0000082
0000057	0000094
0000058	0000077
0000058	0000095
0000058	0000099
0000059	0000061
0000059	0000096
0000061	0000065
0000062	0000063
0000062	0000070
0000062	0000075
0000062	0000079
0000062	0000081
0000062	0000082
0000063	0000064
0000063	0000076
0000063	0000079
0000063	0000085
0000063	0000094
0000064	0000088
0000065	0000075
0000067	0000078
0000068	0000085
0000068	0000097
0000069	0000075
0000069	0000089
0000070	0000080
0000070	0000081
0000071	0000076
0000071	0000080
0000071	0000085
0000071	0000086
0000071	0000090
0000072	0000073
0000072	0000076
0000072	0000080
0000073	0000078
0000073	0000100
0000075	0000082
0000075	0000090
0000075	0000091
0000076	0000081
0000077	0000099
0000081	0000083
0000081	0000093
0000082	0000087
0000082	0000097
0000082	0000099
0000084	0000093
0000084	0000099
0000085	0000097
0000088	0000093
0000088	0000094
0000088	0000100
0000089	0000093
0000090	0000091
0000093	0000098
0000097	0000100
