source	target
0000045	0000046
0000045	0000051
0000046	0000049
0000046	0000051
0000046	0000075
0000046	0000083
0000046	0000099
0000048	0000061
0000048	0000085
0000049	0000071
0000049	0000074
0000049	0000093
0000049	0000099
0000050	0000058
0000050	0000065
0000051	0000056
0000051	0000085
0000051	0000089
0000051	0000095
0000052	0000063
0000052	0000097
0000053	0000071
0000053	0000087
0000053	0000089
0000053	0000097
0000054	0000058
0000054	0000062
0000054	0000067
0000054	0000075
0000055	0000057
0000055	0000067
0000056	0000072
0000056	0000080
0000057	0000069
0000057	0000084
0000057	0000089
0000057	0000093
0000058	0000059
0000058	0000074
0000058	0000096
0000059	0000074
0000060	0000066
0000060	0000068
0000060	0000070
0000061	0000070
0000062	0000063
0000062	0000073
0000062	0000099
0000063	0000066
0000063	0000078
0000063	0000091
0000063	0000094
0000064	0000085
0000065	0000091
0000066	0000077
0000067	0000072
0000068	0000079
0000069	0000074
0000069	0000076
0000069	0000079
0000069	0000087
0000070	0000074
0000070	0000079
0000070	0000098
0000071	0000081
0000071	0000098
0000072	0000088
0000072	0000089
0000073	0000087
0000073	0000089
0000074	0000078
0000074	0000081
0000077	0000095
0000078	0000087
0000079	0000090
0000080	0000084
0000081	0000090
0000081	0000091
0000082	0000095
0000083	0000086
0000084	0000097
0000085	0000095
0000085	0000098
0000087	0000100
0000089	0000092
0000089	0000094
0000091	0000094
0000092	0000096
0000093	0000098
