source	target
0000021	0000033
0000021	0000034
0000021	0000039
0000021	0000043
0000021	0000047
0000021	0000063
0000021	0000068
0000021	0000096
0000022	0000025
0000022	0000032
0000022	0000038
0000022	0000040
0000022	0000046
0000022	0000050
0000022	0000061
0000022	0000065
0000022	0000071
0000023	0000029
0000023	0000034
0000023	0000037
0000023	0000050
0000023	0000076
0000023	0000083
0000024	0000030
0000024	0000035
0000024	0000037
0000024	0000041
0000024	0000061
0000025	0000026
0000025	0000027
0000025	0000032
0000025	0000035
0000025	0000036
0000025	0000040
0000025	0000057
0000025	0000060
0000025	0000086
0000025	0000092
0000025	0000100
0000026	0000028
0000026	0000031
0000026	0000034
0000026	0000035
0000026	0000036
0000026	0000042
0000026	0000049
0000026	0000057
0000026	0000080
0000026	0000082
0000026	0000084
0000027	0000033
0000027	0000036
0000027	0000041
0000027	0000043
0000027	0000045
0000027	0000047
0000027	0000057
0000027	0000064
0000027	0000079
0000027	0000081
0000027	0000083
0000027	0000098
0000028	0000029
0000028	0000030
0000028	0000033
0000028	0000035
0000028	0000039
0000028	0000041
0000028	0000044
0000028	0000052
0000028	0000058
0000028	0000065
0000028	0000077
0000029	0000033
0000029	0000038
0000029	0000059
0000029	0000062
0000029	0000071
0000029	0000084
0000029	0000085
0000029	0000096
0000030	0000034
0000030	0000035
0000030	0000052
0000030	0000059
0000030	0000062
0000030	0000063
0000030	0000068
0000030	0000084
0000031	0000037
0000031	0000049
0000031	0000059
0000031	0000090
0000031	0000091
0000031	0000098
0000032	0000035
0000032	0000040
0000032	0000051
0000032	0000060
0000032	0000061
0000032	0000065
0000032	0000073
0000032	0000075
0000032	0000083
0000032	0000093
0000033	0000040
0000033	0000060
0000033	0000062
0000033	0000076
0000033	0000082
0000033	0000084
0000033	0000091
0000034	0000037
0000034	0000050
0000034	0000059
0000034	0000062
0000034	0000066
0000034	0000067
0000034	0000088
0000035	0000040
0000035	0000049
0000035	0000062
0000035	0000072
0000035	0000077
0000035	0000087
0000036	0000040
0000036	0000052
0000036	0000055
0000036	0000057
0000036	0000066
0000036	0000092
0000037	0000047
0000037	0000052
0000037	0000063
0000037	0000070
0000037	0000083
0000037	0000084
0000037	0000090
0000038	0000039
0000038	0000044
0000038	0000062
0000038	0000088
0000039	0000042
0000039	0000062
0000039	0000073
0000039	0000081
0000039	0000089
0000040	0000044
0000040	0000085
0000040	0000098
0000041	0000043
0000041	0000053
0000041	0000054
0000041	0000058
0000041	0000059
0000041	0000060
0000041	0000081
0000041	0000085
0000041	0000091
0000042	0000047
0000042	0000049
0000042	0000054
0000042	0000063
0000042	0000065
0000042	0000090
0000043	0000047
0000043	0000051
0000043	0000056
0000043	0000057
0000043	0000078
0000044	0000046
0000044	0000048
0000044	0000059
0000044	0000062
0000044	0000073
0000045	0000048
0000045	0000053
0000045	0000062
0000045	0000070
0000045	0000079
0000045	0000099
0000046	0000093
0000047	0000069
0000047	0000086
0000048	0000053
0000048	0000069
0000048	0000073
0000048	0000074
0000048	0000082
0000048	0000084
0000049	0000059
0000049	0000062
0000049	0000069
0000049	0000094
0000050	0000051
0000050	0000063
0000050	0000069
0000050	0000077
0000050	0000093
0000051	0000055
0000051	0000070
0000051	0000071
0000052	0000053
0000052	0000072
0000052	0000077
0000052	0000089
0000053	0000057
0000053	0000058
0000053	0000067
0000053	0000098
0000054	0000063
0000054	0000065
0000054	0000067
0000054	0000072
0000055	0000058
0000055	0000059
0000055	0000061
0000055	0000086
0000055	0000100
0000056	0000076
0000056	0000095
0000057	0000059
0000057	0000062
0000057	0000064
0000057	0000088
0000058	0000060
0000058	0000072
0000058	0000079
0000059	0000069
0000059	0000081
0000059	0000083
0000059	0000085
0000059	0000093
0000059	0000094
0000059	0000099
0000060	0000061
0000060	0000073
0000060	0000098
0000061	0000068
0000061	0000094
0000063	0000073
0000063	0000074
0000064	0000066
0000064	0000067
0000064	0000075
0000064	0000088
0000064	0000089
0000064	0000096
0000065	0000069
0000065	0000074
0000065	0000082
0000066	0000067
0000066	0000070
0000066	0000075
0000066	0000076
0000066	0000085
0000066	0000092
0000066	0000099
0000067	0000076
0000067	0000084
0000067	0000100
0000068	0000079
0000068	0000082
0000070	0000071
0000070	0000083
0000071	0000080
0000071	0000083
0000071	0000093
0000072	0000076
0000072	0000080
0000072	0000084
0000072	0000089
0000073	0000091
0000073	0000100
0000074	0000084
0000075	0000088
0000076	0000084
0000076	0000088
0000076	0000091
0000076	0000097
0000078	0000087
0000078	0000100
0000080	0000083
0000080	0000092
0000081	0000093
0000081	0000097
0000081	0000099
0000082	0000095
0000082	0000096
0000083	0000084
0000085	0000097
0000086	0000099
0000087	0000093
0000093	0000098
0000094	0000095
0000094	0000099
0000095	0000099
