source	target
0000032	0000075
0000032	0000084
0000032	0000094
0000033	0000034
0000033	0000035
0000033	0000057
0000033	0000069
0000033	0000086
0000034	0000081
0000035	0000043
0000035	0000046
0000035	0000083
0000035	0000090
0000036	0000042
0000036	0000062
0000036	0000082
0000037	0000076
0000037	0000084
0000038	0000039
0000038	0000050
0000038	0000056
0000038	0000062
0000038	0000085
0000039	0000060
0000039	0000087
0000039	0000093
0000040	0000056
0000040	0000065
0000040	0000071
0000040	0000076
0000040	0000090
0000041	0000074
0000041	0000077
0000041	0000084
0000042	0000060
0000042	0000061
0000042	0000090
0000043	0000050
0000043	0000079
0000044	0000055
0000044	0000081
0000045	0000078
0000045	0000096
0000045	0000100
0000046	0000047
0000046	0000060
0000046	0000093
0000047	0000061
0000047	0000077
0000047	0000090
0000048	0000089
0000048	0000092
0000050	0000056
0000050	0000059
0000050	0000066
0000050	0000068
0000050	0000069
0000050	0000082
0000050	0000083
0000051	0000054
0000051	0000077
0000051	0000098
0000052	0000090
0000052	0000094
0000053	0000064
0000053	0000080
0000053	0000100
0000054	0000066
0000054	0000073
0000054	0000088
0000055	0000098
0000056	0000067
0000057	0000062
0000059	0000066
0000059	0000072
0000060	0000077
0000060	0000079
0000060	0000090
0000061	0000079
0000061	0000094
0000062	0000065
0000062	0000067
0000062	0000069
0000062	0000073
0000062	0000081
0000062	0000087
0000062	0000092
0000063	0000081
0000064	0000071
0000065	0000099
0000068	0000072
0000069	0000074
0000069	0000084
0000069	0000086
0000069	0000096
0000070	0000083
0000071	0000093
0000074	0000095
0000075	0000080
0000076	0000085
0000079	0000095
0000080	0000082
0000080	0000088
0000081	0000088
0000082	0000085
0000084	0000100
0000085	0000088
0000085	0000090
0000085	0000096
0000086	0000090
0000088	0000099
0000089	0000099
0000090	0000092
0000091	0000097
0000095	0000100
