source	target
0000027	0000093
0000028	0000036
0000028	0000044
0000028	0000049
0000028	0000051
0000028	0000067
0000028	0000094
0000029	0000034
0000029	0000048
0000029	0000056
0000029	0000057
0000029	0000059
0000029	0000061
0000029	0000066
0000029	0000079
0000029	0000085
0000029	0000088
0000030	0000044
0000030	0000049
0000030	0000051
0000030	0000058
0000030	0000073
0000031	0000037
0000031	0000064
0000031	0000069
0000031	0000073
0000031	0000074
0000032	0000035
0000032	0000036
0000032	0000039
0000032	0000054
0000032	0000062
0000032	0000093
0000033	0000048
0000033	0000051
0000033	0000072
0000033	0000077
0000033	0000078
0000034	0000042
0000034	0000053
0000034	0000055
0000034	0000089
0000034	0000090
0000035	0000041
0000035	0000047
0000035	0000050
0000035	0000078
0000035	0000090
0000036	0000038
0000036	0000042
0000036	0000051
0000036	0000057
0000036	0000059
0000036	0000089
0000037	0000039
0000037	0000041
0000037	0000058
0000037	0000059
0000037	0000066
0000037	0000082
0000037	0000088
0000037	0000091
0000038	0000039
0000038	0000047
0000038	0000068
0000038	0000074
0000038	0000084
0000039	0000043
0000039	0000051
0000039	0000062
0000039	0000066
0000039	0000080
0000039	0000081
0000039	0000082
0000039	0000087
0000039	0000088
0000040	0000092
0000041	0000045
0000041	0000088
0000042	0000045
0000042	0000069
0000043	0000045
0000043	0000048
0000043	0000050
0000043	0000077
0000044	0000045
0000044	0000056
0000044	0000060
0000044	0000064
0000044	0000072
0000044	0000075
0000045	0000054
0000045	0000058
0000045	0000068
0000045	0000072
0000045	0000089
0000046	0000056
0000046	0000072
0000046	0000089
0000047	0000050
0000047	0000052
0000047	0000055
0000047	0000062
0000047	0000073
0000047	0000074
0000047	0000083
0000048	0000049
0000048	0000081
0000048	0000091
0000049	0000054
0000049	0000075
0000049	0000078
0000049	0000079
0000049	0000080
0000049	0000090
0000050	0000060
0000050	0000088
0000051	0000064
0000051	0000073
0000051	0000084
0000051	0000100
0000052	0000098
0000053	0000061
0000053	0000065
0000053	0000067
0000053	0000095
0000054	0000082
0000054	0000097
0000055	0000057
0000055	0000058
0000055	0000065
0000056	0000063
0000057	0000058
0000057	0000063
0000057	0000068
0000058	0000060
0000058	0000080
0000058	0000099
0000059	0000069
0000059	0000074
0000060	0000070
0000060	0000072
0000060	0000076
0000061	0000070
0000061	0000074
0000061	0000079
0000061	0000085
0000062	0000063
0000062	0000078
0000062	0000096
0000063	0000067
0000063	0000073
0000063	0000080
0000063	0000082
0000063	0000083
0000064	0000071
0000064	0000076
0000064	0000078
0000064	0000091
0000066	0000071
0000066	0000074
0000067	0000072
0000068	0000070
0000068	0000072
0000068	0000073
0000069	0000071
0000069	0000075
0000069	0000093
0000070	0000083
0000070	0000086
0000070	0000099
0000072	0000075
0000072	0000081
0000072	0000093
0000073	0000086
0000073	0000087
0000073	0000092
0000074	0000099
0000075	0000083
0000076	0000083
0000076	0000090
0000076	0000096
0000078	0000087
0000078	0000099
0000079	0000080
0000079	0000100
0000081	0000082
0000081	0000088
0000086	0000089
0000087	0000089
0000088	0000093
0000092	0000097
0000093	0000100
0000098	0000100
