source	target
0000026	0000033
0000026	0000037
0000026	0000051
0000026	0000055
0000026	0000075
0000026	0000099
0000027	0000028
0000027	0000030
0000027	0000033
0000027	0000034
0000027	0000047
0000028	0000041
0000028	0000057
0000028	0000063
0000028	0000065
0000028	0000069
0000028	0000074
0000028	0000083
0000028	0000092
0000028	0000093
0000029	0000039
0000029	0000043
0000029	0000047
0000029	0000063
0000029	0000070
0000029	0000074
0000029	0000090
0000029	0000094
0000029	0000099
0000030	0000045
0000030	0000049
0000030	0000061
0000030	0000084
0000030	0000091
0000031	0000033
0000031	0000036
0000031	0000042
0000031	0000047
0000031	0000073
0000031	0000080
0000031	0000092
0000032	0000033
0000032	0000038
0000032	0000043
0000032	0000044
0000032	0000060
0000032	0000062
0000032	0000074
0000032	0000082
0000033	0000034
0000033	0000045
0000033	0000050
0000033	0000053
0000033	0000066
0000033	0000077
0000033	0000093
0000034	0000036
0000034	0000038
0000034	0000041
0000034	0000050
0000034	0000053
0000034	0000067
0000034	0000090
0000034	0000099
0000034	0000100
0000035	0000044
0000035	0000045
0000035	0000069
0000035	0000072
0000036	0000047
0000036	0000053
0000036	0000056
0000036	0000058
0000037	0000039
0000037	0000050
0000037	0000071
0000037	0000090
0000038	0000049
0000038	0000070
0000038	0000072
0000039	0000041
0000039	0000066
0000039	0000068
0000039	0000073
0000039	0000082
0000039	0000087
0000040	0000043
0000040	0000048
0000040	0000055
0000040	0000069
0000040	0000096
0000041	0000046
0000041	0000057
0000041	0000062
0000041	0000069
0000041	0000091
0000042	0000044
0000042	0000051
0000042	0000059
0000042	0000063
0000042	0000067
0000043	0000073
0000043	0000075
0000043	0000080
0000043	0000087
0000043	0000088
0000043	0000089
0000044	0000046
0000044	0000077
0000044	0000093
0000044	0000094
0000045	0000053
0000045	0000054
0000045	0000072
0000045	0000078
0000045	0000080
0000046	0000097
0000047	0000050
0000047	0000077
0000047	0000081
0000047	0000085
0000048	0000099
0000049	0000055
0000049	0000069
0000049	0000086
0000049	0000096
0000050	0000054
0000050	0000055
0000050	0000057
0000050	0000074
0000050	0000086
0000051	0000054
0000052	0000060
0000052	0000070
0000052	0000071
0000052	0000095
0000053	0000055
0000053	0000073
0000053	0000097
0000054	0000073
0000055	0000060
0000055	0000094
0000056	0000060
0000056	0000061
0000056	0000063
0000056	0000072
0000056	0000073
0000056	0000078
0000057	0000068
0000057	0000074
0000057	0000079
0000059	0000062
0000059	0000089
0000059	0000098
0000060	0000076
0000060	0000082
0000061	0000076
0000062	0000063
0000062	0000071
0000062	0000076
0000062	0000094
0000063	0000067
0000063	0000088
0000063	0000091
0000063	0000092
0000066	0000072
0000066	0000083
0000067	0000074
0000068	0000084
0000068	0000087
0000070	0000078
0000070	0000082
0000070	0000095
0000071	0000072
0000071	0000094
0000071	0000097
0000073	0000081
0000073	0000093
0000073	0000097
0000074	0000100
0000075	0000077
0000075	0000089
0000077	0000079
0000079	0000090
0000081	0000086
0000082	0000085
0000083	0000088
0000083	0000093
0000084	0000087
0000084	0000091
0000086	0000088
0000087	0000095
0000088	0000098
0000088	0000100
0000089	0000090
0000089	0000098
0000090	0000095
0000090	0000096
0000094	0000096
