source	target
0000031	0000094
0000031	0000099
0000032	0000036
0000032	0000040
0000032	0000043
0000032	0000045
0000032	0000055
0000032	0000099
0000033	0000035
0000033	0000037
0000033	0000038
0000033	0000045
0000033	0000046
0000033	0000047
0000033	0000048
0000033	0000062
0000034	0000035
0000034	0000036
0000034	0000048
0000034	0000054
0000034	0000057
0000034	0000062
0000035	0000039
0000035	0000045
0000035	0000050
0000035	0000060
0000035	0000061
0000035	0000068
0000035	0000093
0000036	0000043
0000036	0000048
0000036	0000052
0000036	0000064
0000036	0000068
0000036	0000097
0000037	0000052
0000037	0000082
0000037	0000084
0000037	0000096
0000038	0000047
0000038	0000051
0000038	0000053
0000039	0000040
0000039	0000043
0000039	0000067
0000040	0000047
0000040	0000063
0000040	0000100
0000041	0000042
0000041	0000048
0000041	0000051
0000041	0000053
0000041	0000054
0000041	0000073
0000041	0000089
0000041	0000098
0000042	0000043
0000042	0000066
0000042	0000073
0000042	0000086
0000043	0000048
0000043	0000049
0000045	0000047
0000045	0000055
0000045	0000061
0000046	0000070
0000046	0000074
0000047	0000050
0000047	0000073
0000047	0000081
0000048	0000057
0000049	0000052
0000049	0000057
0000049	0000060
0000049	0000077
0000050	0000065
0000050	0000076
0000050	0000092
0000051	0000066
0000052	0000060
0000052	0000083
0000053	0000067
0000053	0000093
0000053	0000095
0000054	0000089
0000054	0000096
0000055	0000076
0000056	0000066
0000056	0000078
0000057	0000087
0000058	0000065
0000058	0000066
0000058	0000068
0000059	0000069
0000059	0000078
0000059	0000088
0000060	0000073
0000060	0000095
0000060	0000100
0000061	0000072
0000061	0000078
0000061	0000100
0000062	0000070
0000062	0000091
0000063	0000069
0000063	0000080
0000063	0000097
0000064	0000076
0000064	0000077
0000065	0000097
0000066	0000068
0000066	0000083
0000066	0000087
0000067	0000074
0000067	0000099
0000068	0000087
0000068	0000093
0000070	0000090
0000070	0000094
0000071	0000076
0000071	0000093
0000073	0000082
0000073	0000097
0000076	0000085
0000076	0000099
0000078	0000085
0000079	0000085
0000082	0000084
0000082	0000091
0000086	0000097
0000087	0000096
0000089	0000091
0000089	0000098
0000092	0000097
0000094	0000099
