source	target
0000011	0000049
0000011	0000051
0000011	0000059
0000011	0000063
0000011	0000082
0000011	0000099
0000012	0000013
0000012	0000014
0000012	0000015
0000012	0000016
0000012	0000018
0000012	0000023
0000012	0000024
0000012	0000025
0000012	0000029
0000012	0000033
0000012	0000034
0000012	0000039
0000012	0000046
0000012	0000051
0000012	0000059
0000012	0000060
0000012	0000061
0000012	0000073
0000012	0000075
0000012	0000093
0000012	0000099
0000013	0000015
0000013	0000016
0000013	0000017
0000013	0000018
0000013	0000020
0000013	0000021
0000013	0000022
0000013	0000023
0000013	0000026
0000013	0000028
0000013	0000032
0000013	0000035
0000013	0000038
0000013	0000052
0000013	0000053
0000013	0000063
0000013	0000098
0000014	0000016
0000014	0000017
0000014	0000018
0000014	0000020
0000014	0000026
0000014	0000028
0000014	0000030
0000014	0000034
0000014	0000042
0000014	0000045
0000014	0000054
0000014	0000081
0000014	0000089
0000014	0000091
0000015	0000016
0000015	0000017
0000015	0000018
0000015	0000028
0000015	0000037
0000015	0000060
0000015	0000065
0000015	0000069
0000015	0000071
0000015	0000077
0000015	0000080
0000015	0000082
0000015	0000086
0000015	0000089
0000015	0000094
0000016	0000017
0000016	0000018
0000016	0000020
0000016	0000021
0000016	0000022
0000016	0000024
0000016	0000026
0000016	0000028
0000016	0000032
0000016	0000038
0000016	0000044
0000016	0000048
0000016	0000050
0000016	0000052
0000016	0000054
0000016	0000065
0000016	0000066
0000016	0000070
0000016	0000078
0000016	0000080
0000016	0000083
0000016	0000092
0000016	0000098
0000017	0000018
0000017	0000022
0000017	0000023
0000017	0000025
0000017	0000029
0000017	0000030
0000017	0000033
0000017	0000034
0000017	0000042
0000017	0000048
0000017	0000054
0000017	0000058
0000017	0000067
0000017	0000072
0000017	0000084
0000017	0000089
0000017	0000095
0000017	0000100
0000018	0000019
0000018	0000020
0000018	0000021
0000018	0000023
0000018	0000024
0000018	0000027
0000018	0000035
0000018	0000040
0000018	0000041
0000018	0000057
0000018	0000058
0000018	0000065
0000018	0000068
0000018	0000081
0000018	0000088
0000018	0000094
0000018	0000096
0000018	0000098
0000019	0000020
0000019	0000022
0000019	0000023
0000019	0000024
0000019	0000038
0000019	0000039
0000019	0000043
0000019	0000046
0000019	0000049
0000019	0000056
0000019	0000057
0000019	0000065
0000019	0000069
0000019	0000092
0000020	0000021
0000020	0000023
0000020	0000025
0000020	0000026
0000020	0000028
0000020	0000031
0000020	0000038
0000020	0000046
0000020	0000048
0000020	0000055
0000020	0000058
0000020	0000066
0000020	0000067
0000020	0000069
0000020	0000073
0000020	0000085
0000020	0000099
0000021	0000022
0000021	0000023
0000021	0000026
0000021	0000027
0000021	0000028
0000021	0000030
0000021	0000036
0000021	0000041
0000021	0000046
0000021	0000049
0000021	0000056
0000021	0000059
0000021	0000063
0000021	0000073
0000021	0000074
0000022	0000025
0000022	0000026
0000022	0000028
0000022	0000030
0000022	0000037
0000022	0000055
0000022	0000067
0000022	0000074
0000022	0000097
0000022	0000099
0000023	0000028
0000023	0000032
0000023	0000034
0000023	0000035
0000023	0000040
0000023	0000043
0000023	0000044
0000023	0000046
0000023	0000049
0000023	0000050
0000023	0000058
0000023	0000066
0000023	0000068
0000023	0000081
0000024	0000028
0000024	0000029
0000024	0000033
0000024	0000044
0000024	0000045
0000024	0000050
0000024	0000060
0000024	0000061
0000024	0000069
0000024	0000099
0000025	0000028
0000025	0000030
0000025	0000031
0000025	0000033
0000025	0000035
0000025	0000039
0000025	0000044
0000025	0000064
0000025	0000065
0000025	0000079
0000025	0000094
0000026	0000027
0000026	0000028
0000026	0000029
0000026	0000033
0000026	0000035
0000026	0000036
0000026	0000037
0000026	0000041
0000026	0000050
0000026	0000060
0000026	0000064
0000026	0000084
0000026	0000090
0000026	0000091
0000026	0000094
0000027	0000028
0000027	0000029
0000027	0000038
0000027	0000040
0000027	0000059
0000027	0000066
0000027	0000071
0000027	0000074
0000027	0000079
0000027	0000086
0000027	0000087
0000028	0000037
0000028	0000041
0000028	0000043
0000028	0000044
0000028	0000047
0000028	0000060
0000028	0000062
0000028	0000078
0000028	0000079
0000028	0000086
0000029	0000036
0000029	0000052
0000029	0000063
0000029	0000067
0000029	0000076
0000030	0000031
0000030	0000032
0000030	0000035
0000030	0000041
0000030	0000042
0000030	0000046
0000030	0000048
0000030	0000053
0000030	0000055
0000030	0000056
0000030	0000058
0000030	0000069
0000030	0000076
0000030	0000082
0000030	0000099
0000031	0000033
0000031	0000034
0000031	0000038
0000031	0000039
0000031	0000042
0000031	0000044
0000031	0000049
0000031	0000050
0000031	0000051
0000031	0000063
0000031	0000064
0000031	0000065
0000031	0000069
0000031	0000079
0000031	0000085
0000031	0000086
0000031	0000090
0000031	0000098
0000032	0000043
0000032	0000044
0000032	0000048
0000032	0000064
0000032	0000068
0000032	0000069
0000032	0000084
0000032	0000097
0000032	0000098
0000033	0000035
0000033	0000038
0000033	0000039
0000033	0000044
0000033	0000047
0000033	0000054
0000033	0000055
0000033	0000067
0000033	0000070
0000033	0000072
0000033	0000086
0000033	0000094
0000033	0000095
0000034	0000038
0000034	0000053
0000034	0000070
0000034	0000078
0000035	0000042
0000035	0000045
0000035	0000046
0000035	0000047
0000035	0000052
0000035	0000054
0000035	0000058
0000035	0000070
0000035	0000087
0000035	0000088
0000035	0000089
0000035	0000093
0000035	0000096
0000036	0000043
0000036	0000045
0000036	0000051
0000036	0000059
0000036	0000066
0000036	0000077
0000036	0000079
0000036	0000086
0000036	0000087
0000036	0000088
0000036	0000097
0000036	0000098
0000036	0000099
0000037	0000046
0000037	0000048
0000037	0000072
0000037	0000077
0000037	0000080
0000037	0000081
0000037	0000084
0000037	0000092
0000037	0000100
0000038	0000045
0000038	0000053
0000038	0000056
0000038	0000060
0000038	0000063
0000038	0000064
0000038	0000069
0000038	0000070
0000038	0000073
0000038	0000075
0000038	0000091
0000038	0000098
0000039	0000053
0000039	0000057
0000039	0000065
0000039	0000069
0000039	0000079
0000039	0000081
0000039	0000084
0000039	0000089
0000039	0000094
0000040	0000041
0000040	0000042
0000040	0000046
0000040	0000049
0000040	0000066
0000040	0000069
0000040	0000089
0000040	0000092
0000040	0000095
0000041	0000043
0000041	0000044
0000041	0000049
0000041	0000067
0000041	0000071
0000041	0000074
0000041	0000076
0000041	0000095
0000042	0000049
0000042	0000050
0000042	0000052
0000042	0000057
0000042	0000063
0000042	0000070
0000042	0000077
0000042	0000079
0000042	0000081
0000042	0000097
0000043	0000044
0000043	0000045
0000043	0000048
0000043	0000055
0000043	0000063
0000043	0000067
0000043	0000072
0000043	0000077
0000043	0000081
0000043	0000089
0000044	0000049
0000044	0000058
0000044	0000062
0000044	0000072
0000044	0000082
0000045	0000059
0000045	0000068
0000045	0000070
0000045	0000074
0000045	0000085
0000045	0000094
0000046	0000055
0000046	0000058
0000046	0000063
0000046	0000064
0000046	0000065
0000046	0000068
0000047	0000048
0000047	0000050
0000047	0000070
0000047	0000091
0000047	0000094
0000047	0000097
0000048	0000055
0000048	0000058
0000048	0000060
0000048	0000067
0000048	0000068
0000048	0000073
0000048	0000076
0000048	0000085
0000048	0000086
0000048	0000090
0000049	0000056
0000049	0000058
0000049	0000066
0000049	0000072
0000049	0000081
0000049	0000088
0000050	0000053
0000050	0000054
0000050	0000058
0000050	0000070
0000050	0000071
0000050	0000074
0000050	0000075
0000050	0000081
0000050	0000088
0000050	0000089
0000051	0000070
0000051	0000080
0000051	0000089
0000052	0000067
0000052	0000071
0000052	0000093
0000052	0000099
0000053	0000066
0000053	0000068
0000053	0000086
0000053	0000092
0000054	0000067
0000054	0000069
0000054	0000083
0000054	0000089
0000055	0000056
0000055	0000059
0000055	0000060
0000055	0000066
0000055	0000072
0000055	0000084
0000055	0000097
0000055	0000098
0000056	0000057
0000056	0000058
0000056	0000061
0000056	0000066
0000056	0000069
0000056	0000077
0000056	0000081
0000057	0000062
0000057	0000065
0000057	0000066
0000057	0000070
0000057	0000072
0000057	0000081
0000057	0000091
0000058	0000065
0000058	0000069
0000058	0000082
0000058	0000083
0000058	0000086
0000059	0000067
0000059	0000070
0000059	0000086
0000059	0000095
0000060	0000070
0000060	0000079
0000060	0000083
0000060	0000084
0000060	0000091
0000060	0000095
0000061	0000073
0000061	0000088
0000062	0000070
0000062	0000087
0000063	0000065
0000063	0000081
0000063	0000083
0000063	0000092
0000063	0000100
0000064	0000076
0000064	0000089
0000064	0000093
0000064	0000099
0000065	0000066
0000065	0000067
0000065	0000069
0000065	0000070
0000065	0000082
0000065	0000083
0000065	0000093
0000066	0000077
0000066	0000085
0000066	0000086
0000066	0000089
0000066	0000096
0000067	0000082
0000067	0000084
0000068	0000077
0000068	0000081
0000068	0000088
0000068	0000093
0000069	0000070
0000069	0000071
0000069	0000074
0000069	0000077
0000069	0000088
0000069	0000091
0000069	0000094
0000070	0000072
0000071	0000085
0000071	0000087
0000071	0000089
0000071	0000094
0000072	0000073
0000072	0000077
0000072	0000078
0000072	0000086
0000072	0000088
0000072	0000089
0000072	0000091
0000072	0000098
0000073	0000075
0000073	0000079
0000073	0000088
0000073	0000097
0000074	0000075
0000074	0000085
0000074	0000086
0000074	0000097
0000075	0000080
0000075	0000086
0000075	0000099
0000076	0000078
0000076	0000086
0000076	0000091
0000077	0000079
0000077	0000090
0000077	0000094
0000077	0000098
0000078	0000087
0000078	0000091
0000078	0000092
0000079	0000088
0000079	0000097
0000080	0000089
0000081	0000090
0000081	0000094
0000082	0000083
0000083	0000084
0000083	0000100
0000084	0000088
0000084	0000094
0000085	0000086
0000085	0000090
0000085	0000091
0000085	0000100
0000087	0000099
0000088	0000091
0000089	0000091
0000089	0000092
0000089	0000095
0000089	0000100
0000092	0000095
