source	target
0000030	0000089
0000031	0000038
0000031	0000065
0000031	0000066
0000031	0000069
0000031	0000078
0000032	0000039
0000032	0000049
0000032	0000057
0000032	0000058
0000032	0000059
0000033	0000039
0000033	0000057
0000033	0000061
0000033	0000065
0000033	0000074
0000033	0000083
0000033	0000088
0000033	0000094
0000034	0000052
0000034	0000058
0000034	0000065
0000034	0000067
0000034	0000094
0000034	0000099
0000035	0000038
0000035	0000064
0000035	0000068
0000035	0000076
0000035	0000083
0000036	0000038
0000036	0000076
0000036	0000085
0000037	0000042
0000037	0000046
0000037	0000082
0000037	0000096
0000038	0000068
0000039	0000053
0000039	0000057
0000039	0000075
0000040	0000073
0000040	0000080
0000040	0000087
0000040	0000095
0000041	0000053
0000041	0000068
0000042	0000043
0000042	0000045
0000042	0000048
0000042	0000061
0000042	0000074
0000042	0000080
0000042	0000096
0000043	0000050
0000043	0000051
0000043	0000057
0000044	0000067
0000044	0000092
0000045	0000052
0000045	0000055
0000045	0000060
0000045	0000061
0000046	0000073
0000046	0000082
0000047	0000057
0000047	0000060
0000047	0000079
0000047	0000080
0000047	0000085
0000048	0000080
0000048	0000089
0000049	0000081
0000050	0000061
0000051	0000074
0000052	0000053
0000052	0000056
0000052	0000089
0000052	0000091
0000053	0000060
0000055	0000062
0000055	0000066
0000055	0000071
0000055	0000074
0000055	0000098
0000056	0000078
0000056	0000085
0000056	0000096
0000057	0000063
0000058	0000066
0000058	0000071
0000059	0000061
0000059	0000069
0000059	0000089
0000059	0000092
0000059	0000098
0000060	0000062
0000060	0000069
0000061	0000081
0000061	0000098
0000062	0000072
0000063	0000087
0000063	0000098
0000064	0000066
0000066	0000076
0000067	0000068
0000067	0000093
0000067	0000096
0000068	0000076
0000070	0000074
0000071	0000077
0000071	0000087
0000071	0000095
0000072	0000076
0000072	0000080
0000072	0000081
0000072	0000099
0000073	0000079
0000073	0000080
0000074	0000075
0000074	0000079
0000075	0000087
0000075	0000090
0000075	0000094
0000077	0000080
0000077	0000094
0000079	0000088
0000079	0000100
0000082	0000086
0000082	0000100
0000084	0000089
0000084	0000090
0000084	0000094
0000092	0000097
0000095	0000099
0000097	0000098
0000098	0000099
