source	target
0000033	0000043
0000033	0000076
0000034	0000039
0000034	0000051
0000034	0000073
0000035	0000038
0000035	0000042
0000035	0000052
0000035	0000056
0000035	0000064
0000035	0000071
0000035	0000074
0000036	0000051
0000036	0000065
0000036	0000077
0000036	0000078
0000036	0000099
0000037	0000039
0000037	0000044
0000037	0000060
0000037	0000067
0000037	0000076
0000038	0000074
0000039	0000053
0000039	0000059
0000039	0000063
0000039	0000070
0000039	0000082
0000039	0000089
0000039	0000098
0000040	0000049
0000040	0000050
0000040	0000051
0000040	0000058
0000040	0000067
0000041	0000048
0000041	0000051
0000041	0000054
0000043	0000054
0000043	0000058
0000043	0000059
0000043	0000064
0000043	0000094
0000044	0000062
0000044	0000078
0000045	0000063
0000045	0000070
0000045	0000076
0000045	0000081
0000045	0000087
0000045	0000096
0000046	0000048
0000046	0000053
0000046	0000098
0000047	0000051
0000047	0000080
0000047	0000096
0000047	0000097
0000048	0000064
0000048	0000065
0000048	0000091
0000049	0000053
0000049	0000091
0000050	0000056
0000051	0000056
0000051	0000077
0000051	0000093
0000052	0000060
0000052	0000087
0000052	0000088
0000053	0000076
0000053	0000089
0000053	0000096
0000054	0000066
0000054	0000090
0000056	0000060
0000056	0000071
0000056	0000075
0000056	0000079
0000056	0000080
0000057	0000085
0000058	0000076
0000058	0000099
0000059	0000068
0000059	0000080
0000059	0000081
0000059	0000086
0000059	0000093
0000060	0000071
0000060	0000077
0000060	0000084
0000060	0000098
0000061	0000072
0000061	0000081
0000062	0000064
0000062	0000084
0000063	0000095
0000064	0000069
0000064	0000077
0000064	0000087
0000065	0000073
0000065	0000096
0000065	0000099
0000066	0000083
0000067	0000084
0000067	0000087
0000067	0000098
0000068	0000070
0000068	0000088
0000068	0000093
0000069	0000075
0000070	0000071
0000071	0000075
0000071	0000095
0000073	0000077
0000073	0000085
0000073	0000092
0000074	0000092
0000076	0000078
0000076	0000089
0000077	0000080
0000077	0000091
0000078	0000088
0000079	0000086
0000080	0000095
0000081	0000089
0000088	0000095
0000096	0000097
