source	target
0000019	0000025
0000019	0000027
0000019	0000028
0000019	0000030
0000019	0000052
0000019	0000072
0000020	0000021
0000020	0000024
0000020	0000025
0000020	0000031
0000020	0000038
0000020	0000042
0000020	0000045
0000020	0000091
0000020	0000092
0000021	0000022
0000021	0000026
0000021	0000030
0000021	0000031
0000021	0000039
0000021	0000044
0000021	0000053
0000021	0000059
0000021	0000060
0000021	0000069
0000021	0000087
0000021	0000100
0000022	0000027
0000022	0000030
0000022	0000032
0000022	0000037
0000022	0000041
0000022	0000057
0000022	0000096
0000023	0000027
0000023	0000030
0000023	0000051
0000023	0000075
0000023	0000097
0000024	0000026
0000024	0000028
0000024	0000035
0000024	0000040
0000024	0000046
0000024	0000062
0000024	0000070
0000024	0000082
0000025	0000026
0000025	0000033
0000025	0000034
0000025	0000042
0000025	0000047
0000025	0000049
0000025	0000056
0000025	0000059
0000025	0000064
0000025	0000086
0000025	0000093
0000026	0000028
0000026	0000042
0000026	0000049
0000026	0000050
0000026	0000059
0000026	0000074
0000027	0000032
0000027	0000037
0000027	0000038
0000027	0000040
0000027	0000047
0000027	0000048
0000027	0000052
0000027	0000074
0000027	0000088
0000028	0000034
0000028	0000045
0000028	0000048
0000028	0000050
0000028	0000055
0000028	0000071
0000029	0000030
0000029	0000032
0000029	0000039
0000029	0000042
0000029	0000047
0000029	0000052
0000029	0000056
0000029	0000071
0000029	0000072
0000029	0000088
0000029	0000093
0000029	0000097
0000030	0000045
0000030	0000075
0000030	0000083
0000030	0000085
0000031	0000042
0000031	0000044
0000031	0000046
0000031	0000047
0000031	0000055
0000031	0000063
0000031	0000064
0000031	0000070
0000031	0000084
0000032	0000033
0000032	0000037
0000032	0000039
0000032	0000040
0000032	0000043
0000032	0000045
0000033	0000042
0000033	0000045
0000033	0000050
0000033	0000056
0000033	0000059
0000033	0000090
0000034	0000044
0000034	0000047
0000034	0000049
0000034	0000056
0000034	0000068
0000034	0000082
0000034	0000098
0000035	0000037
0000035	0000040
0000035	0000088
0000035	0000093
0000035	0000095
0000036	0000052
0000036	0000090
0000036	0000091
0000037	0000038
0000037	0000040
0000037	0000044
0000037	0000049
0000037	0000057
0000037	0000059
0000037	0000060
0000037	0000062
0000037	0000063
0000037	0000068
0000037	0000088
0000037	0000093
0000038	0000054
0000038	0000058
0000038	0000060
0000039	0000043
0000039	0000045
0000039	0000047
0000039	0000055
0000039	0000058
0000039	0000076
0000040	0000044
0000040	0000052
0000040	0000054
0000040	0000060
0000040	0000067
0000040	0000069
0000040	0000071
0000040	0000086
0000040	0000097
0000041	0000045
0000041	0000049
0000041	0000052
0000041	0000067
0000042	0000043
0000042	0000059
0000042	0000064
0000042	0000079
0000042	0000086
0000042	0000094
0000043	0000050
0000043	0000057
0000043	0000073
0000043	0000075
0000043	0000092
0000044	0000060
0000044	0000067
0000044	0000070
0000044	0000079
0000044	0000081
0000045	0000046
0000045	0000048
0000045	0000061
0000045	0000070
0000045	0000090
0000045	0000098
0000046	0000049
0000046	0000067
0000046	0000071
0000046	0000094
0000047	0000060
0000047	0000071
0000047	0000075
0000047	0000078
0000047	0000093
0000047	0000099
0000048	0000049
0000048	0000050
0000048	0000058
0000048	0000059
0000048	0000071
0000048	0000080
0000048	0000084
0000048	0000096
0000049	0000081
0000049	0000082
0000050	0000053
0000050	0000069
0000051	0000054
0000051	0000058
0000051	0000061
0000051	0000077
0000051	0000080
0000052	0000068
0000052	0000081
0000052	0000090
0000052	0000095
0000053	0000056
0000053	0000085
0000054	0000059
0000054	0000063
0000054	0000086
0000055	0000056
0000055	0000074
0000055	0000078
0000055	0000100
0000056	0000058
0000056	0000078
0000057	0000058
0000057	0000066
0000057	0000069
0000057	0000070
0000058	0000071
0000058	0000074
0000058	0000076
0000058	0000097
0000059	0000060
0000059	0000062
0000059	0000084
0000059	0000088
0000060	0000061
0000060	0000076
0000060	0000084
0000060	0000100
0000061	0000069
0000061	0000084
0000062	0000063
0000062	0000078
0000063	0000065
0000063	0000067
0000063	0000086
0000063	0000097
0000064	0000079
0000065	0000087
0000065	0000089
0000065	0000092
0000066	0000077
0000066	0000087
0000067	0000069
0000067	0000086
0000067	0000088
0000068	0000076
0000068	0000079
0000068	0000080
0000068	0000095
0000068	0000096
0000069	0000074
0000069	0000082
0000069	0000090
0000069	0000091
0000069	0000098
0000070	0000081
0000072	0000080
0000073	0000085
0000073	0000092
0000073	0000093
0000074	0000075
0000074	0000089
0000077	0000079
0000077	0000090
0000078	0000080
0000078	0000090
0000079	0000100
0000080	0000084
0000081	0000085
0000081	0000090
0000081	0000093
0000081	0000094
0000081	0000100
0000082	0000088
0000082	0000092
0000082	0000100
0000083	0000097
0000084	0000085
0000084	0000086
0000084	0000090
0000084	0000093
0000086	0000096
0000088	0000095
0000089	0000092
0000090	0000097
0000091	0000095
0000093	0000098
0000096	0000098
