source	target
0000029	0000091
0000030	0000037
0000030	0000045
0000030	0000049
0000030	0000059
0000030	0000079
0000030	0000085
0000031	0000037
0000031	0000050
0000031	0000063
0000031	0000092
0000031	0000096
0000032	0000045
0000032	0000071
0000032	0000078
0000032	0000080
0000032	0000097
0000032	0000100
0000033	0000035
0000033	0000036
0000033	0000037
0000033	0000041
0000033	0000049
0000033	0000054
0000034	0000035
0000034	0000048
0000034	0000053
0000034	0000054
0000034	0000058
0000034	0000062
0000034	0000072
0000034	0000073
0000035	0000037
0000035	0000042
0000035	0000044
0000035	0000053
0000035	0000069
0000035	0000078
0000035	0000087
0000035	0000092
0000036	0000043
0000036	0000045
0000036	0000052
0000036	0000058
0000036	0000092
0000036	0000097
0000036	0000098
0000037	0000048
0000037	0000065
0000038	0000071
0000038	0000074
0000038	0000090
0000039	0000040
0000039	0000044
0000039	0000086
0000040	0000045
0000040	0000046
0000040	0000051
0000040	0000060
0000040	0000064
0000040	0000092
0000041	0000056
0000041	0000064
0000041	0000078
0000042	0000073
0000043	0000046
0000043	0000056
0000043	0000062
0000043	0000077
0000043	0000095
0000044	0000054
0000044	0000067
0000044	0000080
0000044	0000087
0000045	0000054
0000046	0000068
0000046	0000078
0000046	0000089
0000047	0000050
0000047	0000092
0000048	0000080
0000048	0000094
0000048	0000100
0000050	0000079
0000050	0000100
0000051	0000064
0000051	0000066
0000051	0000067
0000051	0000069
0000051	0000070
0000051	0000079
0000051	0000093
0000052	0000061
0000053	0000063
0000053	0000086
0000054	0000075
0000054	0000076
0000054	0000084
0000054	0000092
0000056	0000068
0000056	0000069
0000056	0000074
0000056	0000087
0000056	0000096
0000056	0000097
0000057	0000070
0000057	0000071
0000058	0000059
0000058	0000069
0000059	0000073
0000059	0000091
0000059	0000095
0000060	0000083
0000060	0000090
0000061	0000069
0000061	0000088
0000061	0000091
0000062	0000083
0000064	0000074
0000065	0000070
0000065	0000072
0000065	0000080
0000065	0000084
0000065	0000091
0000065	0000092
0000065	0000093
0000065	0000094
0000067	0000070
0000067	0000075
0000067	0000081
0000068	0000097
0000068	0000100
0000069	0000088
0000069	0000090
0000070	0000072
0000070	0000080
0000071	0000072
0000071	0000075
0000074	0000097
0000075	0000077
0000075	0000080
0000075	0000081
0000076	0000085
0000076	0000092
0000079	0000092
0000080	0000088
0000080	0000099
0000084	0000098
0000086	0000094
0000088	0000094
