source	target
0000041	0000057
0000041	0000069
0000041	0000084
0000042	0000051
0000042	0000052
0000042	0000077
0000043	0000061
0000043	0000077
0000043	0000095
0000044	0000067
0000044	0000095
0000045	0000047
0000045	0000054
0000045	0000064
0000045	0000092
0000045	0000094
0000045	0000098
0000046	0000085
0000046	0000094
0000047	0000070
0000047	0000089
0000048	0000051
0000048	0000060
0000048	0000096
0000049	0000055
0000049	0000059
0000049	0000067
0000050	0000052
0000050	0000069
0000050	0000074
0000050	0000085
0000051	0000055
0000051	0000075
0000051	0000085
0000052	0000055
0000052	0000065
0000053	0000067
0000053	0000088
0000055	0000064
0000055	0000078
0000055	0000091
0000056	0000097
0000057	0000068
0000057	0000083
0000058	0000064
0000058	0000086
0000059	0000073
0000059	0000074
0000059	0000078
0000059	0000080
0000059	0000083
0000059	0000096
0000060	0000063
0000060	0000077
0000060	0000080
0000062	0000073
0000062	0000081
0000062	0000082
0000063	0000077
0000063	0000093
0000064	0000086
0000065	0000072
0000066	0000071
0000066	0000079
0000066	0000089
0000067	0000070
0000067	0000094
0000067	0000097
0000068	0000074
0000069	0000076
0000070	0000071
0000073	0000074
0000073	0000093
0000077	0000082
0000078	0000094
0000081	0000094
0000081	0000099
0000085	0000094
0000088	0000100
0000091	0000095
0000098	0000099
