source	target
0000036	0000071
0000036	0000084
0000037	0000092
0000038	0000089
0000040	0000075
0000041	0000044
0000041	0000048
0000041	0000061
0000041	0000077
0000041	0000084
0000042	0000090
0000043	0000055
0000044	0000049
0000044	0000088
0000045	0000051
0000045	0000063
0000046	0000047
0000046	0000050
0000046	0000062
0000046	0000077
0000046	0000090
0000046	0000099
0000047	0000048
0000047	0000058
0000047	0000086
0000047	0000099
0000048	0000063
0000048	0000088
0000049	0000052
0000049	0000084
0000050	0000062
0000050	0000094
0000051	0000075
0000051	0000095
0000051	0000100
0000052	0000056
0000052	0000057
0000052	0000067
0000052	0000074
0000052	0000088
0000052	0000097
0000053	0000087
0000054	0000056
0000054	0000080
0000054	0000082
0000055	0000064
0000055	0000067
0000055	0000075
0000055	0000094
0000056	0000071
0000057	0000076
0000058	0000064
0000058	0000068
0000059	0000062
0000059	0000098
0000060	0000070
0000060	0000076
0000060	0000086
0000062	0000075
0000062	0000083
0000062	0000094
0000062	0000096
0000063	0000067
0000063	0000073
0000063	0000086
0000063	0000091
0000063	0000095
0000064	0000070
0000068	0000069
0000068	0000094
0000068	0000097
0000070	0000089
0000071	0000080
0000072	0000074
0000072	0000075
0000073	0000094
0000077	0000084
0000077	0000100
0000078	0000091
0000081	0000088
0000082	0000096
0000083	0000087
0000083	0000095
0000084	0000087
0000085	0000086
0000085	0000089
0000085	0000093
0000086	0000098
0000090	0000093
0000093	0000095
