source	target
0000039	0000093
0000040	0000045
0000040	0000058
0000040	0000062
0000040	0000065
0000040	0000066
0000041	0000058
0000041	0000064
0000041	0000082
0000042	0000058
0000042	0000100
0000043	0000048
0000043	0000064
0000044	0000051
0000044	0000063
0000044	0000065
0000044	0000089
0000045	0000049
0000045	0000053
0000045	0000058
0000045	0000070
0000045	0000091
0000046	0000048
0000046	0000049
0000046	0000050
0000046	0000073
0000047	0000048
0000047	0000052
0000047	0000069
0000047	0000079
0000048	0000064
0000048	0000075
0000048	0000078
0000049	0000056
0000049	0000059
0000049	0000078
0000049	0000091
0000050	0000064
0000051	0000054
0000052	0000055
0000053	0000072
0000053	0000077
0000054	0000064
0000054	0000079
0000054	0000080
0000054	0000094
0000055	0000074
0000056	0000070
0000056	0000092
0000057	0000069
0000058	0000073
0000059	0000062
0000059	0000071
0000059	0000088
0000059	0000092
0000060	0000074
0000060	0000087
0000061	0000064
0000061	0000092
0000061	0000095
0000062	0000092
0000063	0000078
0000063	0000082
0000064	0000094
0000066	0000071
0000066	0000089
0000066	0000090
0000066	0000093
0000067	0000076
0000068	0000076
0000068	0000077
0000068	0000084
0000068	0000087
0000071	0000089
0000073	0000098
0000074	0000076
0000074	0000087
0000076	0000084
0000076	0000092
0000076	0000097
0000077	0000091
0000079	0000083
0000080	0000086
0000085	0000086
0000085	0000096
0000089	0000093
