source	target
0000023	0000083
0000023	0000084
0000024	0000027
0000024	0000033
0000024	0000038
0000024	0000040
0000024	0000044
0000024	0000045
0000024	0000046
0000024	0000049
0000024	0000057
0000024	0000060
0000024	0000099
0000025	0000039
0000025	0000041
0000025	0000045
0000025	0000059
0000025	0000072
0000026	0000029
0000026	0000030
0000026	0000043
0000026	0000046
0000026	0000051
0000026	0000053
0000026	0000077
0000026	0000086
0000027	0000029
0000027	0000037
0000027	0000039
0000027	0000050
0000027	0000052
0000027	0000057
0000027	0000072
0000027	0000075
0000027	0000085
0000027	0000088
0000027	0000089
0000028	0000033
0000028	0000043
0000028	0000047
0000028	0000048
0000028	0000066
0000028	0000072
0000028	0000081
0000028	0000091
0000028	0000100
0000029	0000032
0000029	0000051
0000029	0000063
0000029	0000072
0000029	0000078
0000029	0000089
0000030	0000075
0000031	0000032
0000031	0000033
0000031	0000035
0000031	0000036
0000031	0000037
0000031	0000038
0000031	0000042
0000031	0000050
0000031	0000057
0000031	0000068
0000031	0000076
0000031	0000079
0000031	0000088
0000031	0000095
0000032	0000033
0000032	0000034
0000032	0000039
0000033	0000043
0000033	0000046
0000033	0000050
0000033	0000057
0000033	0000064
0000033	0000066
0000034	0000056
0000034	0000067
0000034	0000077
0000034	0000100
0000035	0000037
0000035	0000038
0000035	0000044
0000035	0000057
0000035	0000073
0000036	0000037
0000036	0000039
0000036	0000043
0000036	0000059
0000037	0000046
0000037	0000048
0000037	0000053
0000037	0000064
0000037	0000067
0000037	0000087
0000038	0000047
0000038	0000048
0000038	0000049
0000038	0000060
0000039	0000043
0000039	0000056
0000039	0000090
0000040	0000042
0000040	0000044
0000040	0000060
0000040	0000061
0000040	0000062
0000040	0000063
0000040	0000066
0000040	0000077
0000040	0000079
0000040	0000093
0000041	0000048
0000041	0000051
0000041	0000065
0000041	0000071
0000042	0000044
0000042	0000070
0000042	0000075
0000043	0000044
0000043	0000048
0000043	0000088
0000044	0000060
0000044	0000071
0000044	0000089
0000044	0000093
0000045	0000099
0000046	0000051
0000046	0000071
0000046	0000077
0000046	0000081
0000047	0000054
0000047	0000055
0000048	0000053
0000048	0000054
0000048	0000056
0000048	0000069
0000048	0000074
0000048	0000075
0000048	0000094
0000049	0000051
0000049	0000060
0000049	0000069
0000049	0000072
0000049	0000083
0000049	0000097
0000050	0000055
0000050	0000061
0000050	0000081
0000050	0000098
0000051	0000057
0000051	0000061
0000051	0000068
0000051	0000078
0000052	0000054
0000052	0000067
0000053	0000075
0000053	0000083
0000053	0000090
0000054	0000089
0000055	0000058
0000056	0000067
0000056	0000075
0000056	0000095
0000056	0000097
0000056	0000099
0000057	0000069
0000057	0000081
0000057	0000085
0000058	0000061
0000058	0000064
0000058	0000074
0000059	0000072
0000060	0000069
0000060	0000070
0000060	0000075
0000060	0000077
0000060	0000091
0000060	0000095
0000060	0000100
0000061	0000064
0000061	0000091
0000061	0000099
0000062	0000063
0000062	0000073
0000062	0000086
0000062	0000094
0000062	0000096
0000062	0000097
0000063	0000074
0000064	0000097
0000065	0000079
0000066	0000089
0000067	0000071
0000067	0000082
0000067	0000088
0000067	0000095
0000068	0000087
0000068	0000088
0000069	0000073
0000070	0000100
0000071	0000083
0000071	0000091
0000072	0000075
0000072	0000090
0000072	0000094
0000073	0000076
0000073	0000080
0000073	0000087
0000073	0000088
0000075	0000086
0000075	0000097
0000078	0000086
0000078	0000095
0000078	0000096
0000082	0000086
0000082	0000091
0000082	0000100
0000083	0000089
0000083	0000090
0000083	0000093
0000086	0000088
0000087	0000097
0000088	0000091
0000090	0000091
0000090	0000092
0000093	0000097
0000096	0000097
