source	target
0000035	0000068
0000035	0000082
0000036	0000041
0000036	0000042
0000036	0000052
0000036	0000067
0000037	0000039
0000038	0000068
0000038	0000085
0000038	0000086
0000038	0000099
0000039	0000040
0000039	0000046
0000039	0000058
0000039	0000093
0000040	0000056
0000040	0000060
0000040	0000062
0000040	0000081
0000040	0000083
0000041	0000084
0000041	0000085
0000041	0000088
0000042	0000075
0000042	0000096
0000043	0000078
0000043	0000082
0000043	0000089
0000044	0000047
0000044	0000049
0000044	0000050
0000044	0000070
0000044	0000081
0000045	0000053
0000045	0000058
0000045	0000060
0000045	0000090
0000046	0000066
0000046	0000072
0000046	0000085
0000048	0000063
0000048	0000083
0000049	0000054
0000049	0000068
0000049	0000071
0000049	0000077
0000049	0000085
0000050	0000052
0000050	0000053
0000050	0000057
0000050	0000058
0000050	0000073
0000050	0000096
0000051	0000061
0000051	0000089
0000052	0000063
0000052	0000075
0000053	0000069
0000053	0000089
0000054	0000094
0000054	0000099
0000055	0000060
0000055	0000062
0000055	0000068
0000055	0000070
0000055	0000095
0000056	0000088
0000057	0000100
0000060	0000068
0000060	0000074
0000060	0000076
0000061	0000065
0000061	0000072
0000062	0000063
0000062	0000069
0000062	0000078
0000062	0000092
0000063	0000078
0000063	0000079
0000063	0000090
0000064	0000090
0000065	0000067
0000066	0000073
0000066	0000074
0000067	0000068
0000067	0000081
0000067	0000091
0000067	0000099
0000069	0000091
0000070	0000084
0000071	0000087
0000071	0000088
0000072	0000087
0000073	0000082
0000073	0000095
0000075	0000087
0000075	0000089
0000080	0000098
0000086	0000097
0000086	0000099
0000087	0000095
0000089	0000094
0000089	0000098
0000092	0000095
