source	target
0000016	0000065
0000016	0000073
0000016	0000098
0000017	0000019
0000017	0000030
0000017	0000031
0000017	0000036
0000017	0000052
0000017	0000055
0000017	0000064
0000017	0000097
0000018	0000021
0000018	0000026
0000018	0000034
0000018	0000036
0000018	0000058
0000018	0000060
0000018	0000065
0000018	0000066
0000018	0000069
0000018	0000077
0000018	0000091
0000019	0000022
0000019	0000034
0000019	0000035
0000019	0000051
0000019	0000054
0000019	0000071
0000019	0000084
0000020	0000023
0000020	0000024
0000020	0000042
0000020	0000046
0000020	0000049
0000020	0000059
0000020	0000060
0000020	0000074
0000020	0000076
0000020	0000083
0000020	0000087
0000021	0000023
0000021	0000027
0000021	0000031
0000021	0000045
0000021	0000058
0000021	0000068
0000021	0000079
0000021	0000092
0000022	0000023
0000022	0000030
0000022	0000036
0000022	0000039
0000022	0000042
0000022	0000050
0000022	0000056
0000022	0000068
0000022	0000084
0000022	0000089
0000022	0000099
0000023	0000024
0000023	0000026
0000023	0000029
0000023	0000036
0000023	0000041
0000023	0000062
0000023	0000077
0000023	0000087
0000023	0000091
0000023	0000098
0000024	0000033
0000024	0000037
0000024	0000038
0000024	0000041
0000024	0000042
0000024	0000070
0000024	0000073
0000024	0000074
0000024	0000083
0000024	0000091
0000024	0000098
0000025	0000026
0000025	0000028
0000025	0000029
0000025	0000038
0000025	0000039
0000025	0000049
0000025	0000050
0000025	0000053
0000025	0000058
0000025	0000063
0000025	0000065
0000025	0000075
0000026	0000029
0000026	0000036
0000026	0000043
0000026	0000060
0000026	0000069
0000026	0000073
0000026	0000075
0000026	0000084
0000026	0000086
0000027	0000031
0000027	0000040
0000027	0000051
0000027	0000055
0000028	0000029
0000028	0000031
0000028	0000032
0000028	0000036
0000028	0000041
0000028	0000056
0000028	0000066
0000028	0000073
0000028	0000075
0000028	0000079
0000028	0000086
0000028	0000088
0000029	0000030
0000029	0000038
0000029	0000041
0000029	0000042
0000029	0000046
0000029	0000052
0000029	0000058
0000029	0000061
0000029	0000064
0000029	0000065
0000029	0000067
0000029	0000089
0000030	0000033
0000030	0000037
0000030	0000041
0000030	0000046
0000030	0000047
0000030	0000071
0000030	0000075
0000030	0000081
0000030	0000092
0000031	0000034
0000031	0000045
0000031	0000048
0000031	0000051
0000031	0000059
0000031	0000066
0000031	0000096
0000031	0000100
0000032	0000035
0000032	0000045
0000032	0000048
0000032	0000060
0000032	0000095
0000033	0000036
0000033	0000038
0000033	0000043
0000033	0000049
0000033	0000086
0000033	0000087
0000033	0000091
0000034	0000035
0000034	0000038
0000034	0000042
0000034	0000045
0000034	0000049
0000034	0000051
0000034	0000060
0000034	0000069
0000034	0000075
0000035	0000038
0000035	0000041
0000035	0000045
0000035	0000046
0000035	0000048
0000035	0000050
0000035	0000054
0000035	0000069
0000035	0000072
0000035	0000073
0000035	0000084
0000035	0000086
0000036	0000043
0000036	0000045
0000036	0000051
0000036	0000054
0000036	0000055
0000036	0000069
0000036	0000092
0000037	0000040
0000037	0000041
0000037	0000042
0000037	0000043
0000037	0000044
0000037	0000046
0000037	0000047
0000037	0000058
0000037	0000065
0000037	0000068
0000037	0000077
0000037	0000088
0000037	0000090
0000037	0000099
0000038	0000041
0000038	0000048
0000038	0000049
0000038	0000052
0000038	0000066
0000038	0000084
0000038	0000092
0000039	0000043
0000039	0000049
0000039	0000065
0000039	0000078
0000039	0000081
0000039	0000094
0000039	0000097
0000040	0000046
0000040	0000059
0000040	0000064
0000040	0000074
0000040	0000092
0000040	0000094
0000041	0000042
0000041	0000045
0000041	0000052
0000041	0000066
0000041	0000081
0000042	0000047
0000042	0000063
0000042	0000079
0000042	0000084
0000043	0000045
0000043	0000053
0000043	0000057
0000043	0000060
0000043	0000061
0000043	0000065
0000043	0000079
0000043	0000093
0000043	0000094
0000044	0000059
0000044	0000080
0000044	0000083
0000045	0000052
0000045	0000074
0000045	0000098
0000046	0000050
0000046	0000053
0000046	0000067
0000046	0000068
0000046	0000071
0000046	0000080
0000046	0000090
0000047	0000048
0000047	0000056
0000047	0000075
0000047	0000078
0000047	0000081
0000047	0000087
0000048	0000049
0000048	0000055
0000048	0000062
0000049	0000055
0000049	0000100
0000050	0000074
0000050	0000079
0000050	0000090
0000051	0000052
0000051	0000056
0000051	0000057
0000051	0000061
0000051	0000065
0000052	0000056
0000052	0000071
0000052	0000073
0000053	0000066
0000053	0000070
0000053	0000086
0000053	0000087
0000053	0000091
0000053	0000095
0000054	0000056
0000054	0000060
0000054	0000071
0000054	0000074
0000054	0000081
0000054	0000082
0000054	0000086
0000054	0000100
0000055	0000059
0000055	0000094
0000056	0000067
0000056	0000071
0000056	0000073
0000056	0000075
0000056	0000083
0000056	0000093
0000057	0000070
0000057	0000076
0000057	0000084
0000057	0000096
0000057	0000098
0000058	0000059
0000058	0000064
0000058	0000066
0000058	0000079
0000058	0000082
0000059	0000063
0000059	0000065
0000059	0000083
0000059	0000093
0000059	0000095
0000059	0000096
0000060	0000071
0000060	0000074
0000060	0000081
0000060	0000084
0000060	0000085
0000060	0000098
0000061	0000078
0000061	0000089
0000061	0000096
0000063	0000100
0000064	0000077
0000064	0000083
0000064	0000090
0000065	0000066
0000065	0000067
0000065	0000085
0000065	0000088
0000065	0000090
0000065	0000092
0000066	0000088
0000066	0000091
0000066	0000095
0000067	0000080
0000067	0000094
0000068	0000070
0000068	0000079
0000068	0000081
0000068	0000087
0000068	0000090
0000069	0000075
0000069	0000091
0000070	0000073
0000070	0000080
0000070	0000082
0000070	0000095
0000071	0000082
0000071	0000091
0000072	0000077
0000072	0000091
0000072	0000094
0000073	0000080
0000073	0000088
0000073	0000092
0000075	0000078
0000075	0000079
0000075	0000086
0000076	0000097
0000077	0000084
0000077	0000093
0000079	0000083
0000079	0000092
0000080	0000082
0000080	0000084
0000081	0000086
0000082	0000089
0000083	0000092
0000084	0000088
0000085	0000088
0000086	0000087
0000087	0000091
0000095	0000098
