source	target
0000037	0000066
0000037	0000070
0000037	0000081
0000037	0000085
0000037	0000087
0000038	0000046
0000038	0000047
0000038	0000057
0000038	0000074
0000038	0000083
0000039	0000053
0000039	0000055
0000039	0000063
0000039	0000066
0000039	0000090
0000040	0000077
0000041	0000042
0000041	0000049
0000041	0000089
0000042	0000045
0000042	0000051
0000042	0000093
0000043	0000068
0000043	0000096
0000044	0000046
0000045	0000056
0000045	0000062
0000045	0000063
0000045	0000086
0000045	0000089
0000046	0000047
0000046	0000048
0000046	0000049
0000046	0000050
0000046	0000065
0000046	0000074
0000046	0000083
0000047	0000056
0000047	0000085
0000047	0000098
0000048	0000049
0000048	0000055
0000048	0000059
0000048	0000071
0000048	0000075
0000048	0000090
0000049	0000053
0000050	0000051
0000050	0000070
0000050	0000082
0000050	0000088
0000052	0000057
0000052	0000059
0000052	0000070
0000052	0000096
0000053	0000070
0000054	0000065
0000055	0000063
0000055	0000085
0000055	0000095
0000056	0000081
0000056	0000083
0000057	0000071
0000057	0000075
0000057	0000083
0000057	0000084
0000057	0000089
0000058	0000060
0000058	0000061
0000058	0000068
0000058	0000093
0000059	0000072
0000059	0000077
0000060	0000071
0000060	0000073
0000062	0000070
0000062	0000074
0000062	0000091
0000063	0000069
0000063	0000071
0000063	0000072
0000063	0000095
0000063	0000097
0000064	0000096
0000065	0000086
0000067	0000075
0000067	0000081
0000067	0000082
0000068	0000076
0000068	0000092
0000069	0000092
0000070	0000076
0000072	0000084
0000072	0000093
0000073	0000080
0000074	0000078
0000074	0000098
0000075	0000097
0000075	0000099
0000077	0000089
0000078	0000081
0000080	0000098
0000085	0000089
0000091	0000099
0000094	0000095
