source	target
0000031	0000033
0000031	0000036
0000031	0000068
0000031	0000071
0000031	0000088
0000032	0000037
0000032	0000040
0000032	0000044
0000032	0000055
0000032	0000062
0000032	0000066
0000032	0000086
0000033	0000037
0000033	0000059
0000033	0000061
0000033	0000085
0000033	0000095
0000034	0000035
0000034	0000041
0000034	0000055
0000034	0000063
0000035	0000049
0000035	0000079
0000036	0000044
0000036	0000054
0000036	0000069
0000036	0000086
0000036	0000093
0000037	0000039
0000037	0000046
0000037	0000087
0000038	0000040
0000038	0000043
0000038	0000046
0000038	0000050
0000038	0000059
0000038	0000076
0000038	0000078
0000039	0000072
0000039	0000077
0000040	0000041
0000040	0000042
0000040	0000091
0000041	0000043
0000041	0000050
0000041	0000076
0000041	0000100
0000042	0000053
0000042	0000075
0000042	0000081
0000042	0000087
0000043	0000045
0000043	0000054
0000044	0000045
0000044	0000057
0000045	0000049
0000045	0000068
0000045	0000069
0000045	0000076
0000045	0000086
0000046	0000051
0000046	0000059
0000046	0000063
0000046	0000072
0000046	0000076
0000046	0000098
0000047	0000050
0000047	0000057
0000047	0000070
0000047	0000086
0000047	0000089
0000048	0000055
0000048	0000085
0000048	0000095
0000049	0000064
0000049	0000076
0000049	0000088
0000050	0000056
0000050	0000059
0000051	0000067
0000051	0000089
0000053	0000056
0000053	0000067
0000053	0000071
0000053	0000078
0000053	0000095
0000054	0000056
0000054	0000061
0000054	0000065
0000054	0000071
0000054	0000074
0000054	0000092
0000055	0000064
0000056	0000059
0000058	0000063
0000060	0000068
0000060	0000069
0000060	0000085
0000061	0000076
0000061	0000079
0000061	0000099
0000062	0000073
0000062	0000087
0000062	0000096
0000063	0000066
0000063	0000075
0000063	0000078
0000063	0000086
0000064	0000074
0000065	0000071
0000065	0000077
0000065	0000090
0000066	0000085
0000067	0000079
0000067	0000081
0000067	0000090
0000068	0000077
0000069	0000070
0000069	0000079
0000070	0000083
0000070	0000099
0000071	0000082
0000071	0000085
0000071	0000091
0000074	0000083
0000074	0000089
0000074	0000097
0000075	0000079
0000075	0000089
0000077	0000082
0000077	0000088
0000079	0000087
0000079	0000096
0000079	0000099
0000081	0000087
0000083	0000085
0000086	0000098
0000087	0000100
0000089	0000097
0000098	0000099
