source	target
0000036	0000044
0000036	0000063
0000036	0000091
0000037	0000053
0000037	0000082
0000037	0000087
0000037	0000099
0000038	0000049
0000038	0000054
0000038	0000056
0000038	0000057
0000038	0000085
0000039	0000052
0000039	0000056
0000039	0000067
0000040	0000093
0000041	0000047
0000041	0000093
0000042	0000043
0000042	0000050
0000042	0000052
0000042	0000055
0000042	0000065
0000043	0000061
0000043	0000067
0000043	0000069
0000043	0000075
0000044	0000055
0000044	0000077
0000045	0000068
0000046	0000047
0000046	0000050
0000046	0000065
0000046	0000067
0000046	0000089
0000047	0000055
0000047	0000071
0000047	0000074
0000047	0000086
0000047	0000099
0000048	0000050
0000048	0000061
0000048	0000073
0000048	0000078
0000049	0000062
0000049	0000063
0000049	0000091
0000050	0000056
0000050	0000059
0000050	0000066
0000050	0000079
0000050	0000092
0000050	0000098
0000051	0000056
0000051	0000066
0000051	0000070
0000051	0000072
0000051	0000083
0000051	0000088
0000052	0000053
0000052	0000056
0000053	0000079
0000053	0000098
0000053	0000100
0000054	0000068
0000055	0000065
0000055	0000073
0000055	0000083
0000056	0000079
0000056	0000099
0000057	0000070
0000057	0000096
0000057	0000100
0000058	0000062
0000058	0000098
0000059	0000067
0000059	0000072
0000060	0000087
0000061	0000070
0000061	0000074
0000061	0000075
0000061	0000077
0000061	0000099
0000062	0000075
0000062	0000093
0000065	0000068
0000065	0000087
0000066	0000099
0000067	0000074
0000067	0000090
0000067	0000091
0000068	0000078
0000068	0000090
0000069	0000075
0000069	0000081
0000070	0000087
0000070	0000088
0000070	0000099
0000071	0000075
0000071	0000092
0000072	0000076
0000073	0000097
0000074	0000085
0000076	0000089
0000076	0000095
0000078	0000080
0000080	0000091
0000080	0000099
0000083	0000088
0000086	0000089
0000089	0000097
0000093	0000097
0000095	0000098
