source	target
0000022	0000053
0000022	0000062
0000022	0000064
0000022	0000083
0000023	0000024
0000023	0000025
0000023	0000040
0000023	0000053
0000023	0000065
0000023	0000074
0000023	0000076
0000023	0000083
0000023	0000086
0000023	0000092
0000023	0000100
0000024	0000025
0000024	0000043
0000024	0000045
0000024	0000060
0000024	0000082
0000024	0000098
0000025	0000030
0000025	0000045
0000025	0000060
0000025	0000061
0000025	0000068
0000025	0000074
0000025	0000081
0000026	0000029
0000026	0000037
0000026	0000043
0000026	0000056
0000026	0000058
0000026	0000067
0000026	0000078
0000027	0000030
0000027	0000032
0000027	0000047
0000027	0000053
0000027	0000080
0000027	0000081
0000028	0000033
0000028	0000044
0000028	0000058
0000028	0000080
0000028	0000084
0000028	0000088
0000029	0000036
0000029	0000040
0000029	0000046
0000029	0000066
0000029	0000067
0000029	0000070
0000029	0000079
0000029	0000083
0000029	0000087
0000029	0000090
0000029	0000097
0000030	0000032
0000030	0000048
0000030	0000067
0000030	0000071
0000030	0000082
0000030	0000097
0000031	0000037
0000031	0000042
0000031	0000047
0000031	0000062
0000031	0000065
0000031	0000066
0000031	0000079
0000031	0000089
0000032	0000037
0000032	0000066
0000033	0000037
0000033	0000040
0000033	0000044
0000033	0000048
0000033	0000051
0000033	0000055
0000033	0000056
0000033	0000059
0000033	0000061
0000033	0000069
0000033	0000072
0000033	0000086
0000034	0000048
0000034	0000059
0000034	0000065
0000034	0000067
0000034	0000085
0000035	0000037
0000035	0000039
0000035	0000042
0000035	0000052
0000035	0000060
0000035	0000070
0000035	0000075
0000036	0000037
0000036	0000043
0000036	0000051
0000036	0000068
0000036	0000073
0000037	0000047
0000037	0000049
0000037	0000053
0000037	0000090
0000038	0000046
0000038	0000072
0000038	0000081
0000038	0000083
0000038	0000087
0000038	0000097
0000039	0000082
0000040	0000042
0000040	0000048
0000040	0000054
0000040	0000068
0000040	0000086
0000041	0000043
0000041	0000061
0000041	0000064
0000041	0000065
0000041	0000074
0000041	0000098
0000042	0000045
0000042	0000051
0000042	0000069
0000043	0000061
0000044	0000046
0000044	0000054
0000044	0000057
0000044	0000083
0000044	0000093
0000045	0000064
0000045	0000065
0000045	0000080
0000046	0000049
0000046	0000054
0000046	0000078
0000047	0000062
0000047	0000068
0000048	0000055
0000048	0000063
0000048	0000071
0000048	0000076
0000048	0000086
0000048	0000090
0000049	0000050
0000049	0000072
0000049	0000075
0000049	0000089
0000050	0000052
0000050	0000057
0000050	0000058
0000050	0000065
0000051	0000053
0000051	0000094
0000051	0000095
0000052	0000061
0000053	0000055
0000053	0000072
0000054	0000061
0000054	0000076
0000054	0000084
0000055	0000077
0000055	0000083
0000056	0000063
0000056	0000083
0000057	0000076
0000058	0000061
0000058	0000070
0000058	0000093
0000058	0000097
0000059	0000061
0000059	0000064
0000059	0000071
0000060	0000083
0000060	0000092
0000061	0000062
0000061	0000081
0000061	0000082
0000061	0000083
0000061	0000088
0000061	0000092
0000062	0000064
0000062	0000070
0000062	0000096
0000063	0000073
0000063	0000082
0000063	0000083
0000063	0000092
0000064	0000065
0000064	0000070
0000064	0000078
0000064	0000079
0000064	0000082
0000064	0000085
0000064	0000087
0000064	0000093
0000065	0000082
0000066	0000071
0000066	0000092
0000067	0000072
0000067	0000096
0000069	0000074
0000069	0000077
0000069	0000092
0000069	0000100
0000070	0000072
0000070	0000077
0000070	0000083
0000070	0000098
0000073	0000078
0000073	0000082
0000075	0000089
0000075	0000098
0000076	0000081
0000076	0000085
0000076	0000089
0000076	0000092
0000076	0000099
0000077	0000079
0000077	0000085
0000077	0000091
0000077	0000094
0000078	0000086
0000078	0000100
0000080	0000090
0000080	0000094
0000081	0000087
0000082	0000083
0000082	0000091
0000084	0000085
0000084	0000098
0000085	0000088
0000085	0000094
0000088	0000099
0000089	0000098
0000091	0000094
0000091	0000099
0000094	0000095
0000097	0000098
0000097	0000099
