source	target
0000035	0000093
0000035	0000095
0000036	0000040
0000036	0000049
0000036	0000057
0000036	0000077
0000036	0000081
0000036	0000093
0000037	0000042
0000037	0000047
0000037	0000067
0000037	0000071
0000037	0000087
0000037	0000098
0000038	0000039
0000038	0000052
0000038	0000076
0000038	0000080
0000039	0000052
0000039	0000055
0000039	0000071
0000039	0000089
0000040	0000060
0000040	0000067
0000040	0000085
0000041	0000057
0000042	0000047
0000042	0000048
0000042	0000098
0000043	0000044
0000043	0000088
0000043	0000099
0000044	0000052
0000044	0000063
0000044	0000067
0000045	0000052
0000045	0000080
0000045	0000084
0000046	0000048
0000046	0000055
0000046	0000068
0000046	0000070
0000046	0000088
0000047	0000051
0000047	0000088
0000048	0000052
0000048	0000054
0000048	0000072
0000048	0000087
0000049	0000055
0000049	0000058
0000049	0000079
0000050	0000099
0000051	0000055
0000051	0000059
0000051	0000080
0000051	0000093
0000052	0000066
0000052	0000081
0000053	0000060
0000053	0000091
0000055	0000075
0000055	0000077
0000055	0000087
0000055	0000088
0000057	0000060
0000057	0000085
0000058	0000081
0000059	0000070
0000059	0000083
0000060	0000083
0000061	0000067
0000061	0000073
0000061	0000079
0000061	0000082
0000062	0000064
0000063	0000065
0000063	0000088
0000063	0000099
0000064	0000066
0000064	0000080
0000064	0000086
0000065	0000071
0000065	0000082
0000066	0000085
0000068	0000073
0000071	0000078
0000071	0000079
0000071	0000095
0000071	0000097
0000072	0000091
0000075	0000076
0000075	0000080
0000077	0000089
0000078	0000085
0000078	0000086
0000078	0000091
0000079	0000100
0000080	0000084
0000080	0000095
0000081	0000090
0000081	0000094
0000082	0000096
0000084	0000093
0000084	0000098
0000085	0000086
0000095	0000100
0000097	0000099
0000099	0000100
