source	target
0000024	0000034
0000024	0000041
0000024	0000048
0000024	0000059
0000024	0000074
0000024	0000087
0000025	0000027
0000025	0000031
0000025	0000033
0000025	0000040
0000025	0000051
0000025	0000056
0000025	0000057
0000025	0000058
0000025	0000061
0000025	0000069
0000025	0000074
0000025	0000078
0000025	0000092
0000026	0000027
0000026	0000034
0000026	0000039
0000026	0000042
0000026	0000043
0000026	0000044
0000026	0000049
0000026	0000074
0000026	0000079
0000026	0000093
0000026	0000094
0000027	0000032
0000027	0000035
0000027	0000036
0000027	0000037
0000027	0000045
0000027	0000065
0000027	0000068
0000027	0000076
0000027	0000084
0000028	0000038
0000028	0000062
0000028	0000064
0000029	0000040
0000029	0000041
0000029	0000045
0000029	0000049
0000029	0000065
0000029	0000071
0000029	0000080
0000030	0000032
0000030	0000037
0000030	0000048
0000030	0000066
0000030	0000095
0000031	0000034
0000031	0000038
0000031	0000044
0000031	0000056
0000031	0000060
0000031	0000065
0000031	0000079
0000031	0000080
0000031	0000084
0000032	0000034
0000032	0000038
0000032	0000046
0000032	0000099
0000033	0000042
0000033	0000075
0000033	0000086
0000033	0000089
0000033	0000098
0000034	0000036
0000034	0000048
0000034	0000051
0000034	0000058
0000034	0000063
0000034	0000093
0000034	0000095
0000035	0000042
0000035	0000046
0000035	0000054
0000035	0000065
0000035	0000082
0000035	0000089
0000036	0000060
0000036	0000073
0000036	0000085
0000037	0000040
0000037	0000041
0000037	0000045
0000037	0000046
0000037	0000049
0000037	0000067
0000037	0000073
0000037	0000079
0000037	0000082
0000038	0000048
0000038	0000059
0000038	0000063
0000038	0000086
0000039	0000043
0000039	0000054
0000039	0000055
0000039	0000056
0000039	0000068
0000040	0000050
0000040	0000051
0000040	0000057
0000041	0000078
0000041	0000081
0000041	0000086
0000041	0000090
0000042	0000055
0000042	0000057
0000042	0000061
0000043	0000081
0000044	0000061
0000044	0000092
0000045	0000048
0000045	0000063
0000045	0000082
0000045	0000100
0000046	0000048
0000046	0000064
0000046	0000088
0000047	0000048
0000047	0000050
0000047	0000074
0000047	0000100
0000048	0000049
0000048	0000055
0000048	0000056
0000048	0000087
0000048	0000090
0000049	0000062
0000049	0000068
0000049	0000080
0000049	0000082
0000049	0000094
0000049	0000095
0000050	0000053
0000050	0000058
0000050	0000098
0000051	0000061
0000051	0000068
0000051	0000080
0000051	0000090
0000051	0000099
0000052	0000066
0000052	0000095
0000053	0000055
0000053	0000062
0000053	0000066
0000053	0000078
0000053	0000083
0000054	0000065
0000054	0000070
0000054	0000084
0000055	0000056
0000055	0000058
0000055	0000067
0000055	0000096
0000056	0000058
0000056	0000067
0000056	0000070
0000056	0000088
0000056	0000100
0000057	0000059
0000057	0000063
0000058	0000086
0000058	0000089
0000059	0000062
0000059	0000065
0000059	0000099
0000060	0000067
0000060	0000077
0000060	0000078
0000060	0000100
0000061	0000071
0000062	0000075
0000062	0000078
0000062	0000094
0000062	0000095
0000062	0000096
0000063	0000085
0000063	0000087
0000064	0000066
0000064	0000083
0000066	0000069
0000066	0000091
0000067	0000070
0000067	0000072
0000067	0000078
0000067	0000081
0000068	0000071
0000068	0000080
0000068	0000095
0000069	0000089
0000070	0000076
0000070	0000077
0000070	0000078
0000071	0000087
0000071	0000099
0000072	0000079
0000072	0000081
0000072	0000087
0000072	0000089
0000072	0000098
0000073	0000075
0000073	0000084
0000074	0000081
0000074	0000083
0000074	0000094
0000076	0000081
0000077	0000090
0000078	0000080
0000078	0000088
0000080	0000091
0000080	0000094
0000081	0000091
0000085	0000089
0000085	0000090
0000085	0000098
0000086	0000089
0000086	0000096
0000087	0000099
0000088	0000091
0000090	0000096
0000091	0000096
0000093	0000096
0000096	0000097
0000098	0000099
