source	target
0000020	0000048
0000020	0000050
0000020	0000062
0000020	0000071
0000020	0000096
0000021	0000029
0000021	0000030
0000021	0000040
0000021	0000058
0000021	0000078
0000021	0000080
0000022	0000025
0000022	0000028
0000022	0000032
0000022	0000035
0000022	0000036
0000022	0000038
0000022	0000042
0000022	0000048
0000022	0000050
0000022	0000054
0000022	0000059
0000023	0000026
0000023	0000030
0000023	0000036
0000023	0000037
0000023	0000038
0000023	0000039
0000023	0000040
0000023	0000050
0000023	0000060
0000023	0000068
0000023	0000070
0000023	0000074
0000023	0000075
0000023	0000084
0000023	0000093
0000024	0000030
0000024	0000031
0000024	0000041
0000024	0000043
0000024	0000047
0000024	0000052
0000024	0000053
0000024	0000072
0000025	0000027
0000025	0000040
0000025	0000056
0000026	0000033
0000026	0000034
0000026	0000037
0000026	0000038
0000026	0000039
0000026	0000040
0000026	0000042
0000026	0000044
0000026	0000052
0000026	0000053
0000026	0000059
0000026	0000090
0000026	0000096
0000027	0000045
0000027	0000046
0000027	0000057
0000027	0000062
0000027	0000071
0000027	0000076
0000028	0000033
0000028	0000049
0000028	0000055
0000028	0000062
0000028	0000077
0000028	0000083
0000028	0000093
0000029	0000051
0000029	0000062
0000029	0000068
0000029	0000083
0000030	0000044
0000030	0000054
0000030	0000079
0000030	0000089
0000031	0000063
0000031	0000070
0000031	0000072
0000031	0000073
0000032	0000038
0000032	0000044
0000032	0000057
0000032	0000062
0000033	0000042
0000033	0000045
0000033	0000052
0000033	0000054
0000033	0000057
0000033	0000062
0000033	0000069
0000033	0000075
0000034	0000038
0000034	0000041
0000034	0000051
0000034	0000068
0000034	0000095
0000034	0000096
0000035	0000042
0000035	0000046
0000035	0000048
0000035	0000052
0000035	0000071
0000035	0000075
0000035	0000085
0000035	0000094
0000036	0000049
0000036	0000053
0000036	0000057
0000036	0000061
0000036	0000075
0000036	0000078
0000037	0000038
0000037	0000057
0000038	0000040
0000039	0000050
0000039	0000051
0000039	0000091
0000040	0000042
0000040	0000043
0000040	0000045
0000040	0000052
0000040	0000065
0000040	0000068
0000040	0000076
0000040	0000088
0000041	0000043
0000041	0000070
0000041	0000080
0000042	0000053
0000042	0000063
0000042	0000069
0000042	0000097
0000043	0000044
0000043	0000054
0000043	0000080
0000043	0000085
0000044	0000059
0000044	0000075
0000044	0000081
0000045	0000055
0000045	0000061
0000045	0000067
0000045	0000082
0000045	0000094
0000046	0000051
0000046	0000059
0000046	0000073
0000046	0000086
0000046	0000098
0000047	0000058
0000047	0000084
0000048	0000050
0000048	0000059
0000048	0000070
0000048	0000071
0000048	0000076
0000048	0000094
0000049	0000055
0000049	0000060
0000049	0000074
0000049	0000086
0000049	0000095
0000049	0000096
0000050	0000058
0000050	0000062
0000050	0000069
0000051	0000055
0000051	0000057
0000051	0000058
0000051	0000080
0000051	0000099
0000052	0000057
0000052	0000067
0000052	0000099
0000053	0000054
0000053	0000063
0000053	0000065
0000054	0000058
0000054	0000065
0000054	0000081
0000054	0000090
0000054	0000092
0000054	0000095
0000055	0000077
0000056	0000057
0000057	0000070
0000057	0000071
0000057	0000074
0000057	0000081
0000057	0000089
0000058	0000063
0000058	0000069
0000058	0000100
0000059	0000084
0000059	0000092
0000060	0000072
0000060	0000076
0000061	0000096
0000061	0000100
0000062	0000071
0000062	0000079
0000063	0000072
0000064	0000067
0000064	0000069
0000064	0000078
0000064	0000084
0000064	0000090
0000064	0000092
0000064	0000097
0000066	0000087
0000066	0000088
0000066	0000095
0000067	0000071
0000067	0000078
0000067	0000084
0000067	0000094
0000067	0000099
0000068	0000075
0000068	0000090
0000069	0000072
0000069	0000075
0000070	0000075
0000071	0000086
0000071	0000093
0000072	0000074
0000072	0000076
0000072	0000077
0000072	0000099
0000073	0000086
0000073	0000089
0000073	0000095
0000074	0000076
0000074	0000087
0000075	0000082
0000075	0000098
0000076	0000084
0000076	0000091
0000077	0000085
0000077	0000088
0000077	0000091
0000077	0000098
0000081	0000086
0000081	0000093
0000082	0000100
0000085	0000087
0000086	0000093
0000087	0000097
0000087	0000099
0000088	0000098
0000089	0000093
0000090	0000099
0000091	0000098
0000091	0000099
