source	target
0000015	0000084
0000016	0000017
0000016	0000021
0000016	0000022
0000016	0000026
0000016	0000030
0000016	0000049
0000016	0000060
0000016	0000064
0000016	0000085
0000017	0000018
0000017	0000021
0000017	0000024
0000017	0000027
0000017	0000031
0000017	0000033
0000017	0000034
0000017	0000035
0000017	0000044
0000017	0000050
0000017	0000055
0000017	0000064
0000017	0000078
0000017	0000095
0000018	0000019
0000018	0000020
0000018	0000025
0000018	0000027
0000018	0000029
0000018	0000030
0000018	0000036
0000018	0000050
0000018	0000054
0000018	0000062
0000018	0000070
0000018	0000079
0000018	0000088
0000019	0000020
0000019	0000021
0000019	0000022
0000019	0000028
0000019	0000031
0000019	0000035
0000019	0000040
0000019	0000041
0000019	0000049
0000019	0000063
0000019	0000067
0000019	0000072
0000019	0000074
0000020	0000021
0000020	0000023
0000020	0000024
0000020	0000028
0000020	0000037
0000020	0000061
0000020	0000067
0000020	0000084
0000020	0000086
0000021	0000024
0000021	0000030
0000021	0000031
0000021	0000035
0000021	0000043
0000021	0000053
0000021	0000063
0000021	0000068
0000021	0000071
0000021	0000077
0000021	0000091
0000021	0000092
0000022	0000023
0000022	0000024
0000022	0000030
0000022	0000033
0000022	0000048
0000022	0000068
0000022	0000069
0000022	0000074
0000022	0000078
0000022	0000081
0000023	0000026
0000023	0000028
0000023	0000033
0000023	0000036
0000023	0000037
0000023	0000043
0000023	0000046
0000023	0000055
0000023	0000061
0000023	0000078
0000023	0000082
0000023	0000086
0000023	0000096
0000024	0000026
0000024	0000030
0000024	0000034
0000024	0000037
0000024	0000038
0000024	0000045
0000024	0000049
0000024	0000053
0000024	0000063
0000024	0000067
0000024	0000070
0000024	0000075
0000024	0000080
0000024	0000098
0000025	0000029
0000025	0000034
0000025	0000041
0000025	0000053
0000025	0000060
0000025	0000066
0000025	0000069
0000025	0000084
0000025	0000090
0000026	0000037
0000026	0000049
0000026	0000056
0000026	0000072
0000026	0000076
0000026	0000081
0000026	0000087
0000026	0000092
0000026	0000093
0000026	0000095
0000027	0000030
0000027	0000031
0000027	0000033
0000027	0000037
0000027	0000044
0000027	0000047
0000027	0000057
0000027	0000062
0000027	0000066
0000028	0000033
0000028	0000036
0000028	0000062
0000028	0000064
0000028	0000065
0000028	0000074
0000028	0000079
0000028	0000094
0000028	0000095
0000029	0000031
0000029	0000036
0000029	0000037
0000029	0000043
0000029	0000051
0000029	0000065
0000029	0000085
0000029	0000087
0000029	0000095
0000030	0000032
0000030	0000033
0000030	0000037
0000030	0000039
0000030	0000041
0000030	0000048
0000030	0000052
0000030	0000068
0000030	0000069
0000030	0000078
0000030	0000094
0000031	0000033
0000031	0000044
0000031	0000050
0000031	0000052
0000031	0000053
0000031	0000057
0000031	0000063
0000031	0000065
0000031	0000068
0000031	0000076
0000031	0000082
0000031	0000095
0000031	0000096
0000032	0000035
0000032	0000040
0000032	0000061
0000032	0000062
0000032	0000065
0000032	0000077
0000032	0000085
0000032	0000096
0000033	0000036
0000033	0000042
0000033	0000043
0000033	0000044
0000033	0000045
0000033	0000054
0000033	0000055
0000033	0000067
0000033	0000068
0000033	0000073
0000033	0000088
0000033	0000098
0000033	0000100
0000034	0000035
0000034	0000051
0000034	0000055
0000034	0000076
0000034	0000100
0000035	0000036
0000035	0000038
0000035	0000039
0000035	0000041
0000035	0000055
0000035	0000066
0000035	0000075
0000035	0000086
0000036	0000040
0000036	0000047
0000036	0000059
0000036	0000060
0000036	0000065
0000036	0000084
0000037	0000044
0000037	0000052
0000037	0000059
0000037	0000068
0000037	0000089
0000037	0000092
0000038	0000039
0000038	0000040
0000038	0000043
0000038	0000053
0000038	0000054
0000038	0000058
0000038	0000100
0000039	0000055
0000039	0000080
0000039	0000082
0000039	0000089
0000039	0000091
0000040	0000042
0000040	0000054
0000040	0000059
0000040	0000071
0000040	0000072
0000040	0000075
0000040	0000083
0000040	0000088
0000040	0000095
0000040	0000100
0000041	0000045
0000041	0000047
0000041	0000063
0000041	0000066
0000041	0000074
0000041	0000078
0000041	0000079
0000041	0000083
0000042	0000044
0000042	0000047
0000042	0000051
0000042	0000056
0000042	0000063
0000042	0000075
0000042	0000077
0000042	0000091
0000043	0000051
0000043	0000057
0000043	0000063
0000043	0000075
0000043	0000081
0000043	0000094
0000043	0000095
0000044	0000045
0000044	0000050
0000044	0000052
0000044	0000053
0000044	0000056
0000044	0000067
0000044	0000068
0000044	0000070
0000044	0000089
0000045	0000055
0000045	0000062
0000045	0000065
0000045	0000082
0000045	0000099
0000046	0000056
0000046	0000060
0000046	0000062
0000046	0000068
0000046	0000094
0000046	0000095
0000046	0000098
0000047	0000085
0000048	0000049
0000048	0000057
0000048	0000063
0000048	0000070
0000048	0000086
0000048	0000092
0000049	0000054
0000049	0000055
0000049	0000057
0000049	0000073
0000049	0000074
0000049	0000077
0000049	0000094
0000050	0000051
0000050	0000052
0000050	0000054
0000050	0000056
0000050	0000081
0000050	0000087
0000050	0000097
0000051	0000052
0000051	0000054
0000051	0000075
0000051	0000100
0000052	0000054
0000052	0000063
0000052	0000073
0000052	0000077
0000052	0000097
0000052	0000099
0000053	0000057
0000053	0000092
0000054	0000059
0000054	0000060
0000054	0000061
0000054	0000071
0000055	0000062
0000055	0000063
0000055	0000070
0000055	0000078
0000055	0000084
0000055	0000092
0000055	0000098
0000056	0000067
0000056	0000068
0000056	0000084
0000056	0000090
0000056	0000091
0000056	0000093
0000057	0000060
0000057	0000064
0000057	0000074
0000057	0000081
0000057	0000092
0000057	0000093
0000057	0000095
0000058	0000060
0000058	0000071
0000058	0000073
0000058	0000095
0000059	0000066
0000059	0000086
0000060	0000076
0000060	0000081
0000061	0000069
0000061	0000090
0000061	0000094
0000062	0000088
0000062	0000095
0000062	0000098
0000063	0000065
0000063	0000074
0000063	0000077
0000063	0000082
0000064	0000074
0000064	0000095
0000065	0000072
0000065	0000076
0000065	0000079
0000065	0000080
0000066	0000080
0000066	0000091
0000067	0000084
0000067	0000095
0000067	0000097
0000067	0000100
0000068	0000071
0000068	0000076
0000068	0000097
0000069	0000094
0000070	0000080
0000071	0000083
0000071	0000098
0000072	0000085
0000072	0000092
0000073	0000077
0000074	0000075
0000074	0000082
0000074	0000084
0000075	0000082
0000075	0000084
0000075	0000089
0000076	0000079
0000076	0000080
0000076	0000083
0000076	0000089
0000076	0000090
0000077	0000088
0000078	0000090
0000079	0000080
0000080	0000090
0000081	0000085
0000081	0000093
0000081	0000097
0000082	0000089
0000082	0000092
0000083	0000092
0000083	0000093
0000083	0000096
0000084	0000090
0000085	0000088
0000087	0000098
0000090	0000097
0000091	0000100
