source	target
0000034	0000045
0000034	0000059
0000034	0000064
0000034	0000079
0000034	0000086
0000035	0000065
0000035	0000090
0000036	0000040
0000036	0000044
0000036	0000052
0000036	0000058
0000036	0000073
0000036	0000094
0000037	0000078
0000037	0000080
0000037	0000091
0000037	0000099
0000038	0000054
0000038	0000057
0000038	0000060
0000038	0000072
0000038	0000082
0000039	0000051
0000039	0000066
0000040	0000048
0000040	0000052
0000040	0000059
0000040	0000069
0000040	0000079
0000040	0000099
0000041	0000052
0000041	0000088
0000041	0000094
0000042	0000065
0000043	0000069
0000043	0000090
0000044	0000047
0000044	0000095
0000045	0000048
0000045	0000050
0000045	0000058
0000045	0000071
0000045	0000076
0000045	0000096
0000046	0000058
0000046	0000085
0000047	0000049
0000047	0000063
0000047	0000064
0000047	0000094
0000048	0000052
0000048	0000053
0000048	0000056
0000048	0000073
0000048	0000078
0000048	0000082
0000048	0000099
0000049	0000063
0000050	0000051
0000050	0000054
0000050	0000062
0000050	0000076
0000050	0000096
0000050	0000097
0000050	0000100
0000051	0000056
0000051	0000096
0000052	0000077
0000052	0000078
0000053	0000057
0000053	0000079
0000054	0000059
0000054	0000065
0000054	0000075
0000055	0000069
0000056	0000058
0000056	0000066
0000056	0000081
0000057	0000096
0000057	0000100
0000058	0000067
0000058	0000076
0000058	0000084
0000058	0000096
0000059	0000061
0000059	0000070
0000059	0000088
0000059	0000099
0000060	0000067
0000061	0000062
0000061	0000072
0000061	0000087
0000061	0000096
0000062	0000067
0000062	0000089
0000064	0000068
0000064	0000076
0000064	0000093
0000065	0000072
0000065	0000083
0000065	0000097
0000066	0000072
0000066	0000078
0000066	0000080
0000067	0000076
0000067	0000095
0000068	0000080
0000068	0000098
0000070	0000085
0000071	0000090
0000072	0000077
0000072	0000095
0000073	0000076
0000073	0000085
0000073	0000092
0000076	0000086
0000078	0000083
0000078	0000086
0000082	0000089
0000082	0000093
0000083	0000100
0000084	0000097
0000087	0000089
0000089	0000090
0000090	0000092
