source	target
0000032	0000047
0000032	0000059
0000032	0000060
0000032	0000066
0000033	0000039
0000033	0000050
0000033	0000062
0000034	0000037
0000034	0000038
0000034	0000045
0000034	0000054
0000034	0000056
0000034	0000061
0000034	0000066
0000034	0000086
0000035	0000036
0000035	0000067
0000035	0000075
0000036	0000044
0000036	0000047
0000036	0000048
0000036	0000070
0000036	0000074
0000036	0000094
0000037	0000039
0000037	0000040
0000037	0000041
0000037	0000042
0000037	0000043
0000037	0000061
0000037	0000064
0000037	0000066
0000037	0000068
0000037	0000072
0000037	0000083
0000037	0000086
0000038	0000040
0000038	0000047
0000038	0000077
0000039	0000081
0000039	0000087
0000039	0000090
0000040	0000073
0000041	0000060
0000041	0000068
0000041	0000078
0000041	0000088
0000042	0000044
0000042	0000046
0000042	0000061
0000042	0000070
0000043	0000087
0000043	0000095
0000043	0000099
0000044	0000048
0000044	0000053
0000044	0000072
0000044	0000088
0000044	0000100
0000045	0000063
0000045	0000073
0000045	0000078
0000045	0000089
0000045	0000098
0000046	0000048
0000046	0000055
0000046	0000076
0000046	0000083
0000047	0000084
0000047	0000094
0000048	0000050
0000048	0000052
0000048	0000085
0000048	0000088
0000048	0000090
0000049	0000068
0000049	0000077
0000050	0000053
0000050	0000059
0000050	0000070
0000050	0000078
0000050	0000088
0000050	0000090
0000051	0000060
0000051	0000080
0000052	0000065
0000052	0000071
0000052	0000082
0000052	0000087
0000053	0000055
0000053	0000056
0000053	0000059
0000053	0000063
0000053	0000081
0000054	0000063
0000054	0000072
0000054	0000083
0000055	0000075
0000055	0000079
0000056	0000062
0000056	0000063
0000056	0000084
0000057	0000085
0000058	0000061
0000058	0000067
0000059	0000067
0000060	0000075
0000060	0000089
0000061	0000072
0000061	0000086
0000062	0000071
0000062	0000079
0000063	0000070
0000063	0000081
0000064	0000086
0000064	0000096
0000065	0000068
0000065	0000084
0000065	0000098
0000065	0000100
0000066	0000075
0000066	0000099
0000067	0000068
0000067	0000079
0000068	0000086
0000068	0000099
0000070	0000081
0000070	0000088
0000070	0000095
0000073	0000084
0000073	0000087
0000074	0000075
0000074	0000087
0000075	0000080
0000076	0000093
0000077	0000080
0000077	0000087
0000078	0000100
0000079	0000087
0000080	0000086
0000080	0000089
0000080	0000095
0000081	0000094
0000084	0000098
0000084	0000100
0000086	0000088
0000086	0000100
0000087	0000100
0000088	0000092
0000088	0000096
0000093	0000094
