source	target
0000038	0000076
0000038	0000079
0000038	0000093
0000039	0000042
0000039	0000049
0000039	0000050
0000039	0000055
0000039	0000093
0000040	0000041
0000040	0000055
0000040	0000056
0000040	0000058
0000040	0000064
0000040	0000072
0000040	0000098
0000041	0000054
0000041	0000058
0000041	0000072
0000041	0000092
0000042	0000046
0000042	0000057
0000042	0000059
0000042	0000075
0000043	0000045
0000043	0000055
0000043	0000062
0000043	0000082
0000043	0000095
0000044	0000061
0000044	0000064
0000044	0000082
0000044	0000091
0000045	0000051
0000045	0000064
0000045	0000066
0000046	0000050
0000046	0000053
0000046	0000075
0000047	0000052
0000047	0000094
0000047	0000097
0000048	0000069
0000048	0000073
0000049	0000054
0000049	0000059
0000049	0000082
0000049	0000097
0000050	0000059
0000050	0000095
0000051	0000062
0000051	0000071
0000051	0000093
0000052	0000060
0000052	0000073
0000052	0000084
0000052	0000088
0000052	0000094
0000053	0000064
0000053	0000074
0000054	0000064
0000054	0000095
0000055	0000061
0000055	0000068
0000056	0000090
0000057	0000074
0000058	0000062
0000058	0000076
0000058	0000081
0000058	0000086
0000058	0000096
0000059	0000062
0000059	0000074
0000059	0000075
0000059	0000091
0000060	0000086
0000060	0000088
0000060	0000090
0000060	0000092
0000060	0000098
0000061	0000062
0000061	0000067
0000061	0000085
0000061	0000092
0000062	0000095
0000063	0000088
0000064	0000067
0000064	0000092
0000065	0000066
0000065	0000071
0000066	0000083
0000066	0000086
0000066	0000087
0000066	0000090
0000066	0000091
0000067	0000069
0000067	0000081
0000069	0000074
0000069	0000077
0000069	0000079
0000069	0000082
0000070	0000076
0000070	0000083
0000073	0000084
0000074	0000078
0000074	0000080
0000074	0000086
0000074	0000089
0000075	0000087
0000077	0000091
0000078	0000097
0000079	0000084
0000085	0000091
