source	target
0000029	0000089
0000029	0000090
0000029	0000092
0000030	0000039
0000030	0000051
0000030	0000058
0000030	0000077
0000030	0000081
0000031	0000040
0000031	0000043
0000031	0000073
0000032	0000036
0000032	0000060
0000032	0000064
0000032	0000088
0000033	0000034
0000033	0000042
0000033	0000058
0000033	0000059
0000033	0000068
0000033	0000075
0000033	0000092
0000034	0000039
0000034	0000051
0000034	0000053
0000034	0000064
0000034	0000093
0000034	0000096
0000035	0000076
0000035	0000080
0000036	0000037
0000036	0000040
0000036	0000041
0000036	0000049
0000036	0000053
0000036	0000099
0000037	0000047
0000037	0000048
0000037	0000050
0000038	0000043
0000038	0000049
0000038	0000055
0000038	0000062
0000038	0000081
0000039	0000045
0000039	0000064
0000039	0000067
0000039	0000091
0000040	0000041
0000040	0000060
0000040	0000087
0000041	0000057
0000041	0000073
0000041	0000090
0000041	0000092
0000042	0000056
0000042	0000067
0000043	0000061
0000043	0000066
0000044	0000047
0000044	0000050
0000044	0000055
0000044	0000061
0000045	0000048
0000045	0000052
0000045	0000064
0000045	0000066
0000045	0000067
0000045	0000072
0000045	0000085
0000046	0000082
0000046	0000085
0000046	0000100
0000047	0000061
0000047	0000086
0000047	0000094
0000048	0000049
0000048	0000052
0000048	0000073
0000048	0000076
0000049	0000071
0000050	0000063
0000050	0000070
0000050	0000096
0000051	0000059
0000051	0000070
0000051	0000073
0000051	0000082
0000052	0000056
0000053	0000087
0000054	0000061
0000055	0000064
0000055	0000082
0000056	0000061
0000056	0000066
0000058	0000067
0000058	0000077
0000058	0000086
0000059	0000063
0000059	0000081
0000060	0000064
0000060	0000073
0000061	0000070
0000061	0000071
0000061	0000098
0000063	0000091
0000063	0000097
0000064	0000072
0000064	0000076
0000064	0000086
0000064	0000099
0000065	0000074
0000065	0000084
0000065	0000085
0000065	0000094
0000065	0000095
0000066	0000069
0000066	0000070
0000066	0000075
0000066	0000090
0000067	0000073
0000068	0000091
0000069	0000083
0000069	0000092
0000070	0000098
0000071	0000099
0000073	0000083
0000074	0000077
0000074	0000095
0000074	0000099
0000076	0000077
0000076	0000084
0000076	0000091
0000077	0000080
0000077	0000085
0000079	0000084
0000080	0000092
0000081	0000098
0000083	0000087
0000084	0000085
0000084	0000093
0000085	0000093
0000087	0000090
0000088	0000089
0000089	0000095
0000089	0000096
0000090	0000092
