source	target
0000037	0000038
0000037	0000041
0000037	0000049
0000037	0000052
0000037	0000054
0000037	0000061
0000037	0000089
0000038	0000039
0000038	0000050
0000038	0000064
0000038	0000066
0000038	0000087
0000039	0000062
0000039	0000076
0000040	0000045
0000040	0000055
0000040	0000063
0000040	0000099
0000041	0000054
0000041	0000070
0000041	0000071
0000041	0000088
0000041	0000089
0000042	0000050
0000042	0000065
0000042	0000083
0000043	0000062
0000043	0000099
0000044	0000059
0000044	0000061
0000044	0000065
0000044	0000074
0000044	0000084
0000045	0000049
0000045	0000058
0000045	0000068
0000045	0000076
0000045	0000088
0000045	0000091
0000046	0000060
0000046	0000072
0000046	0000083
0000047	0000050
0000048	0000077
0000048	0000092
0000049	0000060
0000049	0000061
0000050	0000051
0000050	0000076
0000051	0000060
0000051	0000067
0000051	0000082
0000051	0000084
0000051	0000092
0000052	0000055
0000052	0000083
0000053	0000088
0000054	0000088
0000054	0000090
0000054	0000093
0000055	0000062
0000055	0000064
0000055	0000079
0000055	0000081
0000056	0000091
0000056	0000096
0000056	0000099
0000057	0000082
0000057	0000099
0000058	0000085
0000059	0000061
0000059	0000066
0000060	0000078
0000062	0000074
0000063	0000069
0000063	0000072
0000063	0000084
0000064	0000068
0000065	0000081
0000065	0000085
0000066	0000070
0000066	0000073
0000066	0000098
0000067	0000094
0000068	0000081
0000068	0000092
0000068	0000093
0000068	0000096
0000068	0000097
0000070	0000076
0000072	0000075
0000072	0000079
0000072	0000091
0000072	0000098
0000073	0000075
0000073	0000081
0000073	0000082
0000075	0000092
0000075	0000094
0000076	0000078
0000076	0000090
0000077	0000090
0000077	0000098
0000079	0000087
0000082	0000084
0000082	0000086
0000085	0000099
0000090	0000099
0000092	0000098
0000093	0000099
0000099	0000100
