source	target
0000016	0000078
0000016	0000083
0000017	0000019
0000017	0000020
0000017	0000029
0000017	0000033
0000017	0000035
0000017	0000055
0000017	0000063
0000017	0000066
0000017	0000068
0000017	0000091
0000018	0000022
0000018	0000026
0000018	0000033
0000018	0000035
0000018	0000039
0000018	0000054
0000018	0000055
0000018	0000068
0000018	0000080
0000018	0000091
0000019	0000020
0000019	0000022
0000019	0000024
0000019	0000027
0000019	0000028
0000019	0000029
0000019	0000034
0000019	0000036
0000019	0000042
0000019	0000047
0000019	0000062
0000019	0000067
0000019	0000082
0000019	0000086
0000019	0000088
0000019	0000090
0000019	0000093
0000020	0000021
0000020	0000022
0000020	0000028
0000020	0000029
0000020	0000030
0000020	0000035
0000020	0000064
0000020	0000071
0000020	0000076
0000020	0000091
0000021	0000026
0000021	0000027
0000021	0000030
0000021	0000036
0000021	0000040
0000021	0000042
0000021	0000056
0000021	0000058
0000021	0000064
0000021	0000077
0000021	0000078
0000021	0000079
0000021	0000087
0000022	0000030
0000022	0000031
0000022	0000036
0000022	0000043
0000022	0000045
0000022	0000046
0000022	0000055
0000022	0000057
0000022	0000058
0000022	0000068
0000022	0000072
0000022	0000092
0000022	0000093
0000022	0000094
0000022	0000096
0000022	0000100
0000023	0000024
0000023	0000030
0000023	0000033
0000023	0000036
0000023	0000047
0000023	0000061
0000023	0000064
0000023	0000068
0000023	0000075
0000023	0000080
0000023	0000083
0000023	0000091
0000024	0000026
0000024	0000027
0000024	0000030
0000024	0000034
0000024	0000038
0000024	0000040
0000024	0000049
0000024	0000052
0000024	0000056
0000024	0000062
0000024	0000077
0000024	0000088
0000025	0000036
0000025	0000037
0000025	0000040
0000025	0000044
0000025	0000055
0000025	0000064
0000025	0000068
0000025	0000069
0000025	0000078
0000026	0000031
0000026	0000034
0000026	0000035
0000026	0000036
0000026	0000042
0000026	0000053
0000026	0000056
0000026	0000062
0000026	0000066
0000026	0000078
0000026	0000088
0000026	0000094
0000027	0000030
0000027	0000036
0000027	0000043
0000027	0000046
0000027	0000052
0000027	0000060
0000027	0000061
0000027	0000062
0000027	0000066
0000027	0000083
0000027	0000086
0000027	0000091
0000027	0000097
0000027	0000100
0000028	0000038
0000028	0000039
0000028	0000042
0000028	0000048
0000028	0000058
0000028	0000074
0000028	0000076
0000028	0000079
0000029	0000033
0000029	0000049
0000029	0000051
0000029	0000053
0000029	0000057
0000029	0000088
0000030	0000032
0000030	0000034
0000030	0000037
0000030	0000046
0000030	0000055
0000030	0000071
0000030	0000080
0000030	0000090
0000030	0000099
0000031	0000034
0000031	0000048
0000031	0000049
0000031	0000059
0000031	0000063
0000031	0000071
0000031	0000079
0000032	0000033
0000032	0000051
0000032	0000069
0000032	0000074
0000033	0000041
0000033	0000063
0000033	0000067
0000033	0000073
0000033	0000074
0000033	0000083
0000033	0000100
0000034	0000036
0000034	0000037
0000034	0000042
0000034	0000043
0000034	0000046
0000034	0000061
0000034	0000066
0000034	0000072
0000034	0000089
0000035	0000040
0000035	0000041
0000035	0000043
0000035	0000063
0000035	0000078
0000035	0000086
0000035	0000095
0000036	0000040
0000036	0000041
0000036	0000047
0000036	0000052
0000036	0000087
0000036	0000100
0000037	0000038
0000037	0000041
0000037	0000043
0000037	0000045
0000037	0000046
0000037	0000059
0000037	0000072
0000037	0000076
0000037	0000079
0000037	0000086
0000037	0000093
0000038	0000041
0000038	0000044
0000038	0000063
0000038	0000065
0000038	0000069
0000038	0000074
0000039	0000080
0000039	0000099
0000040	0000044
0000040	0000047
0000040	0000048
0000040	0000053
0000040	0000061
0000040	0000071
0000041	0000048
0000041	0000058
0000041	0000067
0000041	0000070
0000042	0000044
0000042	0000053
0000042	0000061
0000042	0000080
0000043	0000046
0000043	0000066
0000043	0000068
0000043	0000073
0000043	0000074
0000043	0000096
0000044	0000050
0000044	0000057
0000044	0000069
0000044	0000074
0000044	0000083
0000044	0000092
0000044	0000100
0000045	0000100
0000046	0000074
0000046	0000076
0000046	0000078
0000046	0000086
0000046	0000088
0000047	0000049
0000047	0000061
0000047	0000069
0000048	0000055
0000048	0000057
0000048	0000067
0000048	0000076
0000048	0000078
0000048	0000079
0000048	0000088
0000048	0000093
0000049	0000051
0000049	0000063
0000049	0000068
0000050	0000056
0000050	0000059
0000050	0000100
0000051	0000062
0000051	0000077
0000052	0000053
0000052	0000056
0000052	0000065
0000052	0000074
0000053	0000055
0000053	0000058
0000053	0000087
0000054	0000055
0000054	0000062
0000054	0000065
0000054	0000073
0000054	0000087
0000055	0000060
0000055	0000062
0000055	0000070
0000055	0000089
0000056	0000057
0000056	0000063
0000056	0000070
0000056	0000074
0000056	0000078
0000057	0000064
0000057	0000066
0000057	0000075
0000057	0000082
0000058	0000071
0000058	0000081
0000058	0000090
0000058	0000092
0000059	0000060
0000059	0000081
0000059	0000090
0000059	0000092
0000059	0000099
0000060	0000070
0000061	0000063
0000061	0000100
0000062	0000069
0000062	0000076
0000062	0000082
0000062	0000084
0000062	0000093
0000063	0000068
0000063	0000080
0000063	0000096
0000063	0000099
0000064	0000069
0000064	0000070
0000064	0000086
0000064	0000095
0000064	0000099
0000065	0000066
0000065	0000068
0000065	0000099
0000066	0000081
0000066	0000083
0000066	0000092
0000066	0000093
0000066	0000098
0000067	0000074
0000067	0000086
0000067	0000088
0000068	0000074
0000068	0000084
0000069	0000074
0000069	0000077
0000069	0000078
0000069	0000082
0000069	0000087
0000069	0000092
0000070	0000083
0000070	0000089
0000070	0000096
0000071	0000085
0000072	0000088
0000073	0000097
0000073	0000100
0000074	0000077
0000074	0000083
0000074	0000088
0000075	0000078
0000075	0000091
0000077	0000100
0000078	0000083
0000079	0000080
0000079	0000089
0000080	0000088
0000081	0000094
0000083	0000088
0000083	0000090
0000083	0000098
0000084	0000088
0000084	0000098
0000086	0000093
0000086	0000098
0000087	0000089
0000087	0000095
0000087	0000098
0000088	0000096
0000088	0000100
0000089	0000090
0000093	0000095
0000094	0000098
