source	target
0000034	0000084
0000034	0000093
0000035	0000036
0000035	0000049
0000035	0000056
0000035	0000063
0000035	0000082
0000036	0000048
0000036	0000067
0000036	0000073
0000036	0000074
0000036	0000092
0000037	0000042
0000037	0000067
0000037	0000072
0000037	0000081
0000037	0000086
0000037	0000097
0000038	0000067
0000039	0000043
0000039	0000051
0000039	0000067
0000041	0000046
0000041	0000048
0000041	0000063
0000041	0000073
0000042	0000044
0000042	0000058
0000042	0000089
0000043	0000048
0000043	0000049
0000043	0000050
0000043	0000063
0000043	0000088
0000044	0000048
0000044	0000075
0000044	0000096
0000044	0000099
0000044	0000100
0000045	0000047
0000045	0000048
0000045	0000067
0000045	0000068
0000045	0000086
0000046	0000055
0000046	0000061
0000046	0000064
0000047	0000048
0000047	0000053
0000047	0000067
0000047	0000083
0000047	0000099
0000048	0000049
0000048	0000057
0000048	0000082
0000048	0000092
0000049	0000052
0000049	0000058
0000049	0000064
0000049	0000079
0000049	0000093
0000049	0000095
0000050	0000067
0000051	0000059
0000051	0000062
0000051	0000066
0000051	0000068
0000051	0000084
0000051	0000087
0000051	0000088
0000051	0000098
0000052	0000060
0000053	0000065
0000053	0000082
0000054	0000065
0000054	0000066
0000054	0000068
0000054	0000082
0000054	0000091
0000055	0000082
0000055	0000089
0000056	0000061
0000056	0000071
0000056	0000098
0000057	0000058
0000057	0000065
0000057	0000076
0000057	0000082
0000058	0000066
0000058	0000075
0000059	0000064
0000059	0000067
0000059	0000092
0000059	0000095
0000060	0000091
0000060	0000093
0000061	0000074
0000061	0000092
0000062	0000065
0000062	0000076
0000063	0000070
0000063	0000084
0000064	0000071
0000066	0000079
0000066	0000084
0000067	0000078
0000068	0000077
0000068	0000086
0000068	0000100
0000069	0000082
0000069	0000094
0000070	0000071
0000070	0000084
0000070	0000088
0000070	0000098
0000071	0000076
0000071	0000079
0000072	0000085
0000072	0000099
0000073	0000081
0000073	0000092
0000075	0000088
0000076	0000092
0000076	0000100
0000077	0000098
0000078	0000080
0000079	0000089
0000079	0000092
0000080	0000087
0000080	0000092
0000081	0000082
0000081	0000091
0000082	0000093
0000083	0000089
0000084	0000085
0000084	0000090
0000085	0000095
0000086	0000097
0000092	0000095
0000092	0000097
0000092	0000099
0000093	0000095
0000095	0000098
0000097	0000098
