source	target
0000032	0000034
0000032	0000036
0000032	0000038
0000032	0000039
0000032	0000069
0000032	0000070
0000032	0000076
0000033	0000034
0000033	0000036
0000033	0000042
0000033	0000043
0000033	0000068
0000033	0000079
0000033	0000082
0000033	0000093
0000034	0000055
0000034	0000068
0000034	0000072
0000034	0000089
0000035	0000049
0000035	0000050
0000035	0000058
0000036	0000060
0000036	0000065
0000036	0000074
0000037	0000038
0000037	0000084
0000038	0000042
0000038	0000049
0000038	0000057
0000038	0000077
0000038	0000080
0000038	0000086
0000038	0000098
0000039	0000045
0000039	0000048
0000039	0000049
0000040	0000044
0000040	0000047
0000040	0000050
0000040	0000053
0000040	0000054
0000040	0000092
0000040	0000093
0000041	0000047
0000041	0000051
0000041	0000056
0000041	0000059
0000041	0000064
0000041	0000076
0000042	0000046
0000042	0000090
0000043	0000051
0000043	0000055
0000043	0000056
0000043	0000073
0000043	0000076
0000043	0000089
0000044	0000048
0000044	0000061
0000044	0000071
0000044	0000100
0000045	0000051
0000045	0000055
0000045	0000060
0000046	0000061
0000046	0000094
0000047	0000088
0000047	0000095
0000048	0000071
0000048	0000088
0000048	0000094
0000049	0000053
0000050	0000077
0000051	0000059
0000051	0000069
0000051	0000095
0000051	0000098
0000052	0000058
0000052	0000070
0000052	0000077
0000053	0000055
0000053	0000071
0000053	0000072
0000053	0000083
0000053	0000097
0000054	0000059
0000054	0000064
0000054	0000072
0000054	0000079
0000054	0000095
0000055	0000059
0000056	0000064
0000056	0000075
0000056	0000091
0000057	0000061
0000057	0000065
0000058	0000061
0000058	0000075
0000059	0000062
0000059	0000066
0000059	0000067
0000059	0000076
0000059	0000080
0000060	0000071
0000060	0000073
0000061	0000074
0000062	0000065
0000062	0000094
0000063	0000078
0000064	0000078
0000064	0000084
0000064	0000085
0000064	0000093
0000065	0000076
0000065	0000083
0000066	0000091
0000066	0000098
0000067	0000069
0000067	0000078
0000068	0000072
0000068	0000073
0000068	0000079
0000068	0000086
0000069	0000079
0000069	0000095
0000070	0000074
0000070	0000084
0000070	0000092
0000074	0000086
0000075	0000078
0000075	0000081
0000075	0000093
0000075	0000098
0000077	0000096
0000078	0000099
0000079	0000084
0000079	0000097
0000080	0000090
0000081	0000082
0000082	0000092
0000083	0000094
0000083	0000096
0000084	0000088
0000084	0000096
0000087	0000100
0000092	0000099
0000093	0000097
