source	target
0000042	0000059
0000042	0000061
0000042	0000080
0000043	0000069
0000043	0000073
0000043	0000076
0000043	0000083
0000044	0000053
0000044	0000054
0000044	0000058
0000046	0000060
0000046	0000089
0000047	0000071
0000047	0000089
0000048	0000051
0000048	0000061
0000048	0000072
0000048	0000079
0000049	0000055
0000049	0000061
0000049	0000088
0000050	0000062
0000050	0000084
0000050	0000094
0000050	0000096
0000051	0000052
0000051	0000062
0000051	0000063
0000051	0000067
0000051	0000074
0000052	0000058
0000053	0000059
0000053	0000064
0000053	0000083
0000054	0000063
0000054	0000088
0000054	0000093
0000055	0000089
0000055	0000090
0000055	0000095
0000056	0000069
0000056	0000090
0000057	0000060
0000057	0000089
0000058	0000075
0000058	0000094
0000059	0000075
0000059	0000090
0000059	0000093
0000059	0000098
0000061	0000079
0000062	0000083
0000062	0000090
0000062	0000091
0000063	0000076
0000063	0000090
0000064	0000077
0000064	0000087
0000064	0000089
0000065	0000074
0000065	0000086
0000066	0000077
0000066	0000087
0000067	0000086
0000068	0000070
0000068	0000072
0000068	0000078
0000068	0000083
0000068	0000092
0000071	0000082
0000071	0000099
0000072	0000077
0000073	0000099
0000074	0000080
0000074	0000096
0000075	0000087
0000075	0000090
0000077	0000092
0000078	0000080
0000078	0000099
0000080	0000091
0000081	0000083
0000082	0000094
0000082	0000097
0000083	0000098
0000084	0000097
0000084	0000100
0000087	0000096
0000090	0000100
0000094	0000095
