source	target
0000040	0000057
0000040	0000098
0000041	0000042
0000041	0000057
0000041	0000058
0000041	0000065
0000041	0000081
0000042	0000091
0000043	0000046
0000043	0000056
0000043	0000061
0000043	0000100
0000044	0000067
0000044	0000069
0000044	0000072
0000044	0000085
0000044	0000086
0000045	0000047
0000045	0000056
0000045	0000087
0000045	0000091
0000046	0000071
0000046	0000090
0000047	0000048
0000047	0000076
0000048	0000087
0000048	0000096
0000049	0000072
0000049	0000082
0000049	0000092
0000050	0000090
0000051	0000066
0000051	0000078
0000051	0000080
0000052	0000067
0000052	0000068
0000052	0000083
0000052	0000096
0000052	0000097
0000053	0000071
0000053	0000073
0000053	0000086
0000053	0000087
0000053	0000091
0000054	0000076
0000055	0000072
0000055	0000083
0000057	0000070
0000058	0000088
0000058	0000090
0000059	0000084
0000060	0000066
0000060	0000071
0000060	0000092
0000061	0000082
0000061	0000093
0000061	0000094
0000062	0000093
0000064	0000066
0000064	0000079
0000064	0000082
0000065	0000098
0000067	0000095
0000067	0000097
0000069	0000077
0000069	0000084
0000069	0000085
0000069	0000092
0000069	0000100
0000071	0000097
0000072	0000077
0000072	0000088
0000073	0000083
0000074	0000082
0000074	0000083
0000076	0000098
0000077	0000091
0000079	0000080
0000081	0000091
0000082	0000098
0000089	0000092
0000089	0000098
0000090	0000097
0000092	0000099
