source	target
0000022	0000049
0000022	0000051
0000022	0000073
0000022	0000095
0000023	0000039
0000023	0000045
0000024	0000027
0000024	0000037
0000024	0000048
0000024	0000062
0000024	0000064
0000024	0000099
0000025	0000028
0000025	0000030
0000025	0000032
0000025	0000033
0000025	0000040
0000025	0000052
0000025	0000055
0000025	0000056
0000025	0000058
0000025	0000074
0000025	0000086
0000026	0000044
0000026	0000046
0000026	0000069
0000026	0000071
0000027	0000029
0000027	0000032
0000027	0000039
0000027	0000049
0000027	0000056
0000027	0000069
0000027	0000080
0000027	0000097
0000027	0000100
0000028	0000042
0000028	0000046
0000028	0000051
0000028	0000054
0000028	0000068
0000028	0000071
0000028	0000083
0000028	0000088
0000029	0000035
0000029	0000038
0000029	0000040
0000029	0000041
0000029	0000044
0000029	0000049
0000029	0000072
0000029	0000080
0000029	0000098
0000030	0000033
0000030	0000064
0000031	0000041
0000031	0000042
0000031	0000043
0000031	0000049
0000031	0000053
0000031	0000055
0000031	0000058
0000031	0000067
0000031	0000072
0000031	0000084
0000032	0000037
0000032	0000040
0000032	0000043
0000032	0000045
0000032	0000050
0000032	0000052
0000032	0000067
0000032	0000074
0000032	0000082
0000032	0000097
0000033	0000040
0000033	0000043
0000033	0000048
0000033	0000058
0000033	0000063
0000033	0000068
0000033	0000078
0000033	0000079
0000033	0000081
0000034	0000059
0000034	0000081
0000034	0000087
0000034	0000096
0000035	0000037
0000035	0000040
0000035	0000044
0000035	0000059
0000035	0000060
0000036	0000038
0000036	0000055
0000036	0000063
0000036	0000073
0000036	0000082
0000037	0000052
0000038	0000043
0000038	0000047
0000038	0000072
0000038	0000091
0000039	0000040
0000039	0000046
0000039	0000052
0000039	0000060
0000039	0000061
0000039	0000088
0000040	0000044
0000040	0000052
0000040	0000053
0000040	0000067
0000040	0000068
0000040	0000083
0000041	0000047
0000041	0000051
0000041	0000052
0000041	0000065
0000042	0000051
0000042	0000060
0000042	0000068
0000042	0000079
0000042	0000084
0000042	0000089
0000042	0000092
0000042	0000096
0000043	0000044
0000043	0000050
0000043	0000067
0000043	0000077
0000043	0000092
0000043	0000097
0000044	0000053
0000044	0000062
0000044	0000063
0000044	0000084
0000045	0000053
0000045	0000054
0000045	0000058
0000045	0000085
0000045	0000087
0000046	0000056
0000046	0000058
0000046	0000065
0000046	0000096
0000047	0000056
0000047	0000085
0000047	0000099
0000048	0000068
0000048	0000079
0000048	0000095
0000049	0000060
0000049	0000062
0000049	0000066
0000049	0000075
0000050	0000051
0000050	0000054
0000050	0000069
0000050	0000076
0000050	0000078
0000050	0000080
0000050	0000096
0000051	0000080
0000051	0000093
0000052	0000069
0000052	0000079
0000053	0000054
0000053	0000064
0000054	0000067
0000054	0000088
0000054	0000096
0000054	0000100
0000055	0000062
0000055	0000065
0000055	0000073
0000056	0000057
0000056	0000059
0000056	0000066
0000056	0000072
0000056	0000088
0000057	0000064
0000057	0000070
0000057	0000081
0000057	0000086
0000058	0000059
0000058	0000073
0000059	0000097
0000060	0000068
0000061	0000065
0000061	0000085
0000061	0000099
0000062	0000066
0000062	0000084
0000062	0000087
0000063	0000095
0000063	0000098
0000064	0000094
0000064	0000100
0000065	0000067
0000065	0000074
0000065	0000086
0000068	0000070
0000068	0000084
0000069	0000074
0000069	0000077
0000071	0000076
0000071	0000089
0000072	0000073
0000072	0000087
0000072	0000088
0000072	0000092
0000074	0000077
0000074	0000082
0000074	0000090
0000074	0000096
0000075	0000095
0000076	0000078
0000076	0000082
0000076	0000088
0000077	0000091
0000077	0000096
0000078	0000091
0000079	0000097
0000081	0000098
0000083	0000085
0000086	0000095
0000088	0000098
0000089	0000099
0000095	0000096
