source	target
0000019	0000097
0000020	0000028
0000020	0000029
0000020	0000031
0000020	0000034
0000020	0000040
0000020	0000044
0000020	0000054
0000020	0000060
0000020	0000063
0000020	0000065
0000020	0000068
0000020	0000076
0000020	0000077
0000021	0000023
0000021	0000025
0000021	0000027
0000021	0000030
0000021	0000033
0000021	0000041
0000021	0000045
0000021	0000046
0000021	0000061
0000021	0000081
0000022	0000025
0000022	0000032
0000022	0000068
0000022	0000071
0000022	0000075
0000022	0000093
0000023	0000030
0000023	0000037
0000023	0000045
0000023	0000057
0000023	0000069
0000023	0000086
0000024	0000025
0000024	0000032
0000024	0000045
0000024	0000049
0000024	0000053
0000024	0000058
0000024	0000071
0000024	0000100
0000025	0000027
0000025	0000035
0000025	0000036
0000025	0000038
0000025	0000059
0000025	0000060
0000025	0000065
0000025	0000067
0000025	0000068
0000026	0000028
0000026	0000033
0000026	0000043
0000026	0000047
0000026	0000049
0000026	0000083
0000026	0000095
0000027	0000030
0000027	0000032
0000027	0000033
0000027	0000035
0000027	0000038
0000027	0000070
0000027	0000079
0000027	0000088
0000027	0000100
0000028	0000040
0000028	0000048
0000028	0000050
0000028	0000054
0000028	0000057
0000028	0000063
0000029	0000031
0000029	0000043
0000029	0000061
0000029	0000085
0000029	0000088
0000030	0000040
0000030	0000055
0000030	0000060
0000030	0000065
0000030	0000072
0000031	0000032
0000031	0000034
0000031	0000047
0000031	0000049
0000031	0000058
0000031	0000061
0000031	0000063
0000031	0000081
0000032	0000042
0000032	0000054
0000032	0000056
0000032	0000060
0000032	0000075
0000032	0000077
0000032	0000090
0000033	0000035
0000033	0000036
0000033	0000044
0000033	0000046
0000033	0000049
0000033	0000053
0000033	0000088
0000034	0000045
0000034	0000047
0000034	0000066
0000034	0000076
0000034	0000095
0000034	0000100
0000035	0000037
0000035	0000039
0000035	0000041
0000035	0000047
0000035	0000068
0000035	0000070
0000035	0000081
0000036	0000046
0000036	0000047
0000036	0000053
0000036	0000071
0000036	0000085
0000037	0000038
0000037	0000041
0000037	0000042
0000037	0000049
0000037	0000059
0000037	0000094
0000038	0000043
0000038	0000100
0000039	0000045
0000039	0000049
0000039	0000074
0000039	0000076
0000039	0000079
0000040	0000042
0000040	0000045
0000040	0000046
0000040	0000089
0000041	0000043
0000041	0000047
0000041	0000080
0000041	0000081
0000041	0000095
0000042	0000047
0000042	0000053
0000042	0000062
0000042	0000078
0000043	0000050
0000043	0000051
0000043	0000077
0000043	0000083
0000043	0000095
0000044	0000051
0000044	0000056
0000044	0000068
0000044	0000071
0000044	0000073
0000044	0000074
0000045	0000047
0000045	0000081
0000045	0000085
0000045	0000098
0000046	0000062
0000046	0000077
0000047	0000058
0000047	0000062
0000047	0000068
0000047	0000069
0000047	0000072
0000047	0000073
0000047	0000084
0000047	0000085
0000047	0000090
0000048	0000052
0000048	0000058
0000048	0000064
0000048	0000099
0000049	0000060
0000049	0000062
0000049	0000066
0000049	0000076
0000049	0000086
0000050	0000052
0000050	0000053
0000050	0000058
0000050	0000065
0000051	0000054
0000051	0000068
0000051	0000078
0000051	0000093
0000052	0000065
0000052	0000081
0000053	0000072
0000053	0000087
0000054	0000080
0000056	0000060
0000056	0000065
0000056	0000074
0000056	0000075
0000057	0000070
0000059	0000060
0000059	0000070
0000059	0000086
0000059	0000097
0000060	0000063
0000060	0000078
0000061	0000066
0000061	0000099
0000062	0000072
0000062	0000074
0000063	0000082
0000064	0000085
0000065	0000082
0000066	0000087
0000067	0000094
0000068	0000071
0000068	0000081
0000068	0000088
0000070	0000085
0000070	0000086
0000070	0000098
0000071	0000084
0000072	0000080
0000073	0000075
0000073	0000081
0000073	0000082
0000074	0000080
0000075	0000080
0000075	0000094
0000076	0000080
0000076	0000099
0000077	0000087
0000079	0000081
0000079	0000093
0000079	0000094
0000080	0000088
0000080	0000097
0000081	0000087
0000083	0000090
0000083	0000094
0000083	0000095
0000084	0000090
0000085	0000086
0000085	0000099
0000086	0000092
0000086	0000096
0000087	0000097
0000087	0000100
0000090	0000097
0000092	0000096
