source	target
0000036	0000098
0000036	0000100
0000037	0000039
0000037	0000045
0000037	0000049
0000037	0000051
0000037	0000070
0000037	0000088
0000038	0000040
0000038	0000055
0000038	0000063
0000038	0000093
0000039	0000040
0000039	0000043
0000039	0000049
0000040	0000041
0000040	0000043
0000040	0000044
0000040	0000052
0000040	0000053
0000040	0000060
0000040	0000065
0000040	0000075
0000040	0000077
0000040	0000079
0000040	0000082
0000042	0000043
0000042	0000046
0000042	0000050
0000042	0000061
0000042	0000063
0000042	0000065
0000042	0000066
0000043	0000082
0000043	0000085
0000044	0000048
0000044	0000077
0000045	0000052
0000045	0000053
0000045	0000062
0000045	0000065
0000045	0000091
0000045	0000093
0000046	0000048
0000046	0000061
0000046	0000069
0000046	0000090
0000047	0000074
0000048	0000049
0000048	0000055
0000048	0000059
0000048	0000079
0000048	0000082
0000050	0000061
0000050	0000090
0000051	0000052
0000051	0000053
0000051	0000054
0000051	0000060
0000051	0000075
0000051	0000087
0000052	0000054
0000052	0000069
0000053	0000061
0000053	0000067
0000053	0000068
0000053	0000079
0000053	0000080
0000053	0000087
0000054	0000069
0000054	0000071
0000054	0000100
0000055	0000066
0000055	0000069
0000055	0000070
0000055	0000071
0000055	0000100
0000056	0000065
0000056	0000081
0000056	0000094
0000056	0000100
0000057	0000061
0000057	0000066
0000058	0000062
0000058	0000071
0000059	0000064
0000059	0000100
0000060	0000063
0000060	0000089
0000061	0000065
0000061	0000069
0000061	0000081
0000061	0000090
0000062	0000066
0000062	0000075
0000062	0000079
0000063	0000076
0000064	0000068
0000064	0000090
0000064	0000093
0000065	0000088
0000066	0000078
0000066	0000099
0000067	0000083
0000068	0000072
0000068	0000090
0000069	0000071
0000069	0000077
0000069	0000085
0000069	0000086
0000069	0000088
0000071	0000083
0000073	0000084
0000073	0000085
0000073	0000096
0000074	0000099
0000075	0000079
0000075	0000080
0000075	0000100
0000076	0000093
0000077	0000080
0000077	0000089
0000078	0000085
0000078	0000099
0000079	0000084
0000079	0000094
0000079	0000095
0000080	0000085
0000081	0000096
0000081	0000098
0000082	0000095
0000083	0000088
0000084	0000085
0000086	0000095
0000089	0000095
