source	target
0000037	0000043
0000037	0000067
0000037	0000082
0000037	0000089
0000037	0000093
0000038	0000040
0000038	0000091
0000038	0000098
0000039	0000049
0000039	0000055
0000039	0000063
0000039	0000080
0000039	0000098
0000040	0000045
0000040	0000093
0000041	0000043
0000041	0000060
0000041	0000061
0000041	0000074
0000041	0000078
0000042	0000096
0000043	0000048
0000043	0000049
0000043	0000057
0000043	0000076
0000044	0000046
0000044	0000048
0000044	0000050
0000044	0000062
0000044	0000069
0000045	0000046
0000045	0000052
0000045	0000053
0000045	0000082
0000045	0000085
0000048	0000052
0000048	0000062
0000048	0000064
0000049	0000050
0000049	0000056
0000049	0000065
0000049	0000072
0000049	0000095
0000050	0000061
0000050	0000085
0000050	0000095
0000051	0000056
0000051	0000092
0000052	0000056
0000052	0000075
0000052	0000091
0000052	0000098
0000053	0000071
0000053	0000072
0000054	0000055
0000054	0000080
0000054	0000094
0000055	0000063
0000056	0000080
0000056	0000083
0000056	0000087
0000056	0000097
0000057	0000093
0000058	0000061
0000058	0000076
0000058	0000079
0000059	0000072
0000059	0000089
0000059	0000100
0000061	0000069
0000061	0000080
0000062	0000067
0000062	0000077
0000062	0000093
0000062	0000100
0000063	0000068
0000063	0000077
0000064	0000068
0000064	0000093
0000064	0000100
0000066	0000079
0000067	0000071
0000067	0000087
0000067	0000092
0000068	0000088
0000068	0000095
0000069	0000090
0000070	0000082
0000072	0000080
0000073	0000078
0000073	0000098
0000074	0000086
0000074	0000091
0000075	0000077
0000077	0000099
0000078	0000082
0000078	0000083
0000079	0000085
0000080	0000082
0000082	0000083
0000082	0000084
0000086	0000095
0000087	0000088
