source	target
0000033	0000041
0000034	0000038
0000034	0000039
0000034	0000047
0000034	0000051
0000034	0000054
0000035	0000038
0000035	0000041
0000035	0000048
0000035	0000064
0000035	0000087
0000036	0000037
0000036	0000067
0000036	0000080
0000036	0000096
0000037	0000040
0000037	0000054
0000037	0000074
0000038	0000052
0000038	0000060
0000038	0000067
0000039	0000043
0000039	0000044
0000039	0000053
0000039	0000081
0000039	0000087
0000039	0000096
0000040	0000042
0000040	0000059
0000041	0000046
0000041	0000049
0000041	0000076
0000041	0000082
0000041	0000097
0000042	0000044
0000042	0000055
0000042	0000067
0000042	0000069
0000042	0000088
0000042	0000097
0000043	0000061
0000043	0000065
0000043	0000087
0000043	0000100
0000044	0000045
0000044	0000091
0000045	0000069
0000045	0000070
0000045	0000083
0000046	0000053
0000046	0000055
0000046	0000085
0000046	0000086
0000046	0000093
0000047	0000092
0000048	0000055
0000048	0000071
0000048	0000077
0000048	0000090
0000050	0000053
0000050	0000066
0000050	0000075
0000050	0000080
0000051	0000056
0000051	0000073
0000051	0000078
0000052	0000071
0000052	0000100
0000053	0000061
0000053	0000065
0000055	0000082
0000055	0000086
0000056	0000058
0000056	0000074
0000056	0000098
0000056	0000099
0000057	0000081
0000057	0000090
0000059	0000087
0000060	0000073
0000060	0000097
0000061	0000074
0000061	0000100
0000062	0000075
0000062	0000092
0000063	0000067
0000063	0000070
0000063	0000077
0000064	0000066
0000064	0000068
0000064	0000072
0000065	0000071
0000065	0000073
0000066	0000069
0000066	0000087
0000067	0000079
0000067	0000080
0000067	0000085
0000068	0000070
0000068	0000071
0000068	0000076
0000068	0000077
0000070	0000071
0000070	0000081
0000071	0000077
0000073	0000084
0000073	0000089
0000073	0000099
0000075	0000087
0000075	0000097
0000075	0000098
0000076	0000078
0000077	0000085
0000078	0000095
0000079	0000095
0000082	0000088
0000082	0000100
0000083	0000088
0000084	0000086
0000086	0000092
0000087	0000097
0000089	0000092
0000089	0000097
0000090	0000091
0000091	0000096
0000092	0000100
