source	target
0000039	0000075
0000040	0000048
0000040	0000050
0000040	0000078
0000041	0000066
0000041	0000067
0000041	0000076
0000042	0000044
0000042	0000047
0000042	0000057
0000042	0000062
0000042	0000067
0000042	0000083
0000043	0000066
0000043	0000078
0000044	0000053
0000044	0000055
0000044	0000089
0000045	0000068
0000045	0000073
0000046	0000049
0000046	0000060
0000046	0000082
0000046	0000095
0000047	0000065
0000047	0000069
0000048	0000056
0000048	0000065
0000048	0000072
0000049	0000060
0000049	0000066
0000049	0000073
0000049	0000094
0000049	0000100
0000050	0000059
0000050	0000080
0000050	0000088
0000051	0000072
0000051	0000083
0000052	0000060
0000052	0000085
0000052	0000097
0000053	0000054
0000053	0000077
0000053	0000079
0000053	0000080
0000053	0000086
0000054	0000058
0000055	0000056
0000055	0000062
0000055	0000090
0000056	0000065
0000056	0000089
0000056	0000091
0000057	0000061
0000057	0000078
0000057	0000093
0000059	0000062
0000059	0000098
0000060	0000063
0000060	0000064
0000060	0000065
0000060	0000070
0000061	0000076
0000062	0000071
0000062	0000077
0000063	0000074
0000064	0000072
0000064	0000088
0000065	0000070
0000065	0000081
0000066	0000097
0000067	0000094
0000070	0000071
0000070	0000085
0000071	0000098
0000073	0000083
0000075	0000081
0000076	0000090
0000076	0000097
0000077	0000078
0000077	0000087
0000078	0000089
0000079	0000084
0000079	0000099
0000084	0000096
0000087	0000100
0000088	0000100
0000089	0000090
0000089	0000091
0000091	0000097
0000093	0000098
0000097	0000099
