source	target
0000047	0000059
0000047	0000066
0000047	0000074
0000048	0000054
0000048	0000055
0000048	0000076
0000048	0000079
0000048	0000096
0000049	0000053
0000049	0000059
0000049	0000068
0000049	0000078
0000049	0000091
0000049	0000092
0000050	0000052
0000050	0000057
0000051	0000052
0000051	0000063
0000051	0000065
0000051	0000090
0000052	0000055
0000052	0000061
0000052	0000069
0000052	0000081
0000052	0000085
0000052	0000086
0000053	0000092
0000053	0000096
0000054	0000084
0000055	0000060
0000055	0000082
0000056	0000063
0000056	0000071
0000056	0000087
0000056	0000093
0000058	0000065
0000058	0000067
0000058	0000073
0000059	0000064
0000059	0000078
0000059	0000085
0000059	0000096
0000060	0000071
0000060	0000086
0000061	0000063
0000062	0000066
0000062	0000095
0000063	0000068
0000063	0000088
0000064	0000069
0000064	0000070
0000064	0000084
0000064	0000088
0000064	0000093
0000065	0000078
0000066	0000090
0000067	0000097
0000068	0000077
0000070	0000092
0000072	0000075
0000072	0000098
0000073	0000074
0000073	0000088
0000074	0000081
0000074	0000089
0000074	0000092
0000074	0000094
0000075	0000083
0000076	0000085
0000077	0000092
0000080	0000092
0000081	0000095
0000081	0000097
0000083	0000093
0000085	0000092
0000085	0000098
0000086	0000097
0000092	0000097
