source	target
0000033	0000034
0000033	0000039
0000033	0000040
0000033	0000049
0000033	0000066
0000033	0000067
0000033	0000081
0000033	0000090
0000034	0000035
0000034	0000037
0000034	0000040
0000034	0000043
0000034	0000052
0000034	0000064
0000034	0000085
0000034	0000086
0000035	0000046
0000035	0000049
0000035	0000060
0000035	0000077
0000035	0000094
0000036	0000038
0000036	0000040
0000036	0000059
0000037	0000042
0000037	0000053
0000037	0000061
0000037	0000064
0000037	0000082
0000038	0000041
0000038	0000043
0000038	0000046
0000038	0000064
0000038	0000069
0000039	0000043
0000039	0000066
0000039	0000068
0000039	0000074
0000039	0000083
0000039	0000094
0000040	0000044
0000041	0000046
0000041	0000094
0000042	0000099
0000043	0000045
0000043	0000061
0000044	0000046
0000044	0000053
0000044	0000056
0000044	0000068
0000044	0000098
0000045	0000064
0000045	0000079
0000045	0000083
0000046	0000060
0000046	0000061
0000047	0000067
0000048	0000070
0000048	0000089
0000049	0000059
0000049	0000064
0000049	0000072
0000049	0000082
0000049	0000094
0000049	0000099
0000050	0000054
0000051	0000053
0000051	0000065
0000051	0000089
0000052	0000095
0000053	0000054
0000053	0000077
0000053	0000090
0000054	0000058
0000054	0000068
0000055	0000076
0000055	0000083
0000055	0000089
0000056	0000061
0000056	0000063
0000057	0000059
0000057	0000062
0000057	0000064
0000057	0000065
0000057	0000070
0000057	0000081
0000058	0000065
0000058	0000077
0000058	0000079
0000059	0000083
0000059	0000100
0000060	0000084
0000060	0000093
0000062	0000073
0000062	0000074
0000063	0000066
0000064	0000065
0000064	0000066
0000065	0000080
0000065	0000091
0000066	0000079
0000067	0000080
0000067	0000081
0000067	0000083
0000068	0000074
0000068	0000097
0000069	0000070
0000069	0000076
0000069	0000092
0000069	0000095
0000070	0000072
0000071	0000078
0000073	0000081
0000073	0000089
0000074	0000078
0000075	0000083
0000075	0000094
0000077	0000080
0000077	0000086
0000078	0000084
0000080	0000087
0000080	0000093
0000083	0000085
0000088	0000096
0000094	0000095
