source	target
0000025	0000028
0000025	0000030
0000025	0000046
0000025	0000051
0000025	0000056
0000025	0000072
0000026	0000047
0000027	0000028
0000027	0000029
0000027	0000033
0000027	0000049
0000027	0000053
0000027	0000062
0000027	0000080
0000027	0000084
0000028	0000035
0000028	0000037
0000028	0000046
0000028	0000055
0000028	0000085
0000028	0000100
0000029	0000036
0000029	0000040
0000029	0000041
0000029	0000072
0000029	0000091
0000030	0000033
0000030	0000038
0000030	0000040
0000030	0000064
0000030	0000076
0000030	0000088
0000030	0000090
0000031	0000032
0000031	0000044
0000031	0000053
0000031	0000067
0000031	0000098
0000032	0000037
0000032	0000040
0000032	0000052
0000032	0000064
0000032	0000079
0000032	0000089
0000032	0000095
0000033	0000040
0000033	0000045
0000033	0000048
0000033	0000073
0000034	0000037
0000034	0000067
0000034	0000068
0000035	0000039
0000035	0000048
0000035	0000099
0000036	0000038
0000036	0000041
0000036	0000043
0000036	0000051
0000036	0000080
0000037	0000058
0000037	0000082
0000037	0000085
0000037	0000092
0000037	0000095
0000038	0000040
0000038	0000042
0000038	0000047
0000038	0000051
0000038	0000071
0000038	0000072
0000038	0000076
0000039	0000047
0000039	0000051
0000039	0000071
0000039	0000091
0000039	0000092
0000040	0000063
0000041	0000049
0000041	0000052
0000041	0000059
0000041	0000061
0000041	0000076
0000041	0000090
0000041	0000092
0000041	0000099
0000042	0000060
0000042	0000076
0000043	0000045
0000043	0000046
0000043	0000077
0000043	0000089
0000043	0000093
0000044	0000062
0000044	0000065
0000044	0000066
0000044	0000071
0000045	0000046
0000045	0000068
0000046	0000071
0000046	0000087
0000047	0000053
0000047	0000062
0000047	0000065
0000047	0000067
0000047	0000088
0000048	0000067
0000048	0000077
0000049	0000050
0000049	0000057
0000049	0000067
0000049	0000072
0000049	0000096
0000050	0000064
0000050	0000088
0000051	0000060
0000051	0000082
0000052	0000059
0000052	0000060
0000052	0000074
0000052	0000092
0000052	0000095
0000053	0000070
0000053	0000078
0000054	0000063
0000054	0000092
0000054	0000096
0000054	0000099
0000055	0000061
0000055	0000075
0000055	0000077
0000055	0000087
0000055	0000092
0000055	0000097
0000057	0000090
0000057	0000099
0000058	0000060
0000059	0000081
0000060	0000099
0000061	0000070
0000061	0000095
0000062	0000063
0000062	0000081
0000063	0000068
0000063	0000086
0000063	0000088
0000063	0000093
0000064	0000088
0000065	0000066
0000065	0000068
0000065	0000071
0000065	0000074
0000065	0000075
0000065	0000086
0000066	0000068
0000066	0000091
0000067	0000068
0000067	0000075
0000067	0000080
0000067	0000082
0000067	0000084
0000067	0000091
0000068	0000074
0000069	0000095
0000070	0000083
0000070	0000094
0000071	0000079
0000071	0000085
0000072	0000080
0000072	0000086
0000073	0000091
0000073	0000099
0000074	0000085
0000074	0000097
0000076	0000077
0000076	0000087
0000076	0000096
0000078	0000081
0000078	0000091
0000078	0000095
0000080	0000083
0000081	0000086
0000085	0000092
0000085	0000093
0000086	0000096
0000088	0000093
0000090	0000096
0000090	0000100
0000091	0000100
0000097	0000098
