source	target
0000021	0000026
0000021	0000027
0000021	0000028
0000021	0000033
0000021	0000034
0000021	0000040
0000021	0000071
0000021	0000078
0000022	0000023
0000022	0000028
0000022	0000030
0000022	0000036
0000022	0000074
0000022	0000082
0000022	0000083
0000023	0000025
0000023	0000034
0000023	0000037
0000023	0000050
0000023	0000059
0000023	0000073
0000023	0000077
0000024	0000029
0000024	0000035
0000024	0000039
0000024	0000045
0000024	0000047
0000024	0000048
0000024	0000056
0000024	0000069
0000024	0000086
0000024	0000098
0000025	0000027
0000025	0000032
0000025	0000035
0000025	0000037
0000025	0000038
0000025	0000039
0000025	0000045
0000025	0000052
0000025	0000056
0000025	0000076
0000026	0000032
0000026	0000036
0000026	0000043
0000026	0000053
0000026	0000057
0000026	0000062
0000026	0000070
0000026	0000083
0000026	0000095
0000027	0000029
0000027	0000032
0000027	0000037
0000027	0000041
0000027	0000050
0000027	0000052
0000027	0000056
0000027	0000057
0000027	0000064
0000027	0000075
0000027	0000080
0000027	0000084
0000027	0000090
0000028	0000029
0000028	0000033
0000028	0000035
0000028	0000039
0000028	0000050
0000028	0000058
0000028	0000063
0000028	0000075
0000028	0000098
0000029	0000031
0000029	0000032
0000029	0000035
0000029	0000037
0000029	0000039
0000029	0000052
0000029	0000061
0000029	0000063
0000029	0000066
0000029	0000070
0000029	0000078
0000029	0000086
0000029	0000093
0000030	0000037
0000030	0000039
0000030	0000043
0000030	0000049
0000031	0000033
0000031	0000070
0000031	0000084
0000032	0000035
0000032	0000046
0000032	0000051
0000032	0000057
0000032	0000065
0000032	0000066
0000032	0000084
0000033	0000043
0000033	0000044
0000033	0000045
0000033	0000047
0000033	0000063
0000033	0000064
0000033	0000075
0000033	0000078
0000033	0000094
0000034	0000038
0000034	0000040
0000034	0000051
0000034	0000055
0000034	0000099
0000035	0000044
0000035	0000054
0000035	0000059
0000035	0000061
0000035	0000062
0000035	0000066
0000035	0000077
0000036	0000038
0000036	0000043
0000036	0000045
0000036	0000051
0000036	0000052
0000036	0000059
0000036	0000063
0000036	0000069
0000036	0000074
0000036	0000076
0000036	0000078
0000036	0000081
0000037	0000040
0000037	0000047
0000037	0000048
0000037	0000059
0000037	0000063
0000037	0000085
0000037	0000086
0000037	0000090
0000038	0000039
0000038	0000043
0000038	0000045
0000038	0000054
0000038	0000071
0000038	0000087
0000039	0000042
0000039	0000043
0000039	0000046
0000039	0000049
0000039	0000052
0000039	0000054
0000039	0000061
0000039	0000092
0000040	0000043
0000040	0000047
0000040	0000052
0000040	0000053
0000040	0000060
0000040	0000065
0000040	0000074
0000040	0000075
0000040	0000080
0000040	0000098
0000041	0000043
0000041	0000048
0000041	0000051
0000041	0000057
0000041	0000062
0000041	0000066
0000041	0000068
0000041	0000080
0000041	0000087
0000041	0000094
0000042	0000052
0000042	0000059
0000042	0000061
0000042	0000062
0000042	0000063
0000042	0000064
0000042	0000089
0000043	0000065
0000043	0000072
0000043	0000080
0000044	0000064
0000044	0000069
0000044	0000080
0000044	0000095
0000045	0000049
0000045	0000052
0000045	0000055
0000045	0000059
0000045	0000060
0000045	0000070
0000046	0000049
0000046	0000061
0000046	0000064
0000046	0000067
0000046	0000076
0000046	0000077
0000047	0000048
0000047	0000050
0000048	0000057
0000048	0000061
0000048	0000067
0000048	0000074
0000048	0000076
0000048	0000079
0000048	0000083
0000048	0000094
0000048	0000099
0000048	0000100
0000049	0000067
0000049	0000070
0000050	0000067
0000050	0000071
0000050	0000085
0000051	0000077
0000051	0000078
0000051	0000080
0000051	0000094
0000052	0000070
0000052	0000075
0000052	0000078
0000052	0000091
0000053	0000065
0000053	0000066
0000053	0000087
0000054	0000072
0000054	0000084
0000055	0000071
0000055	0000083
0000055	0000100
0000056	0000061
0000056	0000064
0000056	0000069
0000056	0000070
0000056	0000074
0000057	0000067
0000057	0000078
0000057	0000088
0000057	0000090
0000058	0000073
0000059	0000060
0000059	0000063
0000059	0000064
0000059	0000075
0000059	0000087
0000060	0000081
0000060	0000087
0000060	0000092
0000061	0000066
0000061	0000070
0000061	0000071
0000061	0000073
0000061	0000080
0000061	0000082
0000061	0000099
0000061	0000100
0000062	0000065
0000062	0000069
0000062	0000070
0000062	0000076
0000062	0000077
0000062	0000089
0000062	0000091
0000062	0000098
0000063	0000068
0000063	0000074
0000063	0000095
0000063	0000099
0000064	0000072
0000064	0000076
0000064	0000099
0000065	0000067
0000065	0000078
0000066	0000072
0000066	0000084
0000066	0000085
0000066	0000086
0000067	0000075
0000067	0000082
0000067	0000087
0000067	0000095
0000068	0000080
0000069	0000091
0000069	0000097
0000070	0000094
0000070	0000100
0000071	0000073
0000071	0000091
0000071	0000094
0000072	0000088
0000073	0000100
0000074	0000082
0000074	0000083
0000074	0000086
0000074	0000097
0000075	0000083
0000075	0000089
0000076	0000082
0000076	0000084
0000076	0000093
0000078	0000094
0000078	0000099
0000080	0000083
0000080	0000099
0000081	0000096
0000082	0000089
0000082	0000090
0000082	0000099
0000085	0000086
0000088	0000097
0000089	0000093
