source	target
0000040	0000051
0000040	0000068
0000040	0000082
0000041	0000045
0000041	0000047
0000041	0000075
0000042	0000046
0000042	0000058
0000042	0000100
0000043	0000049
0000043	0000059
0000043	0000094
0000044	0000046
0000044	0000061
0000044	0000071
0000044	0000072
0000045	0000048
0000045	0000055
0000045	0000091
0000045	0000097
0000046	0000050
0000046	0000062
0000046	0000069
0000046	0000085
0000046	0000092
0000047	0000052
0000047	0000053
0000047	0000065
0000047	0000073
0000047	0000083
0000047	0000088
0000048	0000055
0000049	0000060
0000049	0000094
0000050	0000056
0000051	0000054
0000051	0000074
0000051	0000084
0000052	0000055
0000052	0000061
0000052	0000062
0000052	0000065
0000052	0000069
0000052	0000075
0000052	0000083
0000053	0000064
0000053	0000085
0000054	0000088
0000055	0000064
0000055	0000084
0000055	0000093
0000056	0000098
0000057	0000079
0000057	0000083
0000058	0000062
0000058	0000065
0000058	0000097
0000058	0000100
0000059	0000062
0000059	0000063
0000059	0000084
0000059	0000086
0000059	0000094
0000060	0000088
0000060	0000090
0000061	0000073
0000061	0000086
0000061	0000094
0000062	0000067
0000062	0000074
0000062	0000096
0000063	0000079
0000063	0000098
0000065	0000097
0000066	0000081
0000066	0000086
0000066	0000087
0000066	0000089
0000067	0000096
0000068	0000095
0000070	0000093
0000071	0000077
0000071	0000086
0000072	0000087
0000072	0000092
0000073	0000095
0000073	0000100
0000074	0000080
0000074	0000081
0000075	0000079
0000075	0000084
0000075	0000085
0000075	0000091
0000076	0000099
0000077	0000078
0000078	0000086
0000079	0000080
0000080	0000082
0000080	0000095
0000081	0000098
0000082	0000098
0000092	0000097
