source	target
0000023	0000058
0000023	0000060
0000023	0000062
0000023	0000064
0000023	0000068
0000023	0000082
0000023	0000084
0000023	0000096
0000024	0000025
0000024	0000033
0000024	0000069
0000024	0000097
0000025	0000042
0000025	0000049
0000025	0000057
0000025	0000069
0000025	0000092
0000026	0000031
0000026	0000040
0000026	0000049
0000026	0000051
0000026	0000060
0000026	0000068
0000026	0000086
0000026	0000089
0000027	0000031
0000027	0000033
0000027	0000034
0000027	0000039
0000027	0000041
0000027	0000061
0000027	0000068
0000027	0000070
0000027	0000075
0000027	0000076
0000027	0000082
0000028	0000042
0000028	0000048
0000028	0000058
0000028	0000080
0000028	0000094
0000029	0000040
0000029	0000046
0000029	0000054
0000029	0000055
0000029	0000061
0000029	0000068
0000029	0000098
0000029	0000099
0000030	0000036
0000030	0000039
0000030	0000043
0000030	0000045
0000030	0000055
0000030	0000068
0000030	0000080
0000031	0000044
0000031	0000050
0000031	0000065
0000031	0000069
0000031	0000079
0000032	0000035
0000032	0000039
0000032	0000042
0000032	0000053
0000032	0000077
0000032	0000095
0000033	0000046
0000033	0000091
0000034	0000035
0000034	0000044
0000034	0000045
0000034	0000050
0000034	0000051
0000034	0000054
0000034	0000071
0000034	0000094
0000035	0000037
0000035	0000058
0000035	0000087
0000036	0000037
0000036	0000042
0000036	0000047
0000036	0000063
0000036	0000066
0000036	0000077
0000036	0000080
0000036	0000099
0000037	0000039
0000037	0000067
0000038	0000042
0000038	0000051
0000038	0000063
0000038	0000064
0000038	0000065
0000038	0000078
0000038	0000089
0000039	0000061
0000039	0000063
0000039	0000089
0000040	0000048
0000040	0000064
0000041	0000045
0000041	0000050
0000041	0000052
0000041	0000060
0000041	0000068
0000041	0000072
0000042	0000046
0000042	0000075
0000042	0000080
0000043	0000061
0000043	0000063
0000043	0000072
0000043	0000083
0000044	0000045
0000044	0000049
0000044	0000052
0000044	0000071
0000044	0000075
0000044	0000086
0000045	0000049
0000045	0000061
0000045	0000090
0000045	0000092
0000046	0000058
0000047	0000069
0000047	0000073
0000047	0000076
0000047	0000094
0000047	0000097
0000048	0000052
0000048	0000057
0000048	0000060
0000048	0000086
0000048	0000088
0000048	0000089
0000048	0000092
0000049	0000052
0000049	0000063
0000049	0000064
0000049	0000066
0000049	0000097
0000050	0000052
0000050	0000059
0000050	0000065
0000050	0000067
0000051	0000054
0000051	0000057
0000051	0000061
0000051	0000074
0000051	0000077
0000052	0000053
0000052	0000054
0000052	0000075
0000052	0000076
0000053	0000070
0000053	0000087
0000054	0000057
0000054	0000065
0000054	0000085
0000054	0000094
0000054	0000095
0000055	0000074
0000055	0000076
0000055	0000080
0000055	0000081
0000056	0000059
0000056	0000068
0000057	0000058
0000057	0000062
0000058	0000060
0000058	0000061
0000058	0000064
0000058	0000089
0000059	0000060
0000059	0000079
0000059	0000086
0000059	0000088
0000060	0000061
0000060	0000065
0000060	0000070
0000060	0000100
0000061	0000064
0000061	0000094
0000061	0000100
0000062	0000065
0000062	0000089
0000062	0000099
0000063	0000070
0000063	0000078
0000063	0000080
0000063	0000084
0000063	0000087
0000063	0000097
0000064	0000076
0000064	0000085
0000065	0000066
0000065	0000084
0000065	0000085
0000066	0000075
0000066	0000077
0000066	0000079
0000067	0000075
0000067	0000076
0000068	0000077
0000069	0000082
0000071	0000085
0000072	0000074
0000072	0000079
0000072	0000091
0000073	0000087
0000073	0000093
0000074	0000079
0000074	0000098
0000076	0000097
0000077	0000088
0000078	0000084
0000079	0000100
0000080	0000083
0000081	0000082
0000082	0000084
0000083	0000090
0000084	0000098
0000088	0000096
0000089	0000100
