source	target
0000018	0000029
0000018	0000035
0000018	0000049
0000018	0000051
0000018	0000054
0000018	0000080
0000018	0000084
0000018	0000098
0000019	0000020
0000019	0000025
0000019	0000026
0000019	0000030
0000019	0000032
0000019	0000038
0000019	0000042
0000019	0000053
0000019	0000069
0000019	0000073
0000019	0000084
0000019	0000098
0000020	0000021
0000020	0000025
0000020	0000029
0000020	0000033
0000020	0000036
0000020	0000040
0000020	0000046
0000020	0000053
0000020	0000054
0000020	0000093
0000021	0000024
0000021	0000026
0000021	0000028
0000021	0000036
0000021	0000038
0000021	0000059
0000021	0000063
0000021	0000089
0000021	0000096
0000022	0000024
0000022	0000025
0000022	0000026
0000022	0000035
0000022	0000036
0000022	0000038
0000022	0000040
0000022	0000042
0000022	0000043
0000022	0000061
0000022	0000084
0000022	0000088
0000022	0000090
0000022	0000098
0000023	0000024
0000023	0000038
0000023	0000047
0000023	0000053
0000023	0000054
0000023	0000066
0000023	0000094
0000023	0000095
0000023	0000098
0000024	0000027
0000024	0000051
0000024	0000054
0000024	0000081
0000024	0000094
0000024	0000096
0000025	0000030
0000025	0000033
0000025	0000037
0000025	0000042
0000025	0000043
0000025	0000047
0000025	0000056
0000025	0000057
0000025	0000058
0000025	0000064
0000025	0000065
0000025	0000067
0000025	0000080
0000025	0000083
0000026	0000027
0000026	0000031
0000026	0000035
0000026	0000039
0000026	0000088
0000027	0000028
0000027	0000029
0000027	0000041
0000027	0000053
0000027	0000056
0000027	0000059
0000027	0000062
0000027	0000067
0000027	0000086
0000028	0000030
0000028	0000041
0000028	0000046
0000028	0000048
0000028	0000050
0000028	0000052
0000028	0000056
0000028	0000070
0000028	0000100
0000029	0000030
0000029	0000032
0000029	0000038
0000029	0000043
0000029	0000050
0000029	0000052
0000029	0000053
0000029	0000057
0000029	0000064
0000029	0000067
0000029	0000070
0000029	0000091
0000029	0000096
0000030	0000034
0000030	0000043
0000030	0000066
0000030	0000086
0000031	0000039
0000031	0000054
0000031	0000059
0000031	0000062
0000031	0000069
0000031	0000071
0000031	0000079
0000031	0000088
0000031	0000098
0000032	0000034
0000032	0000038
0000032	0000040
0000032	0000042
0000032	0000046
0000032	0000067
0000032	0000072
0000032	0000096
0000033	0000034
0000033	0000037
0000033	0000040
0000033	0000042
0000033	0000049
0000033	0000053
0000033	0000061
0000033	0000064
0000033	0000065
0000033	0000070
0000033	0000090
0000034	0000036
0000034	0000038
0000034	0000040
0000034	0000042
0000034	0000050
0000034	0000051
0000034	0000060
0000034	0000061
0000034	0000066
0000034	0000078
0000034	0000089
0000035	0000036
0000035	0000039
0000035	0000046
0000035	0000048
0000035	0000052
0000035	0000056
0000035	0000058
0000035	0000063
0000035	0000077
0000035	0000078
0000035	0000079
0000035	0000095
0000036	0000045
0000036	0000052
0000036	0000055
0000036	0000062
0000036	0000063
0000036	0000065
0000036	0000074
0000036	0000077
0000036	0000081
0000037	0000039
0000037	0000040
0000037	0000042
0000037	0000050
0000037	0000062
0000037	0000071
0000037	0000082
0000037	0000090
0000037	0000091
0000038	0000043
0000038	0000062
0000038	0000069
0000038	0000076
0000038	0000081
0000039	0000044
0000039	0000070
0000039	0000075
0000039	0000077
0000039	0000081
0000039	0000082
0000040	0000043
0000040	0000048
0000040	0000049
0000040	0000051
0000040	0000052
0000040	0000069
0000040	0000079
0000040	0000083
0000040	0000088
0000040	0000096
0000040	0000099
0000041	0000044
0000041	0000047
0000041	0000067
0000041	0000093
0000042	0000046
0000042	0000049
0000042	0000052
0000042	0000055
0000042	0000064
0000042	0000065
0000042	0000069
0000042	0000086
0000042	0000091
0000043	0000057
0000043	0000062
0000043	0000073
0000043	0000074
0000043	0000079
0000043	0000081
0000043	0000084
0000043	0000087
0000043	0000090
0000044	0000050
0000044	0000079
0000044	0000086
0000044	0000092
0000044	0000097
0000044	0000099
0000045	0000048
0000045	0000054
0000045	0000055
0000045	0000058
0000045	0000073
0000045	0000093
0000046	0000048
0000046	0000072
0000046	0000078
0000047	0000049
0000047	0000060
0000047	0000062
0000047	0000065
0000047	0000070
0000047	0000082
0000047	0000093
0000047	0000096
0000048	0000059
0000048	0000090
0000048	0000092
0000049	0000064
0000049	0000068
0000049	0000074
0000049	0000089
0000050	0000058
0000050	0000081
0000050	0000083
0000050	0000099
0000051	0000054
0000051	0000082
0000051	0000099
0000052	0000065
0000052	0000070
0000052	0000071
0000052	0000073
0000053	0000065
0000053	0000071
0000053	0000077
0000053	0000089
0000053	0000092
0000053	0000096
0000054	0000055
0000054	0000065
0000054	0000067
0000054	0000082
0000054	0000097
0000054	0000099
0000055	0000084
0000055	0000090
0000055	0000099
0000056	0000063
0000056	0000073
0000056	0000076
0000057	0000070
0000057	0000079
0000058	0000063
0000058	0000079
0000058	0000080
0000058	0000087
0000059	0000074
0000060	0000070
0000060	0000079
0000060	0000091
0000061	0000089
0000062	0000078
0000062	0000091
0000063	0000064
0000063	0000070
0000063	0000090
0000063	0000096
0000064	0000068
0000064	0000092
0000065	0000071
0000065	0000077
0000065	0000085
0000066	0000071
0000066	0000081
0000066	0000085
0000067	0000079
0000068	0000076
0000070	0000095
0000071	0000076
0000071	0000085
0000071	0000094
0000072	0000094
0000073	0000074
0000073	0000076
0000075	0000080
0000076	0000099
0000077	0000081
0000077	0000098
0000078	0000080
0000078	0000086
0000078	0000087
0000078	0000094
0000081	0000092
0000083	0000097
0000084	0000087
0000084	0000093
0000086	0000090
0000087	0000088
0000087	0000093
0000088	0000091
0000088	0000099
0000089	0000093
0000089	0000097
0000091	0000092
0000092	0000096
0000092	0000099
0000094	0000100
