source	target
0000039	0000076
0000039	0000088
0000039	0000099
0000040	0000044
0000040	0000045
0000040	0000068
0000041	0000062
0000041	0000092
0000042	0000048
0000042	0000068
0000042	0000086
0000042	0000094
0000043	0000045
0000043	0000076
0000044	0000049
0000044	0000082
0000044	0000089
0000044	0000093
0000045	0000065
0000045	0000073
0000045	0000084
0000046	0000049
0000046	0000099
0000047	0000048
0000047	0000060
0000047	0000065
0000047	0000096
0000048	0000057
0000048	0000062
0000048	0000091
0000048	0000093
0000048	0000098
0000049	0000050
0000049	0000074
0000049	0000083
0000050	0000077
0000050	0000083
0000050	0000089
0000051	0000054
0000051	0000066
0000051	0000074
0000051	0000078
0000051	0000082
0000053	0000055
0000053	0000061
0000054	0000079
0000055	0000059
0000055	0000080
0000056	0000084
0000056	0000086
0000056	0000094
0000057	0000084
0000058	0000080
0000059	0000061
0000059	0000064
0000060	0000061
0000060	0000084
0000063	0000099
0000064	0000078
0000064	0000089
0000065	0000100
0000067	0000068
0000068	0000080
0000068	0000097
0000070	0000076
0000073	0000077
0000073	0000082
0000073	0000085
0000074	0000092
0000074	0000094
0000074	0000096
0000075	0000078
0000076	0000079
0000076	0000086
0000077	0000078
0000077	0000094
0000078	0000080
0000079	0000090
0000079	0000100
0000080	0000100
0000085	0000089
0000086	0000087
0000087	0000092
0000095	0000098
