source	target
0000023	0000084
0000024	0000026
0000024	0000027
0000024	0000045
0000024	0000048
0000024	0000055
0000024	0000059
0000024	0000080
0000025	0000027
0000025	0000035
0000025	0000042
0000025	0000044
0000025	0000045
0000025	0000056
0000025	0000064
0000025	0000065
0000025	0000068
0000025	0000069
0000025	0000070
0000025	0000082
0000025	0000099
0000026	0000034
0000026	0000048
0000026	0000063
0000026	0000068
0000026	0000070
0000026	0000093
0000027	0000040
0000027	0000042
0000027	0000045
0000027	0000047
0000027	0000054
0000027	0000068
0000027	0000099
0000028	0000029
0000028	0000031
0000028	0000035
0000028	0000036
0000028	0000042
0000028	0000045
0000028	0000097
0000029	0000031
0000029	0000038
0000029	0000060
0000029	0000092
0000030	0000033
0000030	0000057
0000030	0000070
0000030	0000082
0000030	0000100
0000031	0000049
0000031	0000054
0000032	0000041
0000032	0000053
0000032	0000057
0000032	0000064
0000032	0000097
0000033	0000034
0000033	0000040
0000033	0000047
0000033	0000056
0000033	0000063
0000033	0000073
0000033	0000085
0000034	0000037
0000034	0000040
0000034	0000050
0000034	0000051
0000034	0000052
0000034	0000056
0000034	0000057
0000034	0000092
0000035	0000040
0000035	0000049
0000035	0000061
0000035	0000068
0000035	0000088
0000035	0000098
0000036	0000044
0000036	0000047
0000036	0000053
0000036	0000055
0000036	0000058
0000037	0000040
0000037	0000045
0000037	0000057
0000037	0000059
0000037	0000063
0000037	0000089
0000038	0000039
0000038	0000040
0000038	0000060
0000038	0000080
0000038	0000098
0000039	0000049
0000039	0000052
0000039	0000085
0000039	0000086
0000039	0000090
0000040	0000041
0000040	0000064
0000040	0000094
0000041	0000048
0000041	0000050
0000041	0000056
0000041	0000058
0000042	0000049
0000042	0000055
0000043	0000051
0000043	0000057
0000043	0000065
0000043	0000071
0000043	0000075
0000043	0000088
0000043	0000100
0000044	0000057
0000044	0000080
0000045	0000054
0000045	0000063
0000046	0000068
0000046	0000087
0000047	0000051
0000047	0000052
0000047	0000056
0000047	0000083
0000048	0000055
0000048	0000083
0000048	0000097
0000049	0000051
0000049	0000066
0000049	0000067
0000049	0000071
0000050	0000052
0000050	0000055
0000050	0000088
0000050	0000097
0000051	0000099
0000052	0000054
0000052	0000095
0000053	0000073
0000053	0000087
0000054	0000066
0000054	0000074
0000054	0000083
0000055	0000060
0000055	0000080
0000055	0000084
0000057	0000064
0000057	0000069
0000057	0000077
0000057	0000090
0000057	0000094
0000058	0000074
0000059	0000082
0000060	0000062
0000060	0000074
0000060	0000081
0000061	0000074
0000061	0000084
0000061	0000097
0000062	0000074
0000062	0000077
0000063	0000080
0000063	0000082
0000063	0000089
0000064	0000098
0000065	0000068
0000065	0000081
0000066	0000076
0000066	0000083
0000067	0000069
0000069	0000082
0000070	0000075
0000070	0000079
0000070	0000083
0000070	0000086
0000071	0000085
0000072	0000076
0000072	0000091
0000073	0000074
0000073	0000090
0000073	0000094
0000074	0000092
0000075	0000076
0000075	0000091
0000075	0000095
0000076	0000079
0000077	0000089
0000077	0000093
0000080	0000088
0000080	0000096
0000082	0000087
0000082	0000092
0000084	0000094
0000085	0000096
0000085	0000099
0000087	0000093
0000090	0000095
0000094	0000097
