source	target
0000017	0000041
0000017	0000048
0000017	0000053
0000017	0000055
0000017	0000063
0000017	0000096
0000018	0000024
0000018	0000051
0000018	0000065
0000018	0000066
0000018	0000068
0000018	0000070
0000019	0000021
0000019	0000026
0000019	0000032
0000019	0000039
0000019	0000054
0000019	0000064
0000019	0000087
0000019	0000089
0000019	0000100
0000020	0000023
0000020	0000032
0000020	0000034
0000020	0000035
0000020	0000036
0000020	0000041
0000020	0000053
0000020	0000066
0000020	0000071
0000020	0000082
0000020	0000095
0000020	0000097
0000021	0000028
0000021	0000031
0000021	0000032
0000021	0000035
0000021	0000037
0000021	0000044
0000021	0000059
0000021	0000066
0000021	0000077
0000021	0000085
0000021	0000086
0000022	0000029
0000022	0000032
0000022	0000049
0000022	0000058
0000022	0000067
0000022	0000073
0000022	0000081
0000022	0000082
0000023	0000027
0000023	0000032
0000023	0000058
0000023	0000088
0000024	0000026
0000024	0000027
0000024	0000029
0000024	0000040
0000024	0000044
0000024	0000058
0000024	0000069
0000024	0000097
0000024	0000098
0000025	0000028
0000025	0000045
0000025	0000051
0000025	0000080
0000025	0000086
0000026	0000033
0000026	0000037
0000026	0000043
0000026	0000062
0000026	0000071
0000026	0000073
0000027	0000032
0000027	0000035
0000027	0000036
0000027	0000045
0000027	0000051
0000027	0000066
0000027	0000077
0000027	0000078
0000027	0000082
0000027	0000099
0000028	0000030
0000028	0000038
0000028	0000046
0000028	0000048
0000028	0000054
0000028	0000064
0000028	0000072
0000028	0000086
0000029	0000032
0000029	0000036
0000029	0000041
0000029	0000057
0000029	0000058
0000029	0000060
0000029	0000062
0000029	0000063
0000029	0000065
0000029	0000075
0000030	0000043
0000030	0000066
0000030	0000071
0000030	0000087
0000031	0000043
0000031	0000063
0000031	0000070
0000031	0000088
0000031	0000090
0000031	0000094
0000032	0000035
0000032	0000044
0000032	0000049
0000032	0000050
0000032	0000056
0000032	0000075
0000032	0000083
0000032	0000090
0000033	0000037
0000033	0000047
0000033	0000055
0000033	0000064
0000033	0000092
0000034	0000054
0000034	0000055
0000034	0000072
0000034	0000074
0000034	0000076
0000034	0000085
0000034	0000093
0000034	0000095
0000034	0000096
0000035	0000038
0000035	0000046
0000035	0000056
0000035	0000066
0000035	0000086
0000036	0000040
0000036	0000055
0000036	0000056
0000036	0000079
0000037	0000041
0000037	0000043
0000037	0000045
0000037	0000047
0000037	0000053
0000037	0000055
0000037	0000060
0000037	0000069
0000038	0000052
0000038	0000065
0000038	0000092
0000039	0000048
0000039	0000075
0000039	0000091
0000040	0000049
0000040	0000064
0000040	0000067
0000041	0000044
0000041	0000088
0000042	0000053
0000042	0000062
0000042	0000085
0000042	0000095
0000043	0000052
0000043	0000097
0000043	0000099
0000044	0000048
0000044	0000059
0000044	0000083
0000045	0000056
0000045	0000097
0000046	0000051
0000046	0000052
0000046	0000059
0000046	0000080
0000046	0000086
0000046	0000089
0000046	0000097
0000046	0000100
0000047	0000052
0000047	0000086
0000047	0000096
0000048	0000059
0000048	0000072
0000048	0000083
0000049	0000051
0000049	0000054
0000049	0000057
0000049	0000059
0000049	0000065
0000049	0000076
0000049	0000078
0000050	0000054
0000050	0000062
0000050	0000071
0000050	0000077
0000050	0000085
0000050	0000088
0000050	0000100
0000051	0000058
0000051	0000064
0000051	0000066
0000051	0000084
0000051	0000098
0000052	0000082
0000053	0000056
0000053	0000061
0000053	0000068
0000053	0000086
0000054	0000078
0000054	0000080
0000054	0000090
0000055	0000072
0000055	0000079
0000055	0000085
0000055	0000087
0000055	0000090
0000055	0000091
0000055	0000093
0000056	0000059
0000056	0000063
0000056	0000069
0000056	0000084
0000056	0000087
0000056	0000094
0000056	0000099
0000057	0000061
0000057	0000082
0000058	0000066
0000058	0000067
0000058	0000076
0000058	0000094
0000059	0000075
0000060	0000068
0000061	0000073
0000061	0000085
0000062	0000063
0000062	0000065
0000062	0000093
0000063	0000064
0000063	0000072
0000063	0000084
0000063	0000093
0000065	0000068
0000065	0000084
0000065	0000095
0000066	0000069
0000066	0000071
0000066	0000077
0000066	0000097
0000067	0000072
0000067	0000084
0000067	0000085
0000067	0000096
0000068	0000073
0000068	0000077
0000068	0000093
0000068	0000094
0000068	0000095
0000069	0000075
0000070	0000084
0000072	0000076
0000072	0000099
0000073	0000078
0000074	0000075
0000074	0000076
0000074	0000077
0000075	0000081
0000075	0000099
0000075	0000100
0000076	0000080
0000076	0000082
0000076	0000094
0000078	0000082
0000079	0000084
0000080	0000083
0000080	0000089
0000081	0000097
0000082	0000087
0000082	0000088
0000083	0000095
0000083	0000097
0000084	0000091
0000084	0000097
0000086	0000099
0000087	0000088
0000090	0000094
0000093	0000094
0000097	0000098
