source	target
0000036	0000095
0000037	0000039
0000037	0000046
0000037	0000074
0000037	0000082
0000038	0000045
0000038	0000055
0000038	0000072
0000039	0000044
0000039	0000050
0000039	0000054
0000039	0000083
0000039	0000091
0000040	0000051
0000041	0000059
0000041	0000094
0000042	0000056
0000042	0000059
0000042	0000062
0000042	0000074
0000042	0000082
0000043	0000077
0000043	0000081
0000043	0000083
0000044	0000054
0000044	0000056
0000044	0000070
0000044	0000073
0000045	0000069
0000045	0000095
0000047	0000050
0000047	0000051
0000047	0000062
0000047	0000067
0000047	0000077
0000047	0000098
0000048	0000052
0000048	0000053
0000048	0000055
0000048	0000065
0000049	0000057
0000049	0000058
0000049	0000086
0000050	0000095
0000051	0000053
0000051	0000060
0000051	0000096
0000051	0000097
0000052	0000058
0000052	0000059
0000053	0000083
0000054	0000088
0000054	0000096
0000055	0000065
0000055	0000077
0000055	0000078
0000056	0000062
0000056	0000083
0000057	0000081
0000058	0000092
0000058	0000096
0000059	0000062
0000059	0000063
0000059	0000065
0000059	0000074
0000059	0000079
0000060	0000072
0000060	0000085
0000061	0000078
0000061	0000095
0000062	0000066
0000062	0000069
0000062	0000100
0000063	0000067
0000063	0000073
0000064	0000068
0000065	0000080
0000066	0000069
0000066	0000090
0000066	0000099
0000067	0000079
0000067	0000090
0000068	0000084
0000068	0000085
0000069	0000071
0000069	0000092
0000070	0000071
0000070	0000072
0000070	0000095
0000071	0000099
0000072	0000080
0000072	0000084
0000072	0000096
0000072	0000097
0000073	0000079
0000075	0000093
0000076	0000079
0000077	0000089
0000077	0000090
0000078	0000091
0000080	0000100
0000081	0000083
0000083	0000084
0000083	0000087
0000083	0000088
0000083	0000090
0000085	0000091
0000085	0000100
0000086	0000096
0000088	0000089
0000089	0000090
0000090	0000099
0000092	0000094
0000096	0000099
