source	target
0000037	0000049
0000037	0000052
0000037	0000065
0000037	0000067
0000037	0000075
0000037	0000080
0000038	0000040
0000038	0000045
0000038	0000048
0000039	0000050
0000039	0000055
0000039	0000098
0000041	0000049
0000041	0000067
0000041	0000086
0000041	0000094
0000042	0000045
0000042	0000049
0000043	0000064
0000043	0000082
0000044	0000073
0000044	0000078
0000045	0000050
0000045	0000055
0000046	0000048
0000046	0000050
0000046	0000051
0000046	0000084
0000047	0000087
0000048	0000049
0000048	0000060
0000048	0000064
0000048	0000067
0000048	0000097
0000049	0000053
0000050	0000058
0000050	0000059
0000050	0000094
0000051	0000060
0000051	0000081
0000052	0000054
0000052	0000059
0000052	0000073
0000052	0000083
0000052	0000099
0000053	0000056
0000053	0000072
0000053	0000094
0000053	0000097
0000054	0000068
0000055	0000056
0000055	0000079
0000055	0000091
0000055	0000099
0000056	0000060
0000056	0000062
0000056	0000065
0000056	0000076
0000056	0000078
0000056	0000079
0000057	0000058
0000057	0000059
0000058	0000066
0000059	0000065
0000059	0000066
0000059	0000070
0000059	0000078
0000059	0000091
0000059	0000094
0000060	0000098
0000061	0000065
0000062	0000064
0000062	0000071
0000063	0000086
0000063	0000100
0000064	0000080
0000064	0000091
0000065	0000071
0000065	0000072
0000067	0000073
0000067	0000079
0000067	0000087
0000067	0000090
0000067	0000095
0000068	0000077
0000069	0000075
0000069	0000076
0000070	0000079
0000070	0000093
0000071	0000089
0000072	0000088
0000073	0000080
0000073	0000084
0000073	0000097
0000075	0000096
0000076	0000081
0000076	0000090
0000077	0000091
0000078	0000091
0000078	0000100
0000079	0000087
0000079	0000088
0000080	0000085
0000080	0000093
0000080	0000098
0000081	0000092
0000081	0000095
0000083	0000094
0000084	0000088
0000084	0000090
0000084	0000097
0000086	0000100
0000087	0000088
0000088	0000097
0000089	0000092
0000090	0000093
0000090	0000095
0000090	0000097
0000091	0000093
0000098	0000099
